"","V1","V2","V3","V4","V5"
"319",0.8707414739679,0.051776502619445,0.839998974130596,0.396619028863914,0.748510258732865
"320",0.871021630391771,0.0518360056580475,0.839094695089878,0.396947226454403,0.749145442069644
"321",0.871501412444485,0.0520482917939399,0.837726293369415,0.396916970706661,0.746936810058354
"322",0.870944345583606,0.0520987399014436,0.838116639602468,0.395228563029196,0.747923042612676
"323",0.87123843812225,0.0517704486196825,0.839486993209118,0.39687621648999,0.749107656822835
"324",0.870506061471049,0.0520231748679298,0.837340031973603,0.39661776323157,0.748113117656741
"325",0.871010484510328,0.0517492065219007,0.838291811911232,0.396755548780223,0.747068551808769
"326",0.871293540864281,0.0518493943835945,0.84075800172982,0.397149998631305,0.74901846494879
"327",0.870434057373999,0.0521204564922326,0.838897976383639,0.400133669524883,0.748962263126195
"328",0.871751828375743,0.0522442709937191,0.837849409589771,0.396357960853663,0.747024345229801
"329",0.870165170669405,0.0518691160538746,0.837739535844836,0.39870699798315,0.748948371768103
"330",0.870997789176744,0.0519621781283668,0.838574691867224,0.395839448134924,0.74883961336905
"331",0.871034790007042,0.0518013970154342,0.839989462482752,0.396907154934832,0.748805057987237
"332",0.870964948697529,0.0518242801206788,0.837218227437733,0.396445528520571,0.747683485584932
"333",0.871078851254115,0.052262557828757,0.836616084912383,0.396819859737889,0.747800064223251
"334",0.870841635530919,0.051902536820957,0.836641881225839,0.397493591373741,0.746882976725625
"335",0.870859540820863,0.0518546589139758,0.837139372836989,0.397532441283814,0.746460492357991
"336",0.870369693511659,0.0520968384938841,0.83902180937681,0.399727949583243,0.748911179948577
"337",0.870544229433937,0.0518856769058,0.838886439386866,0.400836720093234,0.747336943686892
"338",0.87089912467731,0.051991359548062,0.836645492787641,0.396104486440567,0.747050129302119
"339",0.870612864620556,0.0520906550259067,0.837551642917979,0.400363263888913,0.747669758277146
"340",0.870818547796013,0.0518958349109722,0.836635714346472,0.396915281897975,0.7470795479262
"341",0.871128889806109,0.0518743634472344,0.837819793798528,0.397685575420614,0.747945102320754
"342",0.871542328562742,0.0521794152716077,0.838109330367146,0.397317162277202,0.747844217361479
"343",0.87032035929844,0.0519911330335814,0.835779575756329,0.398327108795458,0.749268473246779
"344",0.870747755625306,0.0521315925044413,0.838679259264919,0.395884825624521,0.746331098326943
"345",0.871042375226115,0.0518258899347383,0.838726107500958,0.396903359232668,0.7487167608587
"346",0.870517472969859,0.0521311138129228,0.83856676831418,0.400334023626278,0.748896015759029
"347",0.871805177094498,0.0521133434631187,0.837969067770212,0.396795542596265,0.747546484596195
"348",0.870750055437224,0.0521250582560818,0.838691390436948,0.395897616223859,0.746314721092593
"349",0.87038642674597,0.0521979686141249,0.839293357843749,0.400211306794014,0.748762120918864
"350",0.87096956593451,0.051738774459793,0.837627689563458,0.397803661060199,0.74777838186529
"351",0.870734720294204,0.052037538051115,0.837377683101368,0.396223662784897,0.746762149007968
"352",0.870534569872953,0.0519674528248891,0.837292712701659,0.39675935080761,0.748087473213701
"353",0.870302796495619,0.0518774839435777,0.837636156856227,0.398664915455005,0.749096385060839
"354",0.870752215602944,0.0520229783281578,0.837018377649395,0.396094032184851,0.747074254486033
"355",0.871049302774803,0.0522507788524528,0.836566091445649,0.396848531209203,0.747924657264388
"356",0.871538382166523,0.0520839082523553,0.838012436819215,0.396745160618836,0.747187941242318
"357",0.870579320272463,0.0518207357591643,0.837263760212595,0.397464511631945,0.74750254518876
"358",0.870322331796772,0.0518638405560369,0.837767090440051,0.398715688379154,0.749055390655951
"359",0.870588510668393,0.0520713569325068,0.839698435088796,0.396954017775048,0.747285607500916
"360",0.871195079772041,0.0518288745941523,0.840058008166535,0.397366702255676,0.748786700950404
"361",0.87033306764671,0.0520528497957176,0.83768929388747,0.400574081624032,0.748275923637407
"362",0.870932336469124,0.0518225251256802,0.839336059207976,0.39614713749279,0.746964917028915
"363",0.870014759055409,0.0519373886474186,0.838459942757365,0.398626343978555,0.749158218762728
"364",0.870868202657285,0.051924881224856,0.837050523349094,0.39809582200689,0.746629060643738
"365",0.870292191236737,0.0520238136999613,0.837810765085583,0.400545032884222,0.748263807245685
"366",0.871037651427009,0.0520101279790589,0.838131097094485,0.395225890276614,0.747680637098617
"367",0.87079505708775,0.0520849139639541,0.8398102716689,0.396643646464987,0.74745820967165
"368",0.870090084620004,0.0520974734995834,0.839038877985388,0.399180451047876,0.749029040480398
"369",0.869990653690031,0.0519096354084919,0.838509231449774,0.398533997932526,0.74921200263026
"370",0.870495016688362,0.0518950408518213,0.838079134372269,0.400369709941553,0.747852633218409
"371",0.870592189218773,0.0519670692632681,0.837222941710022,0.396859463478557,0.747974727382715
"372",0.871739605712136,0.0521889144137244,0.837548542660025,0.396362393876741,0.747149810737422
"373",0.871461698075147,0.0520164720898719,0.837642285909802,0.396934417027635,0.74717420459686
"374",0.870163327068395,0.0519791585249766,0.83889768173934,0.399124814692718,0.74900923259763
"375",0.870577451853259,0.0521020007237623,0.839919169846795,0.396734740613277,0.747201879994549
"376",0.870472545155177,0.0520891773658945,0.840456910432052,0.396955681325498,0.74725858825905
"377",0.870298101075815,0.052083339983773,0.837373786774188,0.397437138899156,0.749154015535934
"378",0.871412337228756,0.0520530812822184,0.837715747794587,0.397566740656156,0.747345819905049
"379",0.870154443806235,0.0519466451657252,0.838160539794369,0.3988082629907,0.749225303788032
"380",0.870927283684192,0.0519191576888195,0.839360374710738,0.396622950093074,0.748410063287458
"381",0.870816418763043,0.0522297341430177,0.835794323093409,0.396979347313824,0.747825628619006
"382",0.870837926981794,0.0516868023462632,0.837826212502562,0.397774067825642,0.747278920925237
"383",0.870004302559488,0.0521330458640151,0.836438493612613,0.396764841316393,0.749330965716599
"384",0.87081897572736,0.052127650894928,0.839722916447759,0.396765082200269,0.747389313741828
"385",0.870893544132284,0.0521312163631856,0.840086118261992,0.396844193362672,0.747359655624642
"386",0.870627325722295,0.0519042197290691,0.837279789282405,0.396917631944288,0.748031600961511
"387",0.871294710750305,0.0517572099285554,0.840690026946067,0.397256730629106,0.748839597721651
"388",0.870447538103157,0.0519137408716648,0.837779775680846,0.400596738299529,0.747726349562034
"389",0.870249589855998,0.052056366844466,0.838482064499007,0.400593515140301,0.747860471568288
"390",0.870251819254405,0.0521637187195298,0.839032979147333,0.399877919139839,0.748835391847682
"391",0.871433971693578,0.052234177945952,0.837891015914755,0.397423576054415,0.747940381990564
"392",0.870585554399283,0.051838878012731,0.837609266278801,0.400543215078048,0.747351283936443
"393",0.87093461842248,0.0517981085640441,0.839425766857501,0.396176776304551,0.74751666124664
"394",0.871047871115827,0.0523317958634143,0.840179276295769,0.397047904627288,0.748574509854035
"395",0.869911492672842,0.0522721415255224,0.837358956769223,0.397487316580342,0.749592571806459
"396",0.870129007618546,0.0519781184773898,0.835620600270152,0.397820443618959,0.749108666697313
"397",0.87061878070562,0.0518534632247624,0.838241800861434,0.400623890117904,0.74736289373084
"398",0.870379848072521,0.0521925399433855,0.839243594256336,0.400187166202092,0.748763617889389
"399",0.870341969474607,0.052068954842971,0.838726870579533,0.400392595341106,0.74778718449008
"400",0.870950391242942,0.0521693505404338,0.836262836253632,0.396584470816609,0.747873849635636
"401",0.870559282802692,0.0521610648920774,0.839988993657665,0.396673715751652,0.74698978894835
"402",0.870974966453849,0.0518775652316828,0.836455649876349,0.395763093567978,0.747489543373236
"403",0.870636623609291,0.0519403955322443,0.83736199567234,0.396848813880638,0.748012784394253
"404",0.871110812073747,0.052015783662099,0.838645016774657,0.396586699311908,0.748576606705626
"405",0.87026594812898,0.0520320480540718,0.838265848869488,0.400631469646256,0.747958803531602
"406",0.871200309531844,0.0522636476300503,0.83698388332793,0.396861625976284,0.747932900535234
"407",0.871190741203417,0.0518371161808983,0.839766523733199,0.396878166634026,0.748982079986921
"408",0.870896169000707,0.052137207120235,0.839684674036794,0.396824864797643,0.748773711509952
"409",0.870896931218323,0.052137449891125,0.839673622345889,0.396815942875592,0.748775105438938
"410",0.870797729828086,0.0521054184934791,0.839514640428456,0.396801669031177,0.74730914016298
"411",0.870884843955588,0.0519933953825861,0.838198683935205,0.395445366893948,0.747794852042704
"412",0.870157088962432,0.0520442019226013,0.837211140941382,0.396379567645574,0.748445689279788
"413",0.870654995932017,0.0519211565696389,0.837098734448973,0.396795964681405,0.747842479218227
"414",0.871211916952605,0.0520110920459834,0.837578039353434,0.397679969732524,0.747894217609387
"415",0.871129749905786,0.0518643838359535,0.838002119279717,0.397682247191481,0.747904661204874
"416",0.869962427330917,0.0521963372267323,0.838045951678968,0.397433669305182,0.749569565895289
"417",0.870130961288828,0.0520097918790742,0.836960402817902,0.397273963968744,0.749067037300658
"418",0.870628736494713,0.0518706860042163,0.83783356093788,0.400777079912362,0.747686791384637
"419",0.871139222479894,0.0518836271974848,0.837558179376564,0.397663461079725,0.747854304943047
"420",0.870648768405613,0.0519337435217642,0.83823096581766,0.400800189534889,0.747193441054848
"421",0.870863694793718,0.0519556865133346,0.839713137939716,0.396072600613989,0.748406056940834
"422",0.871109501096652,0.0522426257063787,0.836989099194144,0.396909439028266,0.74788137115691
"423",0.870236625021894,0.0519897711774896,0.835850248860023,0.398074821137654,0.749423361644126
"424",0.870215551677614,0.0519997198339181,0.836561645683352,0.398138737888641,0.749486250624436
"425",0.870280186434079,0.0523489095194802,0.838030693031393,0.39546861770207,0.747422507189034
"426",0.870682280672505,0.0520889094820896,0.837959839015842,0.39579911439069,0.746046029629153
"427",0.871036337879723,0.0522478939861315,0.836589283314712,0.396853219976731,0.7478582846629
"428",0.870954281261404,0.0518132884697465,0.839662497189748,0.395942353800258,0.746948462228673
"429",0.871377885498338,0.0522125733246261,0.837370800826968,0.396568101222419,0.74837698633559
"430",0.870598730194213,0.0518893498724194,0.838962478088714,0.400600120585999,0.747149350678437
"431",0.870125434090662,0.0521285950480032,0.837455557302827,0.397594498672847,0.749175124179867
"432",0.871494610860629,0.0522093117388814,0.838213729752294,0.397238083671071,0.74785067204716
"433",0.871125593420046,0.0519646423730794,0.837438262982799,0.39766995377113,0.747801625321558
"434",0.870276787916132,0.0519893534393657,0.835724272867775,0.398198593160084,0.749326945375902
"435",0.871098089478667,0.0519149217234766,0.837791157796605,0.397692532696313,0.747744773512702
"436",0.870278760505541,0.0520001246281922,0.839060086465649,0.400683908266106,0.748014263688968
"437",0.870189480753789,0.0520354297028825,0.838718626120545,0.398896343076543,0.749250496219258
"438",0.870681815805787,0.0521646820165,0.837286998912866,0.396232457318537,0.747028420682508
"439",0.870266348984893,0.0518617355803701,0.837850813574461,0.398231973821975,0.749430471162442
"440",0.871311156413142,0.0518452435286421,0.840782087314454,0.397085599719453,0.749045863526509
"441",0.870982763722778,0.0518463855980812,0.840256033649892,0.396627423231402,0.748653509155528
"442",0.870479279448355,0.0522820627237608,0.838194558736282,0.39583889777102,0.747133311091872
"443",0.870106424977269,0.0519559548610677,0.838437764906513,0.39899093179226,0.749288620794132
"444",0.870947077488553,0.0518543649068804,0.84040733552543,0.396595376918681,0.748664421304162
"445",0.870363664351758,0.0521797543906792,0.838882430214965,0.399913718209175,0.748816601348469
"446",0.870965165674656,0.0520496742819712,0.838255787693881,0.396771814681014,0.747296392756342
"447",0.870877286984074,0.0518648769759436,0.836916623816087,0.398211959521848,0.746634159739261
"448",0.870110714741499,0.0521436990443989,0.837477087391361,0.397646122905569,0.749226636290056
"449",0.869915036037266,0.0520673428771566,0.836515376462435,0.39697032649774,0.749509676034708
"450",0.871410078797128,0.0520530825375398,0.837613569889542,0.397308635104668,0.747270974725864
"451",0.870534323866037,0.051963495907424,0.837593722390639,0.400929291333348,0.747667057448647
"452",0.871095668158071,0.0522716596151913,0.836792382403401,0.396764066930807,0.747769147045502
"453",0.8709407861781,0.0519155076201754,0.838518093698641,0.395543065022968,0.748661381634293
"454",0.871289709752918,0.0518342141963316,0.840017476213237,0.397423134122266,0.748647995230719
"455",0.869994926817144,0.0518446060834688,0.838216459455062,0.39813286253819,0.749239435931462
"456",0.871735196057121,0.052192630042892,0.837536104964262,0.396399249863025,0.74715029501826
"457",0.871106591624957,0.0518107322119661,0.837875078577737,0.397646173323232,0.747774462733451
"458",0.871136668529568,0.0518722875011683,0.837895986793229,0.397659333034815,0.747966017353703
"459",0.870430033289583,0.0520656441285358,0.838851333652555,0.396340448075799,0.747051830814921
"460",0.870540650196268,0.0521234313735774,0.838724126026334,0.400371695199665,0.748770723607581
"461",0.870158986216225,0.0519579633657899,0.835918292134055,0.397880819248984,0.74909757275549
"462",0.870250395358864,0.0523730762042759,0.837872384709024,0.395683443958893,0.747384508359001
"463",0.871763479737326,0.0522493312310799,0.838214256820372,0.396431750894998,0.746979145855362
"464",0.871427246100777,0.0520108514992799,0.837394445594258,0.396977335688792,0.747002255576509
"465",0.87035036144139,0.0518721486754627,0.837581656671159,0.398677275263331,0.749007829679626
"466",0.870908306641774,0.0518252234085841,0.837219411684212,0.396132723685543,0.7478420175356
"467",0.870158543711711,0.0521352909387174,0.839121905208313,0.399575614015231,0.748696100911027
"468",0.870863877614138,0.0518928352967643,0.837050122654431,0.398081695647056,0.746552853522932
"469",0.870252918976643,0.0519123741696179,0.837995775695029,0.398678811543797,0.749182295265599
"470",0.870240044127831,0.0523312001278633,0.838187032199266,0.395449640496382,0.74747394422494
"471",0.870520584275395,0.0521280883140186,0.840553741383758,0.396878947234236,0.746913834785327
"472",0.870668737379893,0.0518769458503464,0.838541910482268,0.40070483239137,0.747321866512759
"473",0.870177902953768,0.05194490319935,0.838125645470156,0.398830117945431,0.749235448618516
"474",0.870361287095527,0.0521421397686938,0.839280708564219,0.400387672706475,0.748128749752014
"475",0.86996488496263,0.0521211917350221,0.838090144933307,0.397445860268114,0.74944300654228
"476",0.870747355939249,0.0520778851649919,0.839328596874721,0.396346915994171,0.746230697568422
"477",0.870781257356351,0.0520303345814636,0.838771990106985,0.395459948989829,0.747777309669303
"478",0.87123289133239,0.0518861702431263,0.84003509234361,0.396825150542453,0.749246020699861
"479",0.870916569392954,0.0517158073497525,0.837583491337626,0.397716525846176,0.747651600298376
"480",0.870866339369615,0.0521209341093815,0.838017312320089,0.395654802424688,0.74615292539946
"481",0.87104217799124,0.0522509133429234,0.836606306170313,0.396843289710558,0.747914903232593
"482",0.870918341136465,0.0521574358741014,0.837120224826759,0.396905257232637,0.747514690246764
"483",0.870446764573075,0.051884078031228,0.83769038669596,0.400633250873169,0.747636512725176
"484",0.871627721909159,0.0522074053830525,0.838587016233743,0.397265578944459,0.74756249460178
"485",0.870785668271898,0.0518952684891684,0.839579792514178,0.396249007931908,0.748593483559699
"486",0.869905843962556,0.0518065389308925,0.837943899278168,0.398092525854852,0.749533270114098
"487",0.870801406037666,0.0520686247752738,0.838194626257988,0.395783693833863,0.746129756652979
"488",0.871173316408598,0.0519986502879791,0.837547969221727,0.397660619204534,0.747917300651975
"489",0.87017010541643,0.0521198016655366,0.839104521265248,0.399587290788518,0.748669480399575
"490",0.869977571724653,0.0519986876920032,0.838814547617959,0.398837042896527,0.749221865597101
"491",0.87024591771329,0.0523540321192167,0.838084876028835,0.395498590220995,0.747540593781493
"492",0.870078782608657,0.0521313592782878,0.839669399365513,0.39953649254362,0.748628274541438
"493",0.870527142234107,0.0521954523749557,0.839077309491827,0.400338520092606,0.748683184015943
"494",0.870646956351024,0.0521566520057752,0.837323129346272,0.396256390108799,0.747026802483249
"495",0.870698664137281,0.0519467047520094,0.837509035058256,0.395930596503586,0.746301155763319
"496",0.870572486860378,0.0521334673538086,0.839824058894449,0.396746322729107,0.747047620816868
"497",0.870689952718078,0.0519462154634119,0.837502831751372,0.395930629859783,0.746296389571103
"498",0.870134699531738,0.0519875173258106,0.835585761884686,0.397818843049639,0.749152338403986
"499",0.870101360102258,0.0519094365204232,0.836728616505772,0.39800937868641,0.749577943474341
"500",0.871050082553372,0.0523263187059683,0.840183360015922,0.396995251136639,0.748576346003366
