"","draw","date","a","c","b","d","r0","recovery_time"
"4896",4,2031-09-11,NA,NA,NA,NA,0.755422643608536,NA
"4897",4,2031-09-21,NA,NA,NA,NA,0.755357878385708,NA
"4898",4,2031-10-01,NA,NA,NA,NA,0.755421171145727,NA
"4899",4,2031-10-11,NA,NA,NA,NA,0.75534633180994,NA
"4900",4,2031-10-21,NA,NA,NA,NA,0.755337927205107,NA
"4901",4,2031-10-31,NA,NA,NA,NA,0.755353563008963,NA
"4902",4,2031-11-10,NA,NA,NA,NA,0.755338880253946,NA
"4903",4,2031-11-20,NA,NA,NA,NA,0.755416872442702,NA
"4904",4,2031-11-30,NA,NA,NA,NA,0.755418512395726,NA
"4905",4,2031-12-10,NA,NA,NA,NA,0.755327810271572,NA
"4906",4,2031-12-20,NA,NA,NA,NA,0.755429083146811,NA
"4907",4,2031-12-30,NA,NA,NA,NA,0.755338296265966,NA
"4908",4,2032-01-09,NA,NA,NA,NA,0.755397038238723,NA
"4909",4,2032-01-19,NA,NA,NA,NA,0.755399043355816,NA
"4910",4,2032-01-29,NA,NA,NA,NA,0.755350030275559,NA
"4911",4,2032-02-08,NA,NA,NA,NA,0.755399478733102,NA
"4912",4,2032-02-18,NA,NA,NA,NA,0.755346807324687,NA
"4913",4,2032-02-28,NA,NA,NA,NA,0.75533951851617,NA
"4914",4,2032-03-09,NA,NA,NA,NA,0.755399733394927,NA
"4915",4,2032-03-19,NA,NA,NA,NA,0.75533420918324,NA
"4916",4,2032-03-29,NA,NA,NA,NA,0.755425048106815,NA
"4917",4,2032-04-08,NA,NA,NA,NA,0.755407638156832,NA
"4918",4,2032-04-18,NA,NA,NA,NA,0.755387120783992,NA
"4919",4,2032-04-28,NA,NA,NA,NA,0.75538847177011,NA
"4920",4,2032-05-08,NA,NA,NA,NA,0.755334592285632,NA
"4921",4,2032-05-18,NA,NA,NA,NA,0.755405793729913,NA
"4922",4,2032-05-28,NA,NA,NA,NA,0.755326933635583,NA
"4923",4,2032-06-07,NA,NA,NA,NA,0.75533575877175,NA
"4924",4,2032-06-17,NA,NA,NA,NA,0.755338088355958,NA
"4925",4,2032-06-27,NA,NA,NA,NA,0.755406603192246,NA
"4926",4,2032-07-07,NA,NA,NA,NA,0.755408330044051,NA
"4927",4,2032-07-17,NA,NA,NA,NA,0.755384987166588,NA
"4928",4,2032-07-27,NA,NA,NA,NA,0.755351900403622,NA
"4929",4,2032-08-06,NA,NA,NA,NA,0.755333023310458,NA
"4930",4,2032-08-16,NA,NA,NA,NA,0.75539153027264,NA
"4931",4,2032-08-26,NA,NA,NA,NA,0.755417294175957,NA
"4932",4,2032-09-05,NA,NA,NA,NA,0.755336491498052,NA
"4933",4,2032-09-15,NA,NA,NA,NA,0.755425092338475,NA
"4934",4,2032-09-25,NA,NA,NA,NA,0.755398291229759,NA
"4935",4,2032-10-05,NA,NA,NA,NA,0.755389433803625,NA
"4936",4,2032-10-15,NA,NA,NA,NA,0.755417280221415,NA
"4937",4,2032-10-25,NA,NA,NA,NA,0.755387111102144,NA
"4938",4,2032-11-04,NA,NA,NA,NA,0.755394165853972,NA
"4939",4,2032-11-14,NA,NA,NA,NA,0.755339795657502,NA
"4940",4,2032-11-24,NA,NA,NA,NA,0.755332572269594,NA
"4941",4,2032-12-04,NA,NA,NA,NA,0.755387142920042,NA
"4942",4,2032-12-14,NA,NA,NA,NA,0.755420868988667,NA
"4943",4,2032-12-24,NA,NA,NA,NA,0.755348514636456,NA
"4944",4,2033-01-03,NA,NA,NA,NA,0.755399806196471,NA
"4945",4,2033-01-13,NA,NA,NA,NA,0.755342571830975,NA
"4946",4,2033-01-23,NA,NA,NA,NA,0.755330659676521,NA
"4947",4,2033-02-02,NA,NA,NA,NA,0.755357857821517,NA
"4948",4,2033-02-12,NA,NA,NA,NA,0.755359933275049,NA
"4949",4,2033-02-22,NA,NA,NA,NA,0.755335783150886,NA
"4950",4,2033-03-04,NA,NA,NA,NA,0.755382091451752,NA
"4951",4,2033-03-14,NA,NA,NA,NA,0.75540088758212,NA
"4952",4,2033-03-24,NA,NA,NA,NA,0.755397320688195,NA
"4953",4,2033-04-03,NA,NA,NA,NA,0.755371853788672,NA
"4954",4,2033-04-13,NA,NA,NA,NA,0.755332688054212,NA
"4955",4,2033-04-23,NA,NA,NA,NA,0.755330408038213,NA
"4956",4,2033-05-03,NA,NA,NA,NA,0.755386092445551,NA
"4957",4,2033-05-13,NA,NA,NA,NA,0.755367560514835,NA
"4958",4,2033-05-23,NA,NA,NA,NA,0.75542805004449,NA
"4959",4,2033-06-02,NA,NA,NA,NA,0.755408149822822,NA
"4960",4,2033-06-12,NA,NA,NA,NA,0.755367851867705,NA
"4961",4,2033-06-22,NA,NA,NA,NA,0.755417295618185,NA
"4962",4,2033-07-02,NA,NA,NA,NA,0.75538717253749,NA
"4963",4,2033-07-12,NA,NA,NA,NA,0.755397946880398,NA
"4964",4,2033-07-22,NA,NA,NA,NA,0.755390750071837,NA
"4965",4,2033-08-01,NA,NA,NA,NA,0.755336891091708,NA
"4966",4,2033-08-11,NA,NA,NA,NA,0.755409282940358,NA
"4967",4,2033-08-21,NA,NA,NA,NA,0.755399942617212,NA
"4968",4,2033-08-31,NA,NA,NA,NA,0.755432603520132,NA
"4969",4,2033-09-10,NA,NA,NA,NA,0.755332244024603,NA
"4970",4,2033-09-20,NA,NA,NA,NA,0.755364764262641,NA
"4971",4,2033-09-30,NA,NA,NA,NA,0.755419197454657,NA
"4972",4,2033-10-10,NA,NA,NA,NA,0.755399551956933,NA
"4973",4,2033-10-20,NA,NA,NA,NA,0.755336721354534,NA
"4974",4,2033-10-30,NA,NA,NA,NA,0.755385841723675,NA
"4975",4,2033-11-09,NA,NA,NA,NA,0.755320322686313,NA
"4976",4,2033-11-19,NA,NA,NA,NA,0.755424475909639,NA
"4977",5,2020-05-21,NA,NA,NA,NA,1.18525697933293,NA
"4978",5,2020-05-31,NA,NA,NA,NA,1.18531053370341,NA
"4979",5,2020-06-10,NA,NA,NA,NA,1.18519105326551,NA
"4980",5,2020-06-20,NA,NA,NA,NA,1.1853457484679,NA
"4981",5,2020-06-30,NA,NA,NA,NA,1.18538369385971,NA
"4982",5,2020-07-10,NA,NA,NA,NA,1.1852162398977,NA
"4983",5,2020-07-20,NA,NA,NA,NA,1.18521470853043,NA
"4984",5,2020-07-30,NA,NA,NA,NA,1.18549907972262,NA
"4985",5,2020-08-09,NA,NA,NA,NA,1.18519383374695,NA
"4986",5,2020-08-19,NA,NA,NA,NA,1.18550649743189,NA
"4987",5,2020-08-29,NA,NA,NA,NA,1.18534271939071,NA
"4988",5,2020-09-08,NA,NA,NA,NA,1.18525698008634,NA
"4989",5,2020-09-18,NA,NA,NA,NA,1.18524244215619,NA
"4990",5,2020-09-28,NA,NA,NA,NA,1.18550296888378,NA
"4991",5,2020-10-08,NA,NA,NA,NA,1.18518481391063,NA
"4992",5,2020-10-18,NA,NA,NA,NA,1.18515860966538,NA
"4993",5,2020-10-28,NA,NA,NA,NA,1.18539011593062,NA
"4994",5,2020-11-07,NA,NA,NA,NA,1.18515445862903,NA
"4995",5,2020-11-17,NA,NA,NA,NA,1.18535547320349,NA
"4996",5,2020-11-27,NA,NA,NA,NA,1.1851523831686,NA
"4997",5,2020-12-07,NA,NA,NA,NA,1.18521443528111,NA
"4998",5,2020-12-17,NA,NA,NA,NA,1.1854920698514,NA
"4999",5,2020-12-27,NA,NA,NA,NA,1.18518532530583,NA
"5000",5,2021-01-06,NA,NA,NA,NA,1.18530513384118,NA
"5001",5,2021-01-16,NA,NA,NA,NA,1.18530649078511,NA
"5002",5,2021-01-26,NA,NA,NA,NA,1.18525515241005,NA
"5003",5,2021-02-05,NA,NA,NA,NA,1.18522684021805,NA
"5004",5,2021-02-15,NA,NA,NA,NA,1.18526071889428,NA
"5005",5,2021-02-25,NA,NA,NA,NA,1.18522042483017,NA
"5006",5,2021-03-07,NA,NA,NA,NA,1.185362588233,NA
"5007",5,2021-03-17,NA,NA,NA,NA,1.18519206133459,NA
"5008",5,2021-03-27,NA,NA,NA,NA,1.18550170363485,NA
"5009",5,2021-04-06,NA,NA,NA,NA,1.18533411629019,NA
"5010",5,2021-04-16,NA,NA,NA,NA,1.18519726092958,NA
"5011",5,2021-04-26,NA,NA,NA,NA,1.18518327050716,NA
"5012",5,2021-05-06,NA,NA,NA,NA,1.18522681443061,NA
"5013",5,2021-05-16,NA,NA,NA,NA,1.18524104072698,NA
"5014",5,2021-05-26,NA,NA,NA,NA,1.18548342037975,NA
"5015",5,2021-06-05,NA,NA,NA,NA,1.18548074302998,NA
"5016",5,2021-06-15,NA,NA,NA,NA,1.1854164948169,NA
"5017",5,2021-06-25,NA,NA,NA,NA,1.18534045879751,NA
"5018",5,2021-07-05,NA,NA,NA,NA,1.18519540308251,NA
"5019",5,2021-07-15,NA,NA,NA,NA,1.18548643066287,NA
"5020",5,2021-07-25,NA,NA,NA,NA,1.18517703600761,NA
"5021",5,2021-08-04,NA,NA,NA,NA,1.18534173906254,NA
"5022",5,2021-08-14,NA,NA,NA,NA,1.18521053269551,NA
"5023",5,2021-08-24,NA,NA,NA,NA,1.18542262197094,NA
"5024",5,2021-09-03,NA,NA,NA,NA,1.18523168637878,NA
"5025",5,2021-09-13,NA,NA,NA,NA,1.18517994519838,NA
"5026",5,2021-09-23,NA,NA,NA,NA,1.18518922305634,NA
"5027",5,2021-10-03,NA,NA,NA,NA,1.18535150505509,NA
"5028",5,2021-10-13,NA,NA,NA,NA,1.18531029112783,NA
"5029",5,2021-10-23,NA,NA,NA,NA,1.18518397542103,NA
"5030",5,2021-11-02,NA,NA,NA,NA,1.18526277261556,NA
"5031",5,2021-11-12,NA,NA,NA,NA,1.18522322553458,NA
"5032",5,2021-11-22,NA,NA,NA,NA,1.18545541326231,NA
"5033",5,2021-12-02,NA,NA,NA,NA,1.1852886180666,NA
"5034",5,2021-12-12,NA,NA,NA,NA,1.18517830681126,NA
"5035",5,2021-12-22,NA,NA,NA,NA,1.1852166404776,NA
"5036",5,2022-01-01,NA,NA,NA,NA,1.18549645790892,NA
"5037",5,2022-01-11,NA,NA,NA,NA,1.18518980497543,NA
"5038",5,2022-01-21,NA,NA,NA,NA,1.18550135787449,NA
"5039",5,2022-01-31,NA,NA,NA,NA,1.18515693753467,NA
"5040",5,2022-02-10,NA,NA,NA,NA,1.18528295596398,NA
"5041",5,2022-02-20,NA,NA,NA,NA,1.18516955838108,NA
"5042",5,2022-03-02,NA,NA,NA,NA,1.1853935722131,NA
"5043",5,2022-03-12,NA,NA,NA,NA,1.1852322637737,NA
"5044",5,2022-03-22,NA,NA,NA,NA,1.18532225775555,NA
"5045",5,2022-04-01,NA,NA,NA,NA,1.18549531844974,NA
"5046",5,2022-04-11,NA,NA,NA,NA,1.18543886039647,NA
"5047",5,2022-04-21,NA,NA,NA,NA,1.18522292639995,NA
"5048",5,2022-05-01,NA,NA,NA,NA,1.18537140893465,NA
"5049",5,2022-05-11,NA,NA,NA,NA,1.1853079042455,NA
"5050",5,2022-05-21,NA,NA,NA,NA,1.18521840468074,NA
"5051",5,2022-05-31,NA,NA,NA,NA,1.18522190878226,NA
"5052",5,2022-06-10,NA,NA,NA,NA,1.18526290882919,NA
"5053",5,2022-06-20,NA,NA,NA,NA,1.18541687794064,NA
"5054",5,2022-06-30,NA,NA,NA,NA,1.18547679921805,NA
"5055",5,2022-07-10,NA,NA,NA,NA,1.18522172186138,NA
"5056",5,2022-07-20,NA,NA,NA,NA,1.18547825790164,NA
"5057",5,2022-07-30,NA,NA,NA,NA,1.18522769340034,NA
"5058",5,2022-08-09,NA,NA,NA,NA,1.18531507331636,NA
"5059",5,2022-08-19,NA,NA,NA,NA,1.18531344189313,NA
"5060",5,2022-08-29,NA,NA,NA,NA,1.18522876843895,NA
"5061",5,2022-09-08,NA,NA,NA,NA,1.18516445900874,NA
"5062",5,2022-09-18,NA,NA,NA,NA,1.18526114898591,NA
"5063",5,2022-09-28,NA,NA,NA,NA,1.18524044679086,NA
"5064",5,2022-10-08,NA,NA,NA,NA,1.18520207714475,NA
"5065",5,2022-10-18,NA,NA,NA,NA,1.18518300044833,NA
"5066",5,2022-10-28,NA,NA,NA,NA,1.18519090543824,NA
"5067",5,2022-11-07,NA,NA,NA,NA,1.18533501822802,NA
"5068",5,2022-11-17,NA,NA,NA,NA,1.18514484540572,NA
"5069",5,2022-11-27,NA,NA,NA,NA,1.18533573532143,NA
"5070",5,2022-12-07,NA,NA,NA,NA,1.18519257426641,NA
"5071",5,2022-12-17,NA,NA,NA,NA,1.18525940820106,NA
"5072",5,2022-12-27,NA,NA,NA,NA,1.1851912266737,NA
"5073",5,2023-01-06,NA,NA,NA,NA,1.18522699293109,NA
"5074",5,2023-01-16,NA,NA,NA,NA,1.18518573680758,NA
"5075",5,2023-01-26,NA,NA,NA,NA,1.18525317178842,NA
"5076",5,2023-02-05,NA,NA,NA,NA,1.18537952670769,NA
"5077",5,2023-02-15,NA,NA,NA,NA,1.185391852429,NA
"5078",5,2023-02-25,NA,NA,NA,NA,1.18550293413043,NA
"5079",5,2023-03-07,NA,NA,NA,NA,1.18540657960726,NA
"5080",5,2023-03-17,NA,NA,NA,NA,1.18533612770236,NA
"5081",5,2023-03-27,NA,NA,NA,NA,1.18528131798976,NA
"5082",5,2023-04-06,NA,NA,NA,NA,1.18534351164413,NA
"5083",5,2023-04-16,NA,NA,NA,NA,1.18525835054288,NA
"5084",5,2023-04-26,NA,NA,NA,NA,1.18531047819879,NA
"5085",5,2023-05-06,NA,NA,NA,NA,1.1851600654841,NA
"5086",5,2023-05-16,NA,NA,NA,NA,1.18550426258964,NA
"5087",5,2023-05-26,NA,NA,NA,NA,1.18528247197546,NA
"5088",5,2023-06-05,NA,NA,NA,NA,1.1851968647809,NA
"5089",5,2023-06-15,NA,NA,NA,NA,1.18519139893485,NA
"5090",5,2023-06-25,NA,NA,NA,NA,1.18528126420091,NA
"5091",5,2023-07-05,NA,NA,NA,NA,1.18521195219204,NA
"5092",5,2023-07-15,NA,NA,NA,NA,1.18515974897891,NA
"5093",5,2023-07-25,NA,NA,NA,NA,1.1853904968179,NA
"5094",5,2023-08-04,NA,NA,NA,NA,1.18525783606219,NA
"5095",5,2023-08-14,NA,NA,NA,NA,1.18518117069009,NA
"5096",5,2023-08-24,NA,NA,NA,NA,1.18531949522354,NA
"5097",5,2023-09-03,NA,NA,NA,NA,1.18525848079783,NA
"5098",5,2023-09-13,NA,NA,NA,NA,1.18534934804483,NA
"5099",5,2023-09-23,NA,NA,NA,NA,1.18529721881369,NA
"5100",5,2023-10-03,NA,NA,NA,NA,1.18549365409236,NA
"5101",5,2023-10-13,NA,NA,NA,NA,1.18522413625706,NA
"5102",5,2023-10-23,NA,NA,NA,NA,1.18523941185309,NA
"5103",5,2023-11-02,NA,NA,NA,NA,1.18517534680073,NA
"5104",5,2023-11-12,NA,NA,NA,NA,1.18539892766831,NA
"5105",5,2023-11-22,NA,NA,NA,NA,1.18538777122189,NA
"5106",5,2023-12-02,NA,NA,NA,NA,1.18545215363559,NA
"5107",5,2023-12-12,NA,NA,NA,NA,1.18545577629423,NA
"5108",5,2023-12-22,NA,NA,NA,NA,1.18516809413422,NA
"5109",5,2024-01-01,NA,NA,NA,NA,1.18522855999791,NA
"5110",5,2024-01-11,NA,NA,NA,NA,1.18521529187076,NA
"5111",5,2024-01-21,NA,NA,NA,NA,1.18523916023957,NA
"5112",5,2024-01-31,NA,NA,NA,NA,1.18534925579868,NA
"5113",5,2024-02-10,NA,NA,NA,NA,1.18516148191143,NA
"5114",5,2024-02-20,NA,NA,NA,NA,1.18521933978039,NA
"5115",5,2024-03-01,NA,NA,NA,NA,1.18520179404714,NA
"5116",5,2024-03-11,NA,NA,NA,NA,1.18518402079294,NA
"5117",5,2024-03-21,NA,NA,NA,NA,1.18521599001413,NA
"5118",5,2024-03-31,NA,NA,NA,NA,1.18536259315596,NA
"5119",5,2024-04-10,NA,NA,NA,NA,1.18522488295927,NA
"5120",5,2024-04-20,NA,NA,NA,NA,1.18541910491052,NA
"5121",5,2024-04-30,NA,NA,NA,NA,1.18544638193839,NA
"5122",5,2024-05-10,NA,NA,NA,NA,1.18520238296079,NA
"5123",5,2024-05-20,NA,NA,NA,NA,1.18523675825631,NA
"5124",5,2024-05-30,NA,NA,NA,NA,1.18521724763089,NA
"5125",5,2024-06-09,NA,NA,NA,NA,1.18519588278178,NA
"5126",5,2024-06-19,NA,NA,NA,NA,1.18522705250519,NA
"5127",5,2024-06-29,NA,NA,NA,NA,1.18520720597303,NA
"5128",5,2024-07-09,NA,NA,NA,NA,1.18524039261044,NA
"5129",5,2024-07-19,NA,NA,NA,NA,1.18519665764047,NA
"5130",5,2024-07-29,NA,NA,NA,NA,1.18522725428334,NA
"5131",5,2024-08-08,NA,NA,NA,NA,1.1852213291692,NA
"5132",5,2024-08-18,NA,NA,NA,NA,1.18518949236854,NA
"5133",5,2024-08-28,NA,NA,NA,NA,1.18515979585547,NA
"5134",5,2024-09-07,NA,NA,NA,NA,1.18520768521862,NA
"5135",5,2024-09-17,NA,NA,NA,NA,1.1853352022758,NA
"5136",5,2024-09-27,NA,NA,NA,NA,1.1852562823098,NA
"5137",5,2024-10-07,NA,NA,NA,NA,1.18522435738792,NA
"5138",5,2024-10-17,NA,NA,NA,NA,1.1853504368881,NA
"5139",5,2024-10-27,NA,NA,NA,NA,1.18544873847995,NA
"5140",5,2024-11-06,NA,NA,NA,NA,1.18521316683046,NA
"5141",5,2024-11-16,NA,NA,NA,NA,1.18533495215127,NA
"5142",5,2024-11-26,NA,NA,NA,NA,1.18519345357967,NA
"5143",5,2024-12-06,NA,NA,NA,NA,1.18523265095639,NA
"5144",5,2024-12-16,NA,NA,NA,NA,1.18518470939519,NA
"5145",5,2024-12-26,NA,NA,NA,NA,1.18524331885819,NA
"5146",5,2025-01-05,NA,NA,NA,NA,1.18515487079228,NA
"5147",5,2025-01-15,NA,NA,NA,NA,1.1853536349423,NA
"5148",5,2025-01-25,NA,NA,NA,NA,1.18514216696099,NA
"5149",5,2025-02-04,NA,NA,NA,NA,1.18517076527431,NA
"5150",5,2025-02-14,NA,NA,NA,NA,1.18522494747948,NA
"5151",5,2025-02-24,NA,NA,NA,NA,1.18539370962175,NA
"5152",5,2025-03-06,NA,NA,NA,NA,1.18523778037846,NA
"5153",5,2025-03-16,NA,NA,NA,NA,1.18524523366079,NA
"5154",5,2025-03-26,NA,NA,NA,NA,1.1853586398414,NA
"5155",5,2025-04-05,NA,NA,NA,NA,1.18520677849654,NA
"5156",5,2025-04-15,NA,NA,NA,NA,1.18548964395674,NA
"5157",5,2025-04-25,NA,NA,NA,NA,1.18533128270024,NA
"5158",5,2025-05-05,NA,NA,NA,NA,1.18514736022584,NA
"5159",5,2025-05-15,NA,NA,NA,NA,1.18533782352486,NA
"5160",5,2025-05-25,NA,NA,NA,NA,1.18519374539094,NA
"5161",5,2025-06-04,NA,NA,NA,NA,1.18534339673134,NA
"5162",5,2025-06-14,NA,NA,NA,NA,1.18521536575924,NA
"5163",5,2025-06-24,NA,NA,NA,NA,1.18538996244832,NA
"5164",5,2025-07-04,NA,NA,NA,NA,1.18518744702829,NA
"5165",5,2025-07-14,NA,NA,NA,NA,1.18517121154875,NA
"5166",5,2025-07-24,NA,NA,NA,NA,1.1853574462444,NA
"5167",5,2025-08-03,NA,NA,NA,NA,1.18514111131198,NA
"5168",5,2025-08-13,NA,NA,NA,NA,1.18519217894047,NA
"5169",5,2025-08-23,NA,NA,NA,NA,1.18519236787625,NA
"5170",5,2025-09-02,NA,NA,NA,NA,1.1852191984992,NA
"5171",5,2025-09-12,NA,NA,NA,NA,1.1852516052974,NA
"5172",5,2025-09-22,NA,NA,NA,NA,1.18540093165031,NA
"5173",5,2025-10-02,NA,NA,NA,NA,1.18521234799114,NA
"5174",5,2025-10-12,NA,NA,NA,NA,1.18532795193724,NA
"5175",5,2025-10-22,NA,NA,NA,NA,1.18525099036713,NA
"5176",5,2025-11-01,NA,NA,NA,NA,1.18532880418465,NA
"5177",5,2025-11-11,NA,NA,NA,NA,1.18519745749883,NA
"5178",5,2025-11-21,NA,NA,NA,NA,1.18532922981246,NA
"5179",5,2025-12-01,NA,NA,NA,NA,1.18528259645792,NA
"5180",5,2025-12-11,NA,NA,NA,NA,1.1852578019844,NA
"5181",5,2025-12-21,NA,NA,NA,NA,1.18538860452666,NA
"5182",5,2025-12-31,NA,NA,NA,NA,1.18528219199869,NA
"5183",5,2026-01-10,NA,NA,NA,NA,1.1851890129397,NA
"5184",5,2026-01-20,NA,NA,NA,NA,1.18518943707831,NA
"5185",5,2026-01-30,NA,NA,NA,NA,1.18520868887844,NA
"5186",5,2026-02-09,NA,NA,NA,NA,1.18540953046918,NA
"5187",5,2026-02-19,NA,NA,NA,NA,1.18542733383526,NA
"5188",5,2026-03-01,NA,NA,NA,NA,1.18522406970686,NA
"5189",5,2026-03-11,NA,NA,NA,NA,1.18533025251729,NA
"5190",5,2026-03-21,NA,NA,NA,NA,1.18519534339348,NA
"5191",5,2026-03-31,NA,NA,NA,NA,1.18516929500639,NA
"5192",5,2026-04-10,NA,NA,NA,NA,1.18515885758655,NA
"5193",5,2026-04-20,NA,NA,NA,NA,1.18522529886246,NA
"5194",5,2026-04-30,NA,NA,NA,NA,1.18520170289298,NA
"5195",5,2026-05-10,NA,NA,NA,NA,1.18522275682292,NA
"5196",5,2026-05-20,NA,NA,NA,NA,1.18532331472573,NA
"5197",5,2026-05-30,NA,NA,NA,NA,1.18534021871052,NA
"5198",5,2026-06-09,NA,NA,NA,NA,1.1851753634239,NA
"5199",5,2026-06-19,NA,NA,NA,NA,1.18550003322151,NA
"5200",5,2026-06-29,NA,NA,NA,NA,1.18521620404029,NA
"5201",5,2026-07-09,NA,NA,NA,NA,1.18534108592525,NA
"5202",5,2026-07-19,NA,NA,NA,NA,1.18518008952209,NA
"5203",5,2026-07-29,NA,NA,NA,NA,1.18534534119052,NA
"5204",5,2026-08-08,NA,NA,NA,NA,1.18519845054474,NA
"5205",5,2026-08-18,NA,NA,NA,NA,1.18520520261813,NA
"5206",5,2026-08-28,NA,NA,NA,NA,1.18530953603704,NA
"5207",5,2026-09-07,NA,NA,NA,NA,1.18522789988781,NA
"5208",5,2026-09-17,NA,NA,NA,NA,1.18531665320861,NA
"5209",5,2026-09-27,NA,NA,NA,NA,1.18546783906202,NA
"5210",5,2026-10-07,NA,NA,NA,NA,1.1853368904496,NA
"5211",5,2026-10-17,NA,NA,NA,NA,1.18522666416227,NA
"5212",5,2026-10-27,NA,NA,NA,NA,1.18532062149456,NA
"5213",5,2026-11-06,NA,NA,NA,NA,1.18532499513935,NA
"5214",5,2026-11-16,NA,NA,NA,NA,1.18521274982293,NA
"5215",5,2026-11-26,NA,NA,NA,NA,1.18550872538055,NA
"5216",5,2026-12-06,NA,NA,NA,NA,1.1853256129141,NA
"5217",5,2026-12-16,NA,NA,NA,NA,1.18548983153208,NA
"5218",5,2026-12-26,NA,NA,NA,NA,1.18519287456938,NA
"5219",5,2027-01-05,NA,NA,NA,NA,1.18539884225523,NA
"5220",5,2027-01-15,NA,NA,NA,NA,1.18525216362017,NA
"5221",5,2027-01-25,NA,NA,NA,NA,1.18523341157091,NA
"5222",5,2027-02-04,NA,NA,NA,NA,1.18514285555052,NA
"5223",5,2027-02-14,NA,NA,NA,NA,1.18535265778898,NA
"5224",5,2027-02-24,NA,NA,NA,NA,1.18517124524373,NA
"5225",5,2027-03-06,NA,NA,NA,NA,1.18549259978769,NA
"5226",5,2027-03-16,NA,NA,NA,NA,1.18533613885928,NA
"5227",5,2027-03-26,NA,NA,NA,NA,1.18521397297862,NA
"5228",5,2027-04-05,NA,NA,NA,NA,1.18516688752867,NA
"5229",5,2027-04-15,NA,NA,NA,NA,1.1852835420379,NA
"5230",5,2027-04-25,NA,NA,NA,NA,1.18519430692231,NA
"5231",5,2027-05-05,NA,NA,NA,NA,1.18527615989061,NA
"5232",5,2027-05-15,NA,NA,NA,NA,1.18523909402557,NA
"5233",5,2027-05-25,NA,NA,NA,NA,1.1852387817084,NA
"5234",5,2027-06-04,NA,NA,NA,NA,1.1851823933173,NA
"5235",5,2027-06-14,NA,NA,NA,NA,1.18540603504376,NA
"5236",5,2027-06-24,NA,NA,NA,NA,1.18520904215418,NA
"5237",5,2027-07-04,NA,NA,NA,NA,1.18534280244595,NA
"5238",5,2027-07-14,NA,NA,NA,NA,1.18533933310374,NA
"5239",5,2027-07-24,NA,NA,NA,NA,1.18549235605987,NA
"5240",5,2027-08-03,NA,NA,NA,NA,1.18525973988947,NA
"5241",5,2027-08-13,NA,NA,NA,NA,1.18550525355813,NA
"5242",5,2027-08-23,NA,NA,NA,NA,1.18533612067498,NA
"5243",5,2027-09-02,NA,NA,NA,NA,1.18519184912203,NA
"5244",5,2027-09-12,NA,NA,NA,NA,1.18518100981524,NA
"5245",5,2027-09-22,NA,NA,NA,NA,1.18531413665563,NA
"5246",5,2027-10-02,NA,NA,NA,NA,1.18522266641541,NA
"5247",5,2027-10-12,NA,NA,NA,NA,1.18540721553384,NA
"5248",5,2027-10-22,NA,NA,NA,NA,1.18518018049921,NA
"5249",5,2027-11-01,NA,NA,NA,NA,1.18516357769083,NA
"5250",5,2027-11-11,NA,NA,NA,NA,1.18519296695546,NA
"5251",5,2027-11-21,NA,NA,NA,NA,1.18525618508651,NA
"5252",5,2027-12-01,NA,NA,NA,NA,1.18519035684638,NA
"5253",5,2027-12-11,NA,NA,NA,NA,1.18519649253002,NA
"5254",5,2027-12-21,NA,NA,NA,NA,1.18531671165054,NA
"5255",5,2027-12-31,NA,NA,NA,NA,1.1851685224946,NA
"5256",5,2028-01-10,NA,NA,NA,NA,1.18534497654998,NA
"5257",5,2028-01-20,NA,NA,NA,NA,1.18516874300223,NA
"5258",5,2028-01-30,NA,NA,NA,NA,1.18517001034668,NA
"5259",5,2028-02-09,NA,NA,NA,NA,1.18533047321328,NA
"5260",5,2028-02-19,NA,NA,NA,NA,1.18526367018792,NA
"5261",5,2028-02-29,NA,NA,NA,NA,1.18518399369938,NA
"5262",5,2028-03-10,NA,NA,NA,NA,1.18524272041066,NA
"5263",5,2028-03-20,NA,NA,NA,NA,1.18548639386394,NA
"5264",5,2028-03-30,NA,NA,NA,NA,1.18549116594068,NA
"5265",5,2028-04-09,NA,NA,NA,NA,1.18532704618946,NA
"5266",5,2028-04-19,NA,NA,NA,NA,1.18550700813174,NA
"5267",5,2028-04-29,NA,NA,NA,NA,1.18528741643653,NA
"5268",5,2028-05-09,NA,NA,NA,NA,1.18524364478263,NA
"5269",5,2028-05-19,NA,NA,NA,NA,1.18530564030541,NA
"5270",5,2028-05-29,NA,NA,NA,NA,1.18519135632966,NA
"5271",5,2028-06-08,NA,NA,NA,NA,1.18526308746731,NA
"5272",5,2028-06-18,NA,NA,NA,NA,1.18530298050298,NA
"5273",5,2028-06-28,NA,NA,NA,NA,1.18521127891135,NA
"5274",5,2028-07-08,NA,NA,NA,NA,1.18531083584717,NA
"5275",5,2028-07-18,NA,NA,NA,NA,1.18514177579072,NA
"5276",5,2028-07-28,NA,NA,NA,NA,1.1851773764447,NA
"5277",5,2028-08-07,NA,NA,NA,NA,1.18535285811342,NA
"5278",5,2028-08-17,NA,NA,NA,NA,1.1852095129064,NA
"5279",5,2028-08-27,NA,NA,NA,NA,1.18521749165742,NA
"5280",5,2028-09-06,NA,NA,NA,NA,1.18526168572356,NA
"5281",5,2028-09-16,NA,NA,NA,NA,1.18526644639869,NA
"5282",5,2028-09-26,NA,NA,NA,NA,1.185165880353,NA
"5283",5,2028-10-06,NA,NA,NA,NA,1.18531258058214,NA
