"","draw","date","s","e","i","r","d"
"7180",479,2020-04-25,10628867.9997655,8.44650850883786,173.127129130851,1583.07187575785,11.3547211368516
"7181",479,2020-04-26,10628867.9997624,7.12066007647429,159.992546739183,1597.51431406013,11.3727167599309
"7182",479,2020-04-27,10628867.9997594,5.94844941129397,151.894495947898,1606.76690528217,11.3903899824989
"7183",479,2020-04-28,10628867.9997565,4.92502532750903,143.494933059142,1616.17328348508,11.4070016078484
"7184",479,2020-04-29,10628867.9997538,3.6573674084292,134.808678511898,1626.11273974393,11.4214605714411
"7185",479,2020-04-30,10628867.9997512,2.62021008974656,125.575873451243,1636.36573277981,11.4384325256847
"7186",480,2020-04-16,10628867.9998133,48.8882710980491,783.185539483564,932.793975415005,11.132400737586
"7187",480,2020-04-17,10628867.9997974,36.3127345284423,662.432163439393,1066.08746049652,11.1678441762429
"7188",480,2020-04-18,10628867.9997837,26.8307890459267,559.351388476033,1178.62112884627,11.1969098914181
"7189",480,2020-04-19,10628867.9997723,18.309020255018,472.863423713431,1273.60594250983,11.221841202486
"7190",480,2020-04-20,10628867.9997637,11.8084803670597,399.221734661641,1353.72151044334,11.2485107916051
"7191",480,2020-04-21,10628867.9997591,9.35117097871616,332.940003008859,1422.42762436544,11.2814425796711
"7192",480,2020-04-22,10628867.9997564,7.6406778129625,274.904726086647,1482.14587569453,11.3089639806489
"7193",480,2020-04-23,10628867.9997533,6.25131779853305,228.940325455211,1529.47582113055,11.3327823562176
"7194",480,2020-04-24,10628867.9997481,5.14718462994962,196.539294497886,1562.95858863408,11.3551841839836
"7195",480,2020-04-25,10628867.9997403,4.27923785529997,176.820482610416,1583.52303923542,11.3775000130084
"7196",480,2020-04-26,10628867.9997304,3.59011691857447,166.56254237828,1594.44747329589,11.4001370079916
"7197",480,2020-04-27,10628867.9997198,3.01895520200286,160.237376754019,1601.32133676904,11.4226114934514
"7198",480,2020-04-28,10628867.9997099,2.43412617814629,152.249939315671,1609.8734588923,11.4427656951215
"7199",480,2020-04-29,10628867.9997001,1.74682783623478,144.443051153531,1618.34943827453,11.4609826085655
"7200",480,2020-04-30,10628867.9996913,1.25259369919363,135.810859420345,1627.45229212997,11.4845634474703
"7201",481,2020-04-16,10628867.9998787,51.3691389498215,813.866465095848,899.610158380741,11.1543588698275
"7202",481,2020-04-17,10628867.9998683,34.5647964029183,685.357379982489,1044.89100096254,11.1869543526349
"7203",481,2020-04-18,10628867.9998594,22.8308358361014,578.104784324813,1163.85039215112,11.214128303382
"7204",481,2020-04-19,10628867.9998537,17.9577320810237,468.059007901142,1278.75455612038,11.2288502128109
"7205",481,2020-04-20,10628867.9998496,17.375905277028,369.717450179586,1377.66842721725,11.2383677512109
"7206",481,2020-04-21,10628867.9998435,15.6658883153699,317.280144652383,1431.79560378328,11.2585196971653
"7207",481,2020-04-22,10628867.9998377,13.6870692878477,277.49294251985,1473.54142939953,11.2787210632639
"7208",481,2020-04-23,10628867.9998327,11.9441304889774,241.955644335911,1510.80415180987,11.2962407040321
"7209",481,2020-04-24,10628867.9998283,10.4573913305308,212.415612282256,1541.81572590662,11.311442193463
"7210",481,2020-04-25,10628867.9998245,9.31881797863035,193.916474793446,1561.43993929011,11.3249433940768
"7211",481,2020-04-26,10628867.9998213,8.48220350289721,188.070057908711,1568.11356795823,11.3343493315092
"7212",481,2020-04-27,10628867.9998182,7.71280521365662,183.181348380627,1573.76371429049,11.3423139279862
"7213",481,2020-04-28,10628867.999815,7.05985358068931,173.891141296569,1583.69087740495,11.3583127509483
"7214",481,2020-04-29,10628867.9998116,6.54575672881975,157.926563031008,1600.14132089752,11.3865477820745
"7215",481,2020-04-30,10628867.9998081,6.16103331831121,135.965306378754,1622.44802053237,11.425831711558
"7216",482,2020-04-16,10628867.9998595,56.1484448628847,772.754350495004,935.946736278668,11.1506088350533
"7217",482,2020-04-17,10628867.9998497,41.6854049261903,654.159548429056,1068.96372164793,11.1914753186206
"7218",482,2020-04-18,10628867.9998412,30.760430381817,555.078735739136,1178.93544778506,11.225544940777
"7219",482,2020-04-19,10628867.9998346,23.1774370743246,457.866870095816,1283.70543293257,11.2504253080136
"7220",482,2020-04-20,10628867.9998295,18.5228579712837,368.423694834505,1377.78466807974,11.2689496345968
"7221",482,2020-04-21,10628867.9998243,16.3322389010592,312.026324505396,1436.35226507596,11.2893471938777
"7222",482,2020-04-22,10628867.9998177,14.7949789499715,278.767938128812,1471.12620343459,11.3110618311147
"7223",482,2020-04-23,10628867.9998134,13.4880943303189,245.377689583846,1505.80518695256,11.3292157399956
"7224",482,2020-04-24,10628867.9998131,12.4846467695791,207.27109371546,1544.90135468934,11.3430917433876
"7225",482,2020-04-25,10628867.9998144,11.6367207655447,170.276446840234,1582.73286204659,11.3541559550034
"7226",482,2020-04-26,10628867.9998115,10.5932350451498,149.727256289174,1604.31392915143,11.3657679927285
"7227",482,2020-04-27,10628867.9998038,9.30521499986589,145.587690217783,1609.73762937689,11.3696616131465
"7228",482,2020-04-28,10628867.9997964,8.17722737820265,140.957818880065,1615.48869787457,11.3764594211874
"7229",482,2020-04-29,10628867.9997904,7.3532044116212,132.340901639269,1624.89963129459,11.4064722189921
"7230",482,2020-04-30,10628867.9997861,6.87183902908034,118.709778465859,1638.95256357551,11.4660327773471
"7231",483,2020-04-16,10628867.9998224,50.903915817728,776.924376083437,937.037535672847,11.13435002618
"7232",483,2020-04-17,10628867.9998099,38.7125452682924,653.224807412081,1072.89232958275,11.1705078444657
"7233",483,2020-04-18,10628867.9997993,29.322828662758,548.262480253399,1187.2148637989,11.2000280267965
"7234",483,2020-04-19,10628867.9997903,20.8393740334465,460.884776284192,1283.05155198663,11.2245073691144
"7235",483,2020-04-20,10628867.9997833,14.2085483258426,389.128837307288,1361.4135752555,11.2492557902831
"7236",483,2020-04-21,10628867.9997791,11.6079120252877,329.449331324429,1423.66331663823,11.2796608832554
"7237",483,2020-04-22,10628867.9997771,9.90247143633009,277.107813643862,1477.68468666562,11.3052511265564
"7238",483,2020-04-23,10628867.9997736,8.45456726311706,235.541557577334,1520.67494497478,11.3291565351757
"7239",483,2020-04-24,10628867.9997665,7.23549507271649,206.39202721898,1551.01796618197,11.3547449729564
"7240",483,2020-04-25,10628867.9997555,6.21120963302594,188.45960366583,1569.94629829958,11.3831328918681
"7241",483,2020-04-26,10628867.9997419,5.34416736268985,177.746563250607,1581.49627034792,11.4132570853434
"7242",483,2020-04-27,10628867.9997289,4.57958313845661,167.742506975624,1592.23628542227,11.4418955752165
"7243",483,2020-04-28,10628867.9997164,3.64041031810984,157.435423314738,1603.45815135129,11.4662986278113
"7244",483,2020-04-29,10628867.9997046,2.77101872288547,147.157379567141,1614.57994579445,11.4919512809964
"7245",483,2020-04-30,10628867.9996946,2.25373874176948,135.911980516935,1626.31058474431,11.5240013672745
"7246",484,2020-04-16,10628867.9998291,59.2732537922312,794.818623419383,910.763299568298,11.144994145964
"7247",484,2020-04-17,10628867.9998196,46.3838041359637,679.339502017461,1039.10322396018,11.1736502402419
"7248",484,2020-04-18,10628867.9998113,35.9834413233325,580.985552686853,1147.8336889757,11.1975056889582
"7249",484,2020-04-19,10628867.9998039,28.4925761729031,495.01613859771,1241.26297562397,11.2285057226174
"7250",484,2020-04-20,10628867.9997971,23.3809586165902,419.7724712892,1321.57834564546,11.2684273331736
"7251",484,2020-04-21,10628867.9997912,19.5711336046637,355.068867231319,1390.05148992023,11.3087180717605
"7252",484,2020-04-22,10628867.9997858,15.924655462693,302.326128464449,1446.41189008204,11.3375402277129
"7253",484,2020-04-23,10628867.9997806,12.5487713327632,259.282733546951,1492.81015570719,11.3585587619912
"7254",484,2020-04-24,10628867.9997763,9.76092772233376,221.850992122214,1533.01065140974,11.3776524666605
"7255",484,2020-04-25,10628867.9997729,7.76315563336243,186.931636758367,1569.90621778592,11.3992169091583
"7256",484,2020-04-26,10628867.9997707,6.64519721887148,152.478392822947,1605.45059928617,11.4260400086473
"7257",484,2020-04-27,10628867.9997695,6.38760748710809,117.561908644958,1640.5915374202,11.4591769439976
"7258",484,2020-04-28,10628867.9997693,6.86485600570469,82.4336856769364,1675.20386396213,11.4978250617691
"7259",484,2020-04-29,10628867.9997698,7.84842860583933,48.5900086570087,1708.02259415552,11.5391987841934
"7260",484,2020-04-30,10628867.9997707,9.00992908639608,18.8358757709547,1736.57601991846,11.5784045171566
"7261",485,2020-04-16,10628867.9998861,38.9274454834123,857.958656669355,867.971482830893,11.1425288909338
"7262",485,2020-04-17,10628867.9998823,26.1133330438587,714.120871121481,1024.61158812328,11.1543254286686
"7263",485,2020-04-18,10628867.9998791,17.6343035678927,592.355017831319,1154.84666610438,11.1641334086169
"7264",485,2020-04-19,10628867.9998764,12.2216539834543,489.665942969789,1262.94025269382,11.1722739168904
"7265",485,2020-04-20,10628867.999874,8.41239985424273,404.881157458492,1351.52770054011,11.178868155056
"7266",485,2020-04-21,10628867.9998671,5.83760126869322,347.363044202691,1411.61490827216,11.1845791562824
"7267",485,2020-04-22,10628867.9998571,4.25093203658496,311.797452735188,1448.75408067742,11.1976774581504
"7268",485,2020-04-23,10628867.9998469,3.17970851923237,288.463223734904,1473.13380714641,11.2234137269865
"7269",485,2020-04-24,10628867.999838,2.26771199717886,270.292608667309,1492.17848650224,11.2613548394859
"7270",485,2020-04-25,10628867.9998307,1.40321628138632,252.895615948252,1510.39591670673,11.3054203386522
"7271",485,2020-04-26,10628867.9998241,0.846279805345511,234.586557342204,1529.22340472482,11.3439340148302
"7272",485,2020-04-27,10628867.9998175,0.633509047386657,217.161646500308,1546.83104708176,11.3739798782188
"7273",485,2020-04-28,10628867.9998113,0.463918679602089,201.252350236452,1562.88211972314,11.4018000224989
"7274",485,2020-04-29,10628867.9998057,0.336474549317485,186.009946875628,1578.22627223006,11.4275006428088
"7275",485,2020-04-30,10628867.9998006,0.247642721151525,170.882653743486,1593.41872601381,11.4511769110679
"7276",486,2020-04-16,10628867.99987,38.3473076768883,852.733906308892,873.818040605371,11.1008754271701
"7277",486,2020-04-17,10628867.9998631,25.373729271731,710.517613874364,1028.99245546866,11.1163383107551
"7278",486,2020-04-18,10628867.9998573,16.9246692976719,589.798346866688,1158.14791806303,11.1292084471383
"7279",486,2020-04-19,10628867.9998526,11.6445319275694,487.766160213186,1265.44955442552,11.1399008845031
"7280",486,2020-04-20,10628867.9998485,7.84920006881802,403.550281801083,1353.45199168117,11.1486779907972
"7281",486,2020-04-21,10628867.9998426,4.46121191283703,345.256945481727,1415.12565118405,11.1563488154912
"7282",486,2020-04-22,10628867.9998351,3.0195465053299,309.085099480444,1452.72879721636,11.1667216784312
"7283",486,2020-04-23,10628867.999827,4.29685841728369,287.431221151034,1473.0900014888,11.182091967157
"7284",486,2020-04-24,10628867.9998188,7.64264888721803,274.062845096091,1483.09235799143,11.2023291921348
"7285",486,2020-04-25,10628867.9998111,11.0725631200766,264.188277602749,1489.51445216445,11.224896058173
"7286",486,2020-04-26,10628867.9998037,11.6297641119751,254.798682401686,1498.32698471143,11.2447650505356
"7287",486,2020-04-27,10628867.9997967,10.9741075935635,247.755540204715,1506.01260080667,11.2579547332169
"7288",486,2020-04-28,10628867.9997898,10.3572449358513,240.835420318655,1513.5366531931,11.2708917282452
"7289",486,2020-04-29,10628867.9997832,9.73731001953025,231.082719455486,1523.89058485727,11.2896024313623
"7290",486,2020-04-30,10628867.9997769,9.08926158077947,216.822336118608,1538.77111190392,11.3175134576182
"7291",487,2020-04-16,10628867.9998699,38.3788864791994,827.762892912015,898.719021866454,11.1393288721642
"7292",487,2020-04-17,10628867.9998648,25.1491144414966,704.005880731354,1035.69524901005,11.1498910214602
"7293",487,2020-04-18,10628867.9998605,16.6322282235214,596.132906550485,1152.07613966437,11.1588650775276
"7294",487,2020-04-19,10628867.9998568,11.4326230273757,502.643739388677,1250.75730643647,11.1664743192033
"7295",487,2020-04-20,10628867.9998534,7.754757478226,423.840355794097,1333.23132759923,11.1737057340005
"7296",487,2020-04-21,10628867.9998442,4.78794086954956,369.416659042177,1390.60006320266,11.195492734646
"7297",487,2020-04-22,10628867.9998346,3.23298348236584,330.420088765136,1431.12579904766,11.2212940664861
"7298",487,2020-04-23,10628867.9998301,3.17755083803359,295.842917323054,1465.74042932622,11.239272461884
"7299",487,2020-04-24,10628867.9998301,3.99855628264723,261.319204871257,1499.43422784547,11.2481809298953
"7300",487,2020-04-25,10628867.9998297,4.59400784117134,228.796314868152,1531.35385772744,11.255989902208
"7301",487,2020-04-26,10628867.9998215,3.86904313578508,204.799481337978,1556.0564694586,11.275184573425
"7302",487,2020-04-27,10628867.9998116,2.9634513572553,185.354873204177,1576.38767526629,11.2941885797246
"7303",487,2020-04-28,10628867.9998028,2.26080421638624,167.403990998481,1595.02313998982,11.312261966942
"7304",487,2020-04-29,10628867.9997956,1.75463235043805,150.020293797756,1612.89316533739,11.3321128903471
"7305",487,2020-04-30,10628867.9997901,1.42234836797892,132.77593817976,1630.44698309132,11.3549402291682
"7306",488,2020-04-16,10628867.9998946,33.4712650916861,882.334806833417,849.019748947051,11.1742845467406
"7307",488,2020-04-17,10628867.999892,19.675727037852,753.089982491214,992.051918556502,11.1824798900584
"7308",488,2020-04-18,10628867.9998898,11.9452035222357,638.788759856934,1114.07667521031,11.1894715673628
"7309",488,2020-04-19,10628867.999888,8.06337728315792,538.91698587103,1217.82433283916,11.1954160180063
"7310",488,2020-04-20,10628867.9998855,5.25436725079612,458.596310446562,1300.94582196063,11.2036148210565
"7311",488,2020-04-21,10628867.9998788,4.20469270153031,409.375145625537,1351.19356258315,11.2267202465881
"7312",488,2020-04-22,10628867.9998708,3.98106072061274,374.851085336096,1385.91325162294,11.2547315334155
"7313",488,2020-04-23,10628867.9998635,3.74549041304269,342.870807959256,1418.10386477799,11.2799733238553
"7314",488,2020-04-24,10628867.9998575,3.28850216365215,310.335591859659,1451.0752669968,11.3007814493935
"7315",488,2020-04-25,10628867.9998511,2.92435100664472,279.241622636311,1482.51218369122,11.3219915972407
"7316",488,2020-04-26,10628867.999842,2.6497714902596,243.689029963729,1518.31227567116,11.3490809179126
"7317",488,2020-04-27,10628867.9998321,2.42280779993999,207.373058494929,1554.8252578353,11.3790437301656
"7318",488,2020-04-28,10628867.9998233,2.22561834097871,174.051394306518,1588.31434995879,11.4088141251658
"7319",488,2020-04-29,10628867.9998164,2.0452196261551,146.210813621581,1616.30812720289,11.4360231841494
"7320",488,2020-04-30,10628867.9998118,1.87377726252294,124.910837280992,1637.75637365018,11.4592000062829
"7321",489,2020-04-16,10628867.9998955,56.5984095949383,834.3242720336,873.910188874197,11.1672340016754
"7322",489,2020-04-17,10628867.9998874,43.1153349087673,689.02716732846,1032.64149099187,11.2161194064029
"7323",489,2020-04-18,10628867.9998803,32.6703552092311,573.805570234483,1158.26796624396,11.2562280031297
"7324",489,2020-04-19,10628867.9998762,24.5567336288658,460.841971734645,1279.31914671599,11.2822716732147
"7325",489,2020-04-20,10628867.999874,18.6754285614721,358.007905328941,1388.01743318593,11.2993589562796
"7326",489,2020-04-21,10628867.9998696,15.7904662359962,300.949361146237,1447.93736114366,11.3229418445667
"7327",489,2020-04-22,10628867.9998644,14.1183896826571,267.436278284514,1483.09600479936,11.3494628512043
"7328",489,2020-04-23,10628867.99986,12.6385141206988,237.147331482372,1514.84106248479,11.3732319246879
"7329",489,2020-04-24,10628867.999856,11.2787586457517,210.812182781534,1542.51517216344,11.3940304032852
"7330",489,2020-04-25,10628867.9998511,9.90856874766689,191.04858389582,1563.63212951564,11.410866744928
"7331",489,2020-04-26,10628867.9998435,8.39609131944332,180.974855725245,1575.20885278277,11.420356642143
"7332",489,2020-04-27,10628867.9998355,7.05322885199508,173.070111857316,1584.45602034436,11.4208033996846
