"","V1","V2","V3","V4","V5"
"319",0.198772077253971,0.280965394275895,0.133615815756958,0.112219321480109,0.168997494853356
"320",0.380347253488862,0.11918304822331,0.147665249146809,0.175087960562089,0.0594478127377836
"321",0.36137357945218,0.112767310436775,0.320814652042159,0.254770982354813,0.216788668014975
"322",0.56079338691779,0.101589092626683,0.267897215787709,0.0759259678143998,0.218185925321213
"323",0.368500924049799,0.0798218232956389,0.370786143050993,0.131021508534611,0.214396040238754
"324",0.268341028115374,0.235800403327867,0.239186191476969,0.185188183700129,0.206670157594619
"325",0.412176940903888,0.246281298100015,0.204644112048488,0.137019810207119,0.247897975128601
"326",0.450270180436651,0.205031395262047,0.377218539801314,0.0773027474049213,0.0461550899026
"327",0.363902596775132,0.169264649306054,0.125154507370797,0.0254360369977257,0.0663370119652629
"328",0.279975530910592,0.349211488051562,0.141158312717172,0.126875212998166,0.241165486517192
"329",0.365094450843079,0.207617781833837,0.17245124836165,0.191200987317192,0.165163958119546
"330",0.476720321924054,0.27349026879356,0.178701055191642,0.315184357782049,0.0832446276640913
"331",0.363306037965417,0.240245140549184,0.253365670326488,0.11166612313208,0.179244497974624
"332",0.491094126448213,0.228276238430031,0.17212262215588,0.141980049701829,0.121331938889048
"333",0.43242477761253,0.0781325735985088,0.197410929258622,0.0946630197207248,0.357371208445582
"334",0.436486425697684,0.284816363075697,0.0973639721997267,0.0689456274365337,0.147230273237754
"335",0.44329912307238,0.233119518781231,0.155644425617922,0.0790628818610434,0.103609002739271
"336",0.453807109855751,0.110939573301056,0.0682684889703545,0.285333289785534,0.148058614573586
"337",0.53782430369453,0.0260072924474441,0.0842494073181736,0.0483194468933273,0.237348345793856
"338",0.209677469590968,0.399189698175601,0.206771111687276,0.0339355829838504,0.0121258553104633
"339",0.273323501060309,0.377241837418913,0.0504471458002079,0.15993453590198,0.345986087059617
"340",0.376139063302595,0.14057795112776,0.20357267630844,0.0720858265090397,0.0689465302690227
"341",0.496135084790989,0.203156639399609,0.221592732348071,0.118832731753797,0.221385687222778
"342",0.498806049149218,0.248728254721323,0.165479871723534,0.129510470713524,0.105477308184003
"343",0.432424841870835,0.119104599187977,0.0577917920703803,0.0964264662004324,0.180520822723774
"344",0.446394947675429,0.291103746890831,0.18177590228005,0.214903887608309,0.0862380670770359
"345",0.410677483070291,0.199835445594069,0.173724169695427,0.209788302444476,0.184501753284083
"346",0.446128533744762,0.134466853442768,0.179288095601911,0.197090201347758,0.221508101007768
"347",0.347130196697911,0.282091565358836,0.0566804142414909,0.102453290369821,0.083200793604193
"348",0.468947116614412,0.151080569207154,0.165740006313856,0.162959635457293,0.166690252820404
"349",0.279055496465614,0.105273208081455,0.118260362168073,0.456448198567094,0.154872292300082
"350",0.372225430255698,0.251613099121368,0.150656633604186,0.0219220507575483,0.254484927014978
"351",0.401926307252302,0.238196893121294,0.123697879511358,0.138469030830415,0.0761602768460583
"352",0.323249187134825,0.0650977382019967,0.35313398951845,0.325268339864288,0.0720136349261017
"353",0.379611769024878,0.266887513872604,0.132049086016577,0.212552989314591,0.0689694735883531
"354",0.343776299906427,0.147174426139512,0.108227460890418,0.189927835625827,0.282561007425849
"355",0.414851881629429,0.0300333681705493,0.250810876349025,0.0673831143998572,0.202708470021454
"356",0.384978044601857,0.150108968728254,0.146923830974376,0.300210990049594,0.0848992044007918
"357",0.265024208160119,0.230390991242263,0.200464493646646,0.20183385297466,0.12445318737244
"358",0.407576669132797,0.25785413492364,0.211910518680175,0.169995891312648,0.119610804664148
"359",0.441423175762767,0.296229083134455,0.17727771980862,0.266958899977494,0.0502363189894424
"360",0.503553563747546,0.283325577893803,0.192216638389318,0.0830686946063816,0.162293896359923
"361",0.388747924750922,0.351184164606391,0.218934961100216,0.138866454835146,0.177713879359198
"362",0.357082486706967,0.0873878609642443,0.208490908881591,0.227103544249504,0.223543652931002
"363",0.434206453531516,0.276432733771671,0.10526327199433,0.188710238157516,0.257877026147509
"364",0.426078840373688,0.0890519541065994,0.190638609510283,0.184962221719379,0.122201877732204
"365",0.378622303405257,0.221950997728372,0.0926619040056098,0.0942054301466637,0.0552680951791315
"366",0.401193295541613,0.179122375540515,0.145648951175769,0.227756701034617,0.30865313869489
"367",0.521950784737486,0.144290318246682,0.0599957491256763,0.14208175565737,0.0420119746149218
"368",0.554862932829141,0.181336282460019,0.0845690381862432,0.226905262292878,0.139578607288807
"369",0.463501579049095,0.112273651346288,0.168903298899519,0.2337985798899,0.0819468430841726
"370",0.541400134362798,0.0347454134622989,0.332437666617991,0.0894653109290393,0.285782057832447
"371",0.419541350200391,0.107476669771508,0.191407045907218,0.182350428638484,0.14791714550002
"372",0.566694725728503,0.32927822481221,0.060180067609791,0.149726751956509,0.0688236253321692
"373",0.432083724299571,0.14664319560175,0.213038594297696,0.0528161900826082,0.0624896717875832
"374",0.346045299155989,0.28346267215898,0.249885700140698,0.154988657837133,0.135499542196338
"375",0.620186138608993,0.387487435868076,0.183234783103134,0.220999848035557,0.211567401114746
"376",0.332283423455913,0.250499564486615,0.213049923086921,0.104456080755259,0.0497433341240236
"377",0.4363658725697,0.342159588896767,0.180511311483026,0.32371964283067,0.0619491522317798
"378",0.347161225036932,0.10448519649232,0.199910052446572,0.114854593036344,0.175114394063495
"379",0.492591981530991,0.0681803212626814,0.207719788758651,0.100598017499562,0.295335052863889
"380",0.369341729223962,0.231971742674121,0.157670851332606,0.179986062545031,0.200255927806218
"381",0.41301566981108,0.375440405454489,0.105180620477731,0.0631887874230435,0.148297893981795
"382",0.503153288437975,0.177495028131255,0.142422310843158,0.0961147040993729,0.062968031105022
"383",0.465899801302755,0.226959882098305,0.132032461446693,0.16735384768937,0.0791916707578338
"384",0.42119540268989,0.306193989775049,0.111685394394738,0.118296826522003,0.168502770344023
"385",0.462545785562184,0.272271944767663,0.403559845813048,0.0548083830632648,0.0274998577383917
"386",0.421365236755144,0.192701806228131,0.458339793425221,0.165879715565579,0.0961487474522201
"387",0.476845855161578,0.137739310090128,0.145397065328199,0.312501443822057,0.26161308877316
"388",0.353147206604791,0.269064694163207,0.202511283005733,0.167804499643611,0.258002803526416
"389",0.33199006149926,0.272429699542417,0.223874717603728,0.219623423312728,0.319825191214639
"390",0.417312464431169,0.152720989282095,0.254094370981397,0.0689172714883569,0.169599926782569
"391",0.449159432360843,0.0247650684962935,0.231007534957863,0.0542656770375897,0.257476407413975
"392",0.497315422272126,0.13265137325352,0.344070930376573,0.253674209933709,0.131516943563032
"393",0.237258079811743,0.31087231517048,0.12447533982691,0.121127316483917,0.146904305282617
"394",0.426257669518057,0.0545643543969552,0.259211485521581,0.186498177464545,0.115280602353307
"395",0.507063904045097,0.0903282446000922,0.154834153291122,0.128771634232781,0.15580859124026
"396",0.42409060551034,0.165924937246903,0.152162908190554,0.086910493592738,0.12232251197219
"397",0.214122147799805,0.260926658244251,0.172191836157851,0.0397725823166272,0.0475366818065082
"398",0.544758662902958,0.326824695632104,0.090158452908491,0.071299983210383,0.0941149900999785
"399",0.307520122786986,0.212665181042257,0.142337244993699,0.220994062617604,0.112626536597242
"400",0.484745422541934,0.114330484980877,0.284414594673828,0.066307001447642,0.205734555271484
"401",0.596655192019675,0.0774829081865797,0.222185715957206,0.0613239376118612,0.151984059711559
"402",0.360253535521647,0.098362661283367,0.302541429761062,0.127404926852331,0.0695546411972496
"403",0.354712828847473,0.36386374090713,0.177685887006572,0.101357191641699,0.218560265310909
"404",0.418276387660561,0.13337316824027,0.195009413329034,0.171802283203027,0.176467461689242
"405",0.436943855237405,0.315196434758561,0.200117000778826,0.24249320727515,0.0955332169807085
"406",0.567304441680571,0.123715013019932,0.283948147575956,0.145264484835005,0.0951784202028916
"407",0.300179380773246,0.118710643098783,0.168960947560568,0.386309295611389,0.224694283402835
"408",0.389535572159842,0.199486886761947,0.163293787647766,0.0406852749256447,0.144838309065657
"409",0.485847296298815,0.319727467002405,0.0497780513410678,0.233855369933096,0.0720138360433196
"410",0.461105546564124,0.176014268311419,0.23277728450569,0.208013541992655,0.115836898714817
"411",0.415484602999073,0.181005016814186,0.0862467345076874,0.224086097027391,0.123445691089574
"412",0.444734124041376,0.119701165180822,0.196835199270492,0.133736531914558,0.105146712797377
"413",0.355286699504707,0.0632251539740321,0.0803368966271372,0.376400767894924,0.0213940953691482
"414",0.459412807005251,0.168435163719332,0.129121575835733,0.0950344601002416,0.104281363870604
"415",0.552592638171259,0.105955604327655,0.0537289846424454,0.196675428031626,0.200940547444969
"416",0.306643976055543,0.140097242989769,0.0969232596174228,0.129763134697405,0.0716582533386886
"417",0.393295525356284,0.0710850511380256,0.284054612156844,0.156901533358566,0.19218916912524
"418",0.557171001408386,0.14201230005349,0.115265543133979,0.234588091119839,0.127112042520532
"419",0.368894809277973,0.211698834562603,0.0384640811450063,0.145805294304854,0.256444231054026
"420",0.224880466504002,0.352628352332539,0.10011048887542,0.160426587559518,0.169763664633338
"421",0.372450661885565,0.183110161624211,0.292547249834795,0.280050630804713,0.100065703249844
"422",0.416849304067807,0.144774388261995,0.297250591944781,0.158193261939569,0.09481816708848
"423",0.437386628518451,0.172602955034758,0.144533469632681,0.122705601294732,0.0634915115578416
"424",0.388743320105046,0.253574741334611,0.17034689067173,0.216784114940362,0.126976581731522
"425",0.464854164829483,0.22255118222667,0.149678730804462,0.0814289357242066,0.138338083898446
"426",0.413767708133081,0.235141641725337,0.172376243867793,0.20473335522281,0.0726202975899794
"427",0.433676882758616,0.176046879045807,0.157507254015984,0.143734817731753,0.117162290236193
"428",0.405271304953387,0.140425890121886,0.422143686861488,0.0821894388266057,0.0689381521333551
"429",0.366434392159195,0.303421221035032,0.206235150843758,0.121814782270689,0.142707735097875
"430",0.564765602340418,0.154818153232668,0.0878085917003009,0.138652360774119,0.122452335533324
"431",0.477152840185491,0.119675998597778,0.0575939108139245,0.104043672126983,0.0999646220655993
"432",0.427452024193522,0.0913846570015622,0.240048870383576,0.261371964213177,0.157687649172491
"433",0.575725458492174,0.272199828811918,0.185974602644831,0.221815563384039,0.210458458021991
"434",0.433874748961991,0.193388308477536,0.116560932453825,0.220091431289812,0.244794950686501
"435",0.486300466818341,0.179661441032774,0.122463649609947,0.304674138600973,0.193575665822881
"436",0.325928634948613,0.305685312546753,0.154244518991295,0.159372179569159,0.224686336095448
"437",0.489237518581287,0.0957094753933284,0.165521202755509,0.123331895063044,0.133553990033981
"438",0.415195710197469,0.119337526292787,0.257272158634047,0.167246936873266,0.0989994212746346
"439",0.527574724152691,0.0432250978181884,0.169241036957038,0.123842960162509,0.126647632871101
"440",0.486201724713965,0.154261566366004,0.167070756943718,0.106175923297488,0.212940316975498
"441",0.460022891607135,0.148846281253083,0.142980324870921,0.106343836854354,0.192921632000187
"442",0.28931972069334,0.211674844450192,0.16347912457484,0.168599498957532,0.331221959614693
"443",0.485179144631187,0.0895717672865097,0.255192487251779,0.283761970150229,0.125623918973653
"444",0.447192556886002,0.117627224388287,0.307543691302645,0.196543528753047,0.115381973098121
"445",0.496934934153917,0.336775815179036,0.187775680936532,0.184268179528046,0.0630414865028355
"446",0.352482922505347,0.177957799972228,0.160942723607117,0.121142056897141,0.434011665571011
"447",0.544295525980397,0.175940630664357,0.167553564540717,0.18281970386141,0.151475706797255
"448",0.443054848484078,0.13267395567436,0.132926195133141,0.214072543067149,0.146657990628768
"449",0.412108604498276,0.147380363336907,0.141527759574446,0.147689822800148,0.0878602994304827
"450",0.344976701503335,0.187746620564714,0.0787116947242334,0.253249817328261,0.249875050066411
"451",0.530633310781322,0.190562371733956,0.0932775223707018,0.406411736896932,0.126426342144954
"452",0.377479234457947,0.322382608843146,0.161134054267493,0.13233336440035,0.205577061177806
"453",0.374755585701173,0.114115436380755,0.125652191956668,0.235844038752316,0.100324642320468
"454",0.47634545369351,0.294396434858122,0.121687842586009,0.0714564010369845,0.192610489877089
"455",0.351894736228868,0.180440373368457,0.110856725533758,0.200000776766941,0.0776683116488285
"456",0.378784877717689,0.145142795254137,0.199441813328464,0.072698830069029,0.0685919902357899
"457",0.522159671764879,0.148785906727136,0.113320078318794,0.287344668759084,0.0784490590087698
"458",0.392498411231601,0.105335224158984,0.15025808782219,0.176574876502121,0.140677911693195
"459",0.35920208441375,0.125552185758038,0.249985596663006,0.129215228392268,0.0797742756292313
"460",0.529741816403349,0.0244003136307664,0.081757343253374,0.0725946582618865,0.221853860258033
"461",0.435840576244962,0.126705153750196,0.13418795818181,0.101223030662707,0.340741411903386
"462",0.443094326069014,0.112624068672209,0.252802851922082,0.149148180445172,0.07549181479963
"463",0.423119879394488,0.142868171135197,0.149627072497392,0.263827921366351,0.0804349273123344
"464",0.382123554016234,0.274316097684783,0.0973635620043084,0.212364497218073,0.130424696551438
"465",0.395970794338774,0.103333356040233,0.072622537324108,0.0803972217231622,0.13668137691247
"466",0.27203807575015,0.350886958250811,0.052075654829679,0.123931227992178,0.231096578186369
"467",0.476462488363445,0.0877672023889981,0.09294244995052,0.360789599784433,0.187768660898961
"468",0.491455794709638,0.151487218792289,0.354241943791568,0.121669320834076,0.105472297141924
"469",0.484728703475959,0.330322204440992,0.189646136090307,0.188811301118861,0.0639936682831176
"470",0.27934345562558,0.114784983388957,0.123779161978464,0.448842855890589,0.159081825942137
"471",0.497835664479194,0.250650368062443,0.164437438384887,0.124487574749473,0.0990731326385623
"472",0.348226959905849,0.196415811304117,0.174602612067244,0.105782796783984,0.268123132402584
"473",0.516156646867942,0.0665947795207268,0.109088754706293,0.0357749191757514,0.152688529330605
"474",0.548332172854708,0.173207308227315,0.0703194047798226,0.130136712181017,0.145839607529041
"475",0.453994768409195,0.320699630013741,0.149289968835222,0.0475713755458804,0.345720705517328
"476",0.443664819772549,0.24784187280514,0.323549843506146,0.132811854041212,0.218230042362721
"477",0.486444803961922,0.100614601018965,0.137624346256505,0.245013288773867,0.140326766744181
"478",0.375562814098254,0.23241329415019,0.11175428809647,0.151838441735566,0.272869499318599
"479",0.415064913566459,0.0313054544286451,0.275565652717715,0.0502348162927685,0.201040126766497
"480",0.443279818682305,0.115048681912573,0.132482962043616,0.245490545423585,0.278364894584456
"481",0.434392951950714,0.105911108428385,0.233164664489444,0.155555847550846,0.255298108921585
"482",0.404826527429658,0.350990318115768,0.16911541404526,0.187205939304192,0.127633721609199
"483",0.276411479827186,0.348677706405153,0.042359712589344,0.107879363373914,0.301665825719191
"484",0.336029412464921,0.298202926877531,0.0508034317766713,0.102320799535563,0.0941595068225722
"485",0.322673466676776,0.171682053220114,0.164542015386766,0.100750452121122,0.0667558792753779
"486",0.45228026796579,0.25046145648102,0.132643000534541,0.118322393616334,0.104571921866465
"487",0.362541905782144,0.231069669311412,0.034915188732571,0.168708062427302,0.24932442391479
"488",0.364104527765871,0.114633651726281,0.177602508449701,0.168958733371615,0.0822985058652739
"489",0.441546369745235,0.188985298891628,0.19062019271078,0.0758019561759169,0.074961804829793
"490",0.508945264316971,0.262264153271161,0.168671377920704,0.114783861543216,0.085214148406979
"491",0.37212241133386,0.132447818554762,0.130483894521218,0.160276378012914,0.0977235979238361
"492",0.566564378833761,0.0708722850941856,0.0799211949522006,0.0429344451440122,0.190519498926576
"493",0.51959498011823,0.167817863728643,0.330962453947021,0.287221055456133,0.12038881180995
"494",0.449383638484635,0.0736997723258326,0.0899388707976273,0.166497862148263,0.0466930015393733
"495",0.5116521436703,0.287812801246914,0.11561109414272,0.129773941090881,0.198907908628204
"496",0.346177303088198,0.110636429404056,0.191350357853281,0.154549944137281,0.139686115332901
"497",0.410960761563798,0.16684271378008,0.2181244220124,0.230491129815078,0.164764913435688
"498",0.395015144511376,0.0784931840206575,0.161720242366794,0.194356657199556,0.147955746724489
"499",0.326536934781219,0.0925956733903673,0.316871272947289,0.267840015007243,0.0514659011046359
"500",0.393719861653538,0.168787612034011,0.113198981019402,0.196943242461573,0.0952081678292698
