"","V1","V2","V3","V4","V5"
"322",0.188489982067684,0.169649595775363,0.423635304282404,0.315932579155301,0.221097421689573
"323",0.0320624894675987,0.458227138933297,0.414730900759317,0.159948466124095,0.520530590484419
"324",0.476206082147035,0.435584307953451,0.197911297660467,0.423065915118505,0.320447717502401
"325",0.227431245952297,0.151184835134613,0.289174102270099,0.189650430736954,0.446254122508862
"326",0.265036631631354,0.157059394299366,0.0831339252593084,0.207601430060732,0.224524455399709
"327",0.0208016930913194,0.609341805282997,0.215387477901614,0.58643628623462,0.250953341228558
"328",0.0930464660641397,0.353221739744193,0.248535667882454,0.443964663805589,0.175893748943209
"329",0.125732001471902,0.34628718559134,0.558021789112568,0.38704874687044,0.383734943300161
"330",0.253593358761068,0.307725459256555,0.436894008999523,0.298856673758054,0.223750145950069
"331",0.478650112341526,0.3652648919637,0.19047273928249,0.415149133417198,0.360871678990504
"332",0.457376061330508,0.170945768565494,0.240872559129664,0.201988653237506,0.0651621092985348
"333",0.298267175899325,0.412507209390118,0.406518271654994,0.391091549070989,0.194828675862624
"334",0.219723098136981,0.803441997438148,0.538820367475773,0.057850358477117,0.579780325630282
"335",0.168852944395786,0.343228664235506,0.354686674612433,0.497436951408864,0.348454391003396
"336",0.2131841651874,0.208791511343953,0.05639423855075,0.272524796291263,0.691985079613985
"337",0.276800833412928,0.283784984338936,0.459828766885771,0.255905502189203,0.52973849225489
"338",0.0107341961018141,0.504845681162543,0.547801158595667,0.0440360956573391,0.486829622104916
"339",0.251798163318027,0.212828597154587,0.804902612511195,0.106010912327727,0.309653866205402
"340",0.2886626386913,0.118632061484263,0.299929225118684,0.24448934787576,0.204282363497975
"341",0.146987881127544,0.201922804698579,0.325733180151613,0.252385848680142,0.297002811153344
"342",0.507583913091233,0.177364106064346,0.222378187767804,0.197989824380832,0.0607309819734082
"343",0.279446728772713,0.0848770272121518,0.584338176420581,0.531228412922533,0.524536322353193
"344",0.289235577665853,0.25714129140385,0.228017469035936,0.0612496434455441,0.0818552929227788
"345",0.0510230280974166,0.616467755601303,0.701610210821531,0.143910351015559,0.100671924075472
"346",0.395463589862978,0.0457076615200445,0.109036694883689,0.219776460300231,0.630641717163054
"347",0.365511498767363,0.350578091360627,0.0871932234071694,0.0926377256940714,0.502715308909549
"348",0.357955887023635,0.0371095087928811,0.287950308571726,0.232175338764728,0.731459124961846
"349",0.268340098720645,0.453535865944189,0.180734451198136,0.120917552885135,0.885823215172018
"350",0.1008199092921,0.377634677790476,0.203672426906057,0.536262746696521,0.211863363309145
"351",0.272404352111528,0.198686041731026,0.224643695935543,0.240811259277041,0.189954094083878
"352",0.0289587274766059,0.455305874579318,0.290080771334503,0.271254049411987,0.344137828256963
"353",0.488636479059802,0.197178372937025,0.339992936590254,0.239099473562662,0.276404198487067
"354",0.345750223002111,0.296536845839549,0.832575277207999,0.601205843919298,0.451621616375948
"355",0.390489283744518,0.225920982032668,0.513094396624049,0.443342113929657,0.387988888708978
"356",0.32420392141102,0.0946438886602191,0.217991802391831,0.13042388240762,0.275157496420324
"357",0.679801249582203,0.154588652996136,0.40083412978575,0.37037582949546,0.43409268601879
"358",0.491513852019337,0.116908128294418,0.542719887877806,0.147091129557289,0.596538496151791
"359",0.323370407147138,0.307233196641769,0.571221873367315,0.329051973902039,0.225346190865661
"360",0.306060461431387,0.283160714599355,0.325109182086002,0.615606722939101,0.3900742287961
"361",0.25958283798635,0.761292513167454,0.675438559796283,0.13765442531932,0.625246874030661
"362",0.548573398660443,0.544497701650888,0.13935419567293,0.638529350763356,0.312721003639589
"363",0.530604789435747,0.396308300335208,0.0308729713020445,0.640373653817776,0.412146390196584
"364",0.337694678181961,0.748179856525314,0.540342750518245,0.307898207906006,0.494063456081946
"365",0.275006000372882,0.802781370850815,0.45562082403679,0.254459421508894,0.233010210276267
"366",0.0913087119546783,0.520653954468857,0.416788514452168,0.369963514441239,0.453612389394337
"367",0.112012869136474,0.102744610960381,0.228716907397553,0.437083776590468,0.42517301270446
"368",0.285720959854385,0.0946199988999749,0.673392617076229,0.222679782542245,0.493440529577774
"369",0.296975856594748,0.638924583077073,0.699629852013824,0.2051331149118,0.401419281071696
"370",0.360985526863395,0.510586918764681,0.630222669101637,0.603725435967877,0.454112251678573
"371",0.279916773473705,0.737555681535949,0.573802284562414,0.265535017700941,0.474515013046123
"372",0.57901770183859,0.127346054128732,0.185091666834315,0.127131523555967,0.381902214832675
"373",0.51305560880899,0.650296488081745,0.305703280102294,0.35636750063523,0.539014247628251
"374",0.259322930506945,0.114295083052593,0.548499422619367,0.34824168736169,0.537859847338192
"375",0.0899503467056674,0.34270039577781,0.219855257070791,0.237395952138474,0.210951134404914
"376",0.455952045518013,0.707258298614706,0.166954844323737,0.184486195213129,0.403935524346068
"377",0.400709757007477,0.158438684288017,0.292647731732623,0.318120056789035,0.252309971165226
"378",0.196258705885486,0.0616729056893708,0.35370825871312,0.137375645532553,0.345530960089186
"379",0.40373778129926,0.333560563912513,0.453591056449969,0.379111396583438,0.214272282335334
"380",0.148206381212111,0.11954025616147,0.199077262312261,0.228096924234077,0.410615455257341
"381",0.130930491207831,0.756387315536909,0.663745467538771,0.0505022120422735,0.526069225592956
"382",0.345314549171053,0.445122024486522,0.738308446082612,0.49548548450581,0.179049578045695
"383",0.377798761602675,0.399722562879206,0.168336971933221,0.377991982287898,0.156202197199001
"384",0.210393366584159,0.153888594065002,0.0945515013241178,0.588217327204643,0.594343456125182
"385",0.470705797539184,0.168310619106533,0.325724121691987,0.0853529814715331,0.0575108258950788
"386",0.118240830721155,0.117149052050197,0.209523904850162,0.631568701027462,0.190380653011896
"387",0.205604996290545,0.197467914279057,0.372677182201815,0.713501702637995,0.142489253770897
"388",0.114320768246152,0.663846267771833,0.26399331158926,0.530209825488,0.409336720008581
"389",0.242115516981872,0.334436096635029,0.14137257068802,0.319318112075882,0.140152821644833
"390",0.272517595391727,0.278659710495369,0.195733172820031,0.124236915773969,0.181258177745226
"391",0.317809788357886,0.223828535344207,0.57564881527426,0.434916016452691,0.420592658652774
"392",0.273622202749043,0.0781834917929284,0.320432625812331,0.843194660638375,0.544339558542322
"393",0.230904405078386,0.55095392139125,0.567391975982168,0.284500324345985,0.227384493795064
"394",0.493715424390274,0.380861166295124,0.469667814489024,0.131211535865952,0.258231570849088
"395",0.360376494295386,0.503160421673953,0.0278124361145368,0.183909669307407,0.0929978859064194
"396",0.103748959731948,0.302714480581339,0.33949593485724,0.297078817079731,0.107869604693811
"397",0.00545866995928726,0.55569911846203,0.25094258079065,0.116693465157002,0.387857039849414
"398",0.216052280896217,0.797472983981004,0.351678933240087,0.217871262419224,0.260595399812615
"399",0.205856588283467,0.376933385028521,0.327223230058093,0.253152717018195,0.551347262857242
"400",0.320903626607192,0.134653390159653,0.447561971070308,0.291619152234286,0.195267298503613
"401",0.266920896217188,0.105176309669347,0.344750327483131,0.251041188316827,0.19153966903116
"402",0.237146762276234,0.118497462299236,0.422862067318832,0.174476947600447,0.128817836233093
"403",0.468397506914092,0.143195118759754,0.203732030595513,0.22984973025146,0.497725973035355
"404",0.340605677811716,0.058316413993923,0.219099185261245,0.139156024162704,0.64657069949318
"405",0.3110572752738,0.294531139784587,0.177632350977309,0.065172874490771,0.0849179292901198
"406",0.453085679566058,0.404739100123476,0.201518316284193,0.601715960512145,0.301409940452936
"407",0.336028948927747,0.541411478993968,0.142848265985913,0.125731518581038,0.888548520327934
"408",0.352908597747588,0.320362057378287,0.762505003257507,0.477888688815331,0.628803170402734
"409",0.709926779714571,0.214369035752599,0.424088052158725,0.143793607748896,0.605941522505547
"410",0.245715060743927,0.226289123629712,0.144425769774855,0.218648886388971,0.180951028376989
"411",0.322776480136475,0.0372761207075839,0.311450110354399,0.36587282529059,0.614521151023046
"412",0.310960079089817,0.605561320689517,0.14684514021352,0.213848146920847,0.0543790507124415
"413",0.362698678092713,0.293447632254772,0.258979637928493,0.439904433227219,0.355687002050769
"414",0.26432293526234,0.218534478510294,0.047803384977081,0.270918450572005,0.412806957784404
"415",0.413353650822111,0.172111640652289,0.228032383967332,0.410364734190826,0.218947339670952
"416",0.385946701439939,0.367426781291029,0.0392693664554724,0.474264964634119,0.209127356728098
"417",0.351169633073853,0.0682847071152867,0.664820059286839,0.429065940871423,0.621208597956069
"418",0.289822521615056,0.355457847882976,0.567514423287378,0.669866038517972,0.0854701004819743
"419",0.189446825531282,0.147813304637089,0.205673227614786,0.128174963694162,0.402962925585867
"420",0.189123563958703,0.533620333596827,0.566710930860292,0.346782490683923,0.200000852030008
"421",0.235613382714213,0.209230560114313,0.708604321552938,0.114771509584342,0.344654840139094
"422",0.430378561433469,0.294072158770964,0.348081292021791,0.414570565031705,0.352717316287637
"423",0.350058892004702,0.426341521369894,0.399338617570996,0.55468160987555,0.191799441386824
"424",0.438354264271985,0.346623866960356,0.0984723903820201,0.238198998567513,0.201618999524705
"425",0.120720481682241,0.321063406788696,0.401573532137084,0.619151743976232,0.228988440639042
"426",0.393293679344414,0.149070392004675,0.210384809547507,0.284030639857326,0.170296344161376
"427",0.16167982951615,0.160504596808697,0.0604570299519125,0.122947862965908,0.118732272925737
"428",0.226905013353446,0.149351495402687,0.371337179689201,0.518647537098061,0.499786911660937
"429",0.0631308250815777,0.436695105610251,0.159771383007604,0.206372077807795,0.381442660341158
"430",0.382107524388521,0.113217697691691,0.369142041832416,0.386164407297069,0.561289172147479
"431",0.275677479247964,0.230695816296804,0.113563548932476,0.221066921486094,0.41100584302692
"432",0.233485726049665,0.129065371843008,0.764049955970959,0.242173075757573,0.365348200008714
"433",0.104986948739565,0.342880093954322,0.323034606008396,0.0662769115919438,0.233355593154952
"434",0.0625556023189109,0.313153708220254,0.198962159971641,0.432010268668884,0.244251815270548
"435",0.315740505309165,0.202620899762607,0.258675557030277,0.577782333161324,0.127364251592289
"436",0.0269389539798938,0.327867045472375,0.433229802375477,0.367142501520062,0.243416012232564
"437",0.4138803194767,0.511624606301834,0.0517851439571663,0.196146294080702,0.0664817895774609
"438",0.236149102236002,0.455609989297449,0.471658168132158,0.181530848183826,0.0594775389630666
"439",0.193268194136749,0.371495143721924,0.239644622833469,0.222687862059444,0.630689177901971
"440",0.0325389034121037,0.485039232598005,0.21645176266635,0.443010251345392,0.280602534646957
"441",0.150729657401725,0.215407646958475,0.211793952923626,0.497667593625622,0.563656720302657
"442",0.364433799272115,0.218020089333555,0.497987466634265,0.464755300817855,0.172028928114954
"443",0.332243180308519,0.0309548046653436,0.119945031563757,0.230434233774338,0.663622982034166
"444",0.512735962539974,0.705571890438106,0.538002877142543,0.198942578767814,0.163173104679116
"445",0.211423847642743,0.163126421512693,0.189696289302769,0.0566412414067619,0.113963572330638
"446",0.305982437913824,0.375850022078731,0.508383594704624,0.0944136195954871,0.556830896026839
"447",0.0337529697316273,0.271097174798091,0.0755003687640658,0.358314132995205,0.406392115864964
"448",0.240462894547953,0.504836239859704,0.4424754344242,0.235169504759556,0.596994207985738
"449",0.594712615486845,0.631369951297045,0.561440987912676,0.12858913574907,0.1693390942379
"450",0.277178835367146,0.261755930926119,0.149476729234189,0.651170684683449,0.103974834786144
"451",0.34551436784917,0.136090398390992,0.538122497829494,0.456911380511229,0.421275449384148
"452",0.303981008278176,0.527389238291306,0.363534632742136,0.420755488336058,0.381647242408113
"453",0.448653489828796,0.260734660917995,0.744506559116768,0.464449439580695,0.21306574561707
"454",0.317098696249788,0.684316040797579,0.21747399802774,0.439179692498225,0.291164657023106
"455",0.335870974892506,0.240166943058346,0.0456823789349903,0.363111908064798,0.128053036233597
"456",0.313608464698074,0.118915143523717,0.293210147877424,0.24778103665235,0.202048160216454
"457",0.171249655815366,0.0860343442745271,0.428318714342405,0.244324384622242,0.552336345407965
"458",0.109777798324863,0.465881817092731,0.0810830783031201,0.403455930945655,0.31627928895431
"459",0.537454080549616,0.260554147325394,0.23789047473282,0.221736067995542,0.255811292583689
"460",0.219829813584245,0.254070692443119,0.546414077763112,0.273812762066669,0.580702279181157
"461",0.176189522262099,0.333663874932475,0.491297469426277,0.221283587414516,0.356853734582471
"462",0.227013047246918,0.48399403556354,0.407208088188996,0.142585491861954,0.0726611044840277
"463",0.25433585704918,0.0829154352864586,0.147663089021864,0.0792796868513549,0.193259144110692
"464",0.531789779636401,0.488828806780798,0.161060719355478,0.0348400955656813,0.208336309446037
"465",0.267571640199748,0.319284168623172,0.0895606251152464,0.192432594648889,0.249254936780128
"466",0.375011578500723,0.165156097103236,0.940875585026789,0.0280782901106907,0.489397307345539
"467",0.428661526496942,0.379446961678788,0.331208302491396,0.415742479570592,0.67677817309891
"468",0.268092132544501,0.228092135807582,0.336579742311817,0.278821037074051,0.489952032489087
"469",0.25365349888629,0.13405154825143,0.409280083819064,0.0634932047399991,0.0913989980954414
"470",0.288635473247468,0.432038621460117,0.161394991070741,0.125145999281063,0.88898142035222
"471",0.493349182210115,0.172901281718819,0.217485663592039,0.189167300666366,0.0587523555586177
"472",0.0243281744813412,0.358280750269807,0.129533240056161,0.400245314413157,0.225289277017042
"473",0.463021638859833,0.406307425396437,0.593170666862114,0.384979504398186,0.312295594157368
"474",0.474098701864195,0.113384418823022,0.359278600148199,0.341574846675979,0.614027960152724
"475",0.16956078571555,0.392928034756512,0.0661838787941795,0.370201244799426,0.534712349728213
"476",0.356517076946808,0.24241255446177,0.182195284145264,0.248169387404484,0.49555063591258
"477",0.199661350351214,0.234352633131675,0.138129488641696,0.820371875583217,0.180991014015807
"478",0.227464093616655,0.105055908472554,0.432997443761037,0.60955094548422,0.226675686675633
"479",0.316323856464923,0.231230985382015,0.610941899060237,0.331479541327557,0.391683890940108
"480",0.280853022953374,0.251249115420674,0.095000630228684,0.703078305765077,0.191005330727514
"481",0.506174338753573,0.757171830006638,0.405747095958899,0.267082143445034,0.269861509902269
"482",0.403979345509526,0.252012356326502,0.224943638145602,0.0589930186261022,0.0841913270409465
"483",0.404516304681444,0.181911284371368,0.821121530659,0.0450542177028566,0.326793589209368
"484",0.35390640316457,0.367489331501899,0.194854262308005,0.0823172188757429,0.519389093233825
"485",0.359745955784553,0.423498911181974,0.295743666626096,0.188783950523583,0.274823369426208
"486",0.293784366888472,0.467471376611571,0.680237032295872,0.298044911495328,0.435562638359134
"487",0.184791522717936,0.226143659414577,0.696624595062301,0.0759325625043189,0.254483654112963
"488",0.511143435213268,0.282649755568634,0.258634310244512,0.557084016350321,0.668407656195783
"489",0.262131199400048,0.0761171452047507,0.369033706726591,0.0911738050122045,0.151466944948665
"490",0.51013930412164,0.148205401759088,0.251207271011303,0.218039887940045,0.0717105307201011
"491",0.447292517858455,0.372294263403263,0.184757037381489,0.122457493577492,0.351897121433068
"492",0.23070925777388,0.435752113514045,0.590273830830097,0.269275634264861,0.29494231562101
"493",0.433460048351439,0.352943133349131,0.242840202584455,0.526154438478208,0.167905270380767
"494",0.33812112633555,0.316060341447441,0.171197743021472,0.356094319335264,0.217198817220209
"495",0.0969382259757007,0.351278198674679,0.130996230410383,0.492372893594281,0.388393364547484
"496",0.314186705578178,0.289328208143732,0.252976403084548,0.357519576669684,0.23495167440246
"497",0.471307891987518,0.180461006077445,0.188606083865153,0.133013548722248,0.624867302506095
"498",0.654940916582293,0.371584880187964,0.130156571190517,0.378212457303357,0.220002285638228
"499",0.0326821435080138,0.396600299906402,0.214994524894152,0.302765921007624,0.30971463867538
"500",0.354053829887635,0.27251132448416,0.639491582650136,0.261485306067187,0.157598653704518
