"","draw","date","a","c","b","d","r0","recovery_time"
"7013",3,2026-04-28,NA,NA,NA,NA,0.766731526546247,NA
"7014",3,2026-05-05,NA,NA,NA,NA,0.767392051287365,NA
"7015",3,2026-05-12,NA,NA,NA,NA,0.767155220113795,NA
"7016",3,2026-05-19,NA,NA,NA,NA,0.766886037784321,NA
"7017",3,2026-05-26,NA,NA,NA,NA,0.76670833470381,NA
"7018",3,2026-06-02,NA,NA,NA,NA,0.766635648688226,NA
"7019",3,2026-06-09,NA,NA,NA,NA,0.76626296058034,NA
"7020",3,2026-06-16,NA,NA,NA,NA,0.767108368308282,NA
"7021",3,2026-06-23,NA,NA,NA,NA,0.766410415167945,NA
"7022",3,2026-06-30,NA,NA,NA,NA,0.766296332434568,NA
"7023",3,2026-07-07,NA,NA,NA,NA,0.76694485083062,NA
"7024",3,2026-07-14,NA,NA,NA,NA,0.767177940483272,NA
"7025",3,2026-07-21,NA,NA,NA,NA,0.766981658176255,NA
"7026",3,2026-07-28,NA,NA,NA,NA,0.766822330627224,NA
"7027",3,2026-08-04,NA,NA,NA,NA,0.766205607992725,NA
"7028",3,2026-08-11,NA,NA,NA,NA,0.766674660220742,NA
"7029",3,2026-08-18,NA,NA,NA,NA,0.766630127954147,NA
"7030",3,2026-08-25,NA,NA,NA,NA,0.7667756144643,NA
"7031",3,2026-09-01,NA,NA,NA,NA,0.766551399495433,NA
"7032",3,2026-09-08,NA,NA,NA,NA,0.76710771858265,NA
"7033",3,2026-09-15,NA,NA,NA,NA,0.76674117921282,NA
"7034",3,2026-09-22,NA,NA,NA,NA,0.766613922486118,NA
"7035",3,2026-09-29,NA,NA,NA,NA,0.766852488275047,NA
"7036",3,2026-10-06,NA,NA,NA,NA,0.767220390638952,NA
"7037",3,2026-10-13,NA,NA,NA,NA,0.766636372950809,NA
"7038",3,2026-10-20,NA,NA,NA,NA,0.766912399017518,NA
"7039",3,2026-10-27,NA,NA,NA,NA,0.766771202926316,NA
"7040",3,2026-11-03,NA,NA,NA,NA,0.767367405686983,NA
"7041",3,2026-11-10,NA,NA,NA,NA,0.767245066967729,NA
"7042",3,2026-11-17,NA,NA,NA,NA,0.766539516456737,NA
"7043",3,2026-11-24,NA,NA,NA,NA,0.76739705269103,NA
"7044",3,2026-12-01,NA,NA,NA,NA,0.76734024671459,NA
"7045",3,2026-12-08,NA,NA,NA,NA,0.766995915034292,NA
"7046",3,2026-12-15,NA,NA,NA,NA,0.766846066529176,NA
"7047",3,2026-12-22,NA,NA,NA,NA,0.767084396575381,NA
"7048",3,2026-12-29,NA,NA,NA,NA,0.76724537901603,NA
"7049",3,2027-01-05,NA,NA,NA,NA,0.766644216180419,NA
"7050",3,2027-01-12,NA,NA,NA,NA,0.767362588901394,NA
"7051",3,2027-01-19,NA,NA,NA,NA,0.766346918384527,NA
"7052",3,2027-01-26,NA,NA,NA,NA,0.767158752656066,NA
"7053",3,2027-02-02,NA,NA,NA,NA,0.767048590240531,NA
"7054",3,2027-02-09,NA,NA,NA,NA,0.766967088063715,NA
"7055",3,2027-02-16,NA,NA,NA,NA,0.765980568898743,NA
"7056",3,2027-02-23,NA,NA,NA,NA,0.76727177503086,NA
"7057",3,2027-03-02,NA,NA,NA,NA,0.766660311532228,NA
"7058",3,2027-03-09,NA,NA,NA,NA,0.766677360871443,NA
"7059",3,2027-03-16,NA,NA,NA,NA,0.766709125182655,NA
"7060",3,2027-03-23,NA,NA,NA,NA,0.76660265414835,NA
"7061",3,2027-03-30,NA,NA,NA,NA,0.767400645221128,NA
"7062",3,2027-04-06,NA,NA,NA,NA,0.766854318892385,NA
"7063",3,2027-04-13,NA,NA,NA,NA,0.767014755248578,NA
"7064",3,2027-04-20,NA,NA,NA,NA,0.766778605304616,NA
"7065",3,2027-04-27,NA,NA,NA,NA,0.767071834720427,NA
"7066",3,2027-05-04,NA,NA,NA,NA,0.767132929757637,NA
"7067",3,2027-05-11,NA,NA,NA,NA,0.766714882459724,NA
"7068",3,2027-05-18,NA,NA,NA,NA,0.767292462831044,NA
"7069",3,2027-05-25,NA,NA,NA,NA,0.767203938680361,NA
"7070",3,2027-06-01,NA,NA,NA,NA,0.766344079301698,NA
"7071",3,2027-06-08,NA,NA,NA,NA,0.766309084568691,NA
"7072",3,2027-06-15,NA,NA,NA,NA,0.766745268326958,NA
"7073",3,2027-06-22,NA,NA,NA,NA,0.767431495753961,NA
"7074",3,2027-06-29,NA,NA,NA,NA,0.766988814215572,NA
"7075",3,2027-07-06,NA,NA,NA,NA,0.766382149932699,NA
"7076",3,2027-07-13,NA,NA,NA,NA,0.766726083768548,NA
"7077",3,2027-07-20,NA,NA,NA,NA,0.766877456014288,NA
"7078",3,2027-07-27,NA,NA,NA,NA,0.766694484499082,NA
"7079",3,2027-08-03,NA,NA,NA,NA,0.766721321832746,NA
"7080",3,2027-08-10,NA,NA,NA,NA,0.766799241581074,NA
"7081",3,2027-08-17,NA,NA,NA,NA,0.76723406844738,NA
"7082",3,2027-08-24,NA,NA,NA,NA,0.76669462081479,NA
"7083",3,2027-08-31,NA,NA,NA,NA,0.76682505632714,NA
"7084",3,2027-09-07,NA,NA,NA,NA,0.766717279956823,NA
"7085",3,2027-09-14,NA,NA,NA,NA,0.767128777751154,NA
"7086",3,2027-09-21,NA,NA,NA,NA,0.766954084911292,NA
"7087",3,2027-09-28,NA,NA,NA,NA,0.766335664334023,NA
"7088",3,2027-10-05,NA,NA,NA,NA,0.766669926968602,NA
"7089",3,2027-10-12,NA,NA,NA,NA,0.767072982899678,NA
"7090",3,2027-10-19,NA,NA,NA,NA,0.766859931313734,NA
"7091",3,2027-10-26,NA,NA,NA,NA,0.766947864999132,NA
"7092",3,2027-11-02,NA,NA,NA,NA,0.766873138723132,NA
"7093",3,2027-11-09,NA,NA,NA,NA,0.767291651332013,NA
"7094",3,2027-11-16,NA,NA,NA,NA,0.766376511096813,NA
"7095",3,2027-11-23,NA,NA,NA,NA,0.766708826049281,NA
"7096",3,2027-11-30,NA,NA,NA,NA,0.767296228646928,NA
"7097",3,2027-12-07,NA,NA,NA,NA,0.767246631324946,NA
"7098",3,2027-12-14,NA,NA,NA,NA,0.767383684522251,NA
"7099",3,2027-12-21,NA,NA,NA,NA,0.766723753060098,NA
"7100",3,2027-12-28,NA,NA,NA,NA,0.766723459139804,NA
"7101",3,2028-01-04,NA,NA,NA,NA,0.766775807730872,NA
"7102",3,2028-01-11,NA,NA,NA,NA,0.767033744754781,NA
"7103",3,2028-01-18,NA,NA,NA,NA,0.767266479665832,NA
"7104",3,2028-01-25,NA,NA,NA,NA,0.766939996428182,NA
"7105",3,2028-02-01,NA,NA,NA,NA,0.767352462401068,NA
"7106",3,2028-02-08,NA,NA,NA,NA,0.76681051133014,NA
"7107",3,2028-02-15,NA,NA,NA,NA,0.766847623511693,NA
"7108",3,2028-02-22,NA,NA,NA,NA,0.767118889963323,NA
"7109",3,2028-02-29,NA,NA,NA,NA,0.766884695801741,NA
"7110",3,2028-03-07,NA,NA,NA,NA,0.766798162860164,NA
"7111",3,2028-03-14,NA,NA,NA,NA,0.767003960575434,NA
"7112",3,2028-03-21,NA,NA,NA,NA,0.767107553210555,NA
"7113",3,2028-03-28,NA,NA,NA,NA,0.766801341376465,NA
"7114",3,2028-04-04,NA,NA,NA,NA,0.766263431979725,NA
"7115",3,2028-04-11,NA,NA,NA,NA,0.766834747204231,NA
"7116",3,2028-04-18,NA,NA,NA,NA,0.766875830698328,NA
"7117",3,2028-04-25,NA,NA,NA,NA,0.766229385501302,NA
"7118",3,2028-05-02,NA,NA,NA,NA,0.767521580084947,NA
"7119",3,2028-05-09,NA,NA,NA,NA,0.766699592877107,NA
"7120",3,2028-05-16,NA,NA,NA,NA,0.766629115712315,NA
"7121",3,2028-05-23,NA,NA,NA,NA,0.76724345675615,NA
"7122",3,2028-05-30,NA,NA,NA,NA,0.766702641182765,NA
"7123",3,2028-06-06,NA,NA,NA,NA,0.766352674046312,NA
"7124",3,2028-06-13,NA,NA,NA,NA,0.766731926166457,NA
"7125",3,2028-06-20,NA,NA,NA,NA,0.766399082073562,NA
"7126",3,2028-06-27,NA,NA,NA,NA,0.76705936475043,NA
"7127",3,2028-07-04,NA,NA,NA,NA,0.767078512983244,NA
"7128",3,2028-07-11,NA,NA,NA,NA,0.766884246578027,NA
"7129",3,2028-07-18,NA,NA,NA,NA,0.767158302738002,NA
"7130",3,2028-07-25,NA,NA,NA,NA,0.767131136061176,NA
"7131",3,2028-08-01,NA,NA,NA,NA,0.767223543933811,NA
"7132",3,2028-08-08,NA,NA,NA,NA,0.767427564003503,NA
"7133",3,2028-08-15,NA,NA,NA,NA,0.766666311441838,NA
"7134",3,2028-08-22,NA,NA,NA,NA,0.767355550828239,NA
"7135",3,2028-08-29,NA,NA,NA,NA,0.766947471955675,NA
"7136",3,2028-09-05,NA,NA,NA,NA,0.767486709085206,NA
"7137",3,2028-09-12,NA,NA,NA,NA,0.767247485263302,NA
"7138",3,2028-09-19,NA,NA,NA,NA,0.767233192763141,NA
"7139",3,2028-09-26,NA,NA,NA,NA,0.766834858461824,NA
"7140",3,2028-10-03,NA,NA,NA,NA,0.766640853233926,NA
"7141",3,2028-10-10,NA,NA,NA,NA,0.767113159576704,NA
"7142",3,2028-10-17,NA,NA,NA,NA,0.766945852430309,NA
"7143",3,2028-10-24,NA,NA,NA,NA,0.766959962618003,NA
"7144",3,2028-10-31,NA,NA,NA,NA,0.767542476711069,NA
"7145",3,2028-11-07,NA,NA,NA,NA,0.766793365735113,NA
"7146",3,2028-11-14,NA,NA,NA,NA,0.767100473415303,NA
"7147",3,2028-11-21,NA,NA,NA,NA,0.766757692048389,NA
"7148",3,2028-11-28,NA,NA,NA,NA,0.76599700409035,NA
"7149",3,2028-12-05,NA,NA,NA,NA,0.766983622085991,NA
"7150",3,2028-12-12,NA,NA,NA,NA,0.766643615780939,NA
"7151",3,2028-12-19,NA,NA,NA,NA,0.767392133995849,NA
"7152",3,2028-12-26,NA,NA,NA,NA,0.766079599526766,NA
"7153",3,2029-01-02,NA,NA,NA,NA,0.766681102700797,NA
"7154",3,2029-01-09,NA,NA,NA,NA,0.766736816829154,NA
"7155",3,2029-01-16,NA,NA,NA,NA,0.766860574718801,NA
"7156",3,2029-01-23,NA,NA,NA,NA,0.76703649550955,NA
"7157",3,2029-01-30,NA,NA,NA,NA,0.766978917040692,NA
"7158",3,2029-02-06,NA,NA,NA,NA,0.766891955944688,NA
"7159",3,2029-02-13,NA,NA,NA,NA,0.76632265252315,NA
"7160",3,2029-02-20,NA,NA,NA,NA,0.766703963793533,NA
"7161",3,2029-02-27,NA,NA,NA,NA,0.766674790636803,NA
"7162",3,2029-03-06,NA,NA,NA,NA,0.767148757029433,NA
"7163",3,2029-03-13,NA,NA,NA,NA,0.766852221837309,NA
"7164",3,2029-03-20,NA,NA,NA,NA,0.766828512772886,NA
"7165",3,2029-03-27,NA,NA,NA,NA,0.767371876259513,NA
"7166",3,2029-04-03,NA,NA,NA,NA,0.766963008083645,NA
"7167",3,2029-04-10,NA,NA,NA,NA,0.766911257130114,NA
"7168",3,2029-04-17,NA,NA,NA,NA,0.76636354354254,NA
"7169",3,2029-04-24,NA,NA,NA,NA,0.766783444927717,NA
"7170",3,2029-05-01,NA,NA,NA,NA,0.766332417696854,NA
"7171",3,2029-05-08,NA,NA,NA,NA,0.766677234744666,NA
"7172",3,2029-05-15,NA,NA,NA,NA,0.766825781536352,NA
"7173",3,2029-05-22,NA,NA,NA,NA,0.767327526047341,NA
"7174",3,2029-05-29,NA,NA,NA,NA,0.76620871457241,NA
"7175",3,2029-06-05,NA,NA,NA,NA,0.766758013277091,NA
"7176",3,2029-06-12,NA,NA,NA,NA,0.766882727753101,NA
"7177",3,2029-06-19,NA,NA,NA,NA,0.766719607165302,NA
"7178",3,2029-06-26,NA,NA,NA,NA,0.767514751109836,NA
"7179",3,2029-07-03,NA,NA,NA,NA,0.766991824890641,NA
"7180",3,2029-07-10,NA,NA,NA,NA,0.767440702258763,NA
"7181",3,2029-07-17,NA,NA,NA,NA,0.766934834307209,NA
"7182",3,2029-07-24,NA,NA,NA,NA,0.767473040826568,NA
"7183",3,2029-07-31,NA,NA,NA,NA,0.766423730063197,NA
"7184",3,2029-08-07,NA,NA,NA,NA,0.767060593338248,NA
"7185",3,2029-08-14,NA,NA,NA,NA,0.766885994200109,NA
"7186",3,2029-08-21,NA,NA,NA,NA,0.767075846524436,NA
"7187",3,2029-08-28,NA,NA,NA,NA,0.766784504655722,NA
"7188",3,2029-09-04,NA,NA,NA,NA,0.76702336953634,NA
"7189",3,2029-09-11,NA,NA,NA,NA,0.767544130378749,NA
"7190",3,2029-09-18,NA,NA,NA,NA,0.767112154161895,NA
"7191",3,2029-09-25,NA,NA,NA,NA,0.766723225999999,NA
"7192",3,2029-10-02,NA,NA,NA,NA,0.766388518273023,NA
"7193",3,2029-10-09,NA,NA,NA,NA,0.76636459939499,NA
"7194",3,2029-10-16,NA,NA,NA,NA,0.767434135368839,NA
"7195",3,2029-10-23,NA,NA,NA,NA,0.766356453937886,NA
"7196",3,2029-10-30,NA,NA,NA,NA,0.766696151599661,NA
"7197",3,2029-11-06,NA,NA,NA,NA,0.767421332496767,NA
"7198",3,2029-11-13,NA,NA,NA,NA,0.766804738549923,NA
"7199",3,2029-11-20,NA,NA,NA,NA,0.766829231570961,NA
"7200",3,2029-11-27,NA,NA,NA,NA,0.766862961356805,NA
"7201",3,2029-12-04,NA,NA,NA,NA,0.76663358244066,NA
"7202",3,2029-12-11,NA,NA,NA,NA,0.766385266787891,NA
"7203",3,2029-12-18,NA,NA,NA,NA,0.767431504333634,NA
"7204",3,2029-12-25,NA,NA,NA,NA,0.767141324265244,NA
"7205",3,2030-01-01,NA,NA,NA,NA,0.767417437491891,NA
"7206",3,2030-01-08,NA,NA,NA,NA,0.767171666284857,NA
"7207",3,2030-01-15,NA,NA,NA,NA,0.766764524187384,NA
"7208",3,2030-01-22,NA,NA,NA,NA,0.766007193510418,NA
"7209",3,2030-01-29,NA,NA,NA,NA,0.766127276506246,NA
"7210",3,2030-02-05,NA,NA,NA,NA,0.766185221226181,NA
"7211",3,2030-02-12,NA,NA,NA,NA,0.767277086983952,NA
"7212",3,2030-02-19,NA,NA,NA,NA,0.766362927208718,NA
"7213",3,2030-02-26,NA,NA,NA,NA,0.76676405378445,NA
"7214",3,2030-03-05,NA,NA,NA,NA,0.767344609457493,NA
"7215",3,2030-03-12,NA,NA,NA,NA,0.767266713144648,NA
"7216",3,2030-03-19,NA,NA,NA,NA,0.766803813787242,NA
"7217",3,2030-03-26,NA,NA,NA,NA,0.766322171465506,NA
"7218",3,2030-04-02,NA,NA,NA,NA,0.766795857923275,NA
"7219",3,2030-04-09,NA,NA,NA,NA,0.76703575274892,NA
"7220",3,2030-04-16,NA,NA,NA,NA,0.766868262894959,NA
"7221",3,2030-04-23,NA,NA,NA,NA,0.766723472107032,NA
"7222",3,2030-04-30,NA,NA,NA,NA,0.766588860502188,NA
"7223",3,2030-05-07,NA,NA,NA,NA,0.767028723657823,NA
"7224",3,2030-05-14,NA,NA,NA,NA,0.767177463778232,NA
"7225",3,2030-05-21,NA,NA,NA,NA,0.766241562409631,NA
"7226",3,2030-05-28,NA,NA,NA,NA,0.766721335295517,NA
"7227",3,2030-06-04,NA,NA,NA,NA,0.766641653477411,NA
"7228",3,2030-06-11,NA,NA,NA,NA,0.766717768118537,NA
"7229",3,2030-06-18,NA,NA,NA,NA,0.766836789215054,NA
"7230",3,2030-06-25,NA,NA,NA,NA,0.765984859501342,NA
"7231",3,2030-07-02,NA,NA,NA,NA,0.766922564961047,NA
"7232",3,2030-07-09,NA,NA,NA,NA,0.767203969257487,NA
"7233",3,2030-07-16,NA,NA,NA,NA,0.766856775544259,NA
"7234",3,2030-07-23,NA,NA,NA,NA,0.766758749200447,NA
"7235",3,2030-07-30,NA,NA,NA,NA,0.767197529301599,NA
"7236",3,2030-08-06,NA,NA,NA,NA,0.766778092949392,NA
"7237",3,2030-08-13,NA,NA,NA,NA,0.767151961587589,NA
"7238",3,2030-08-20,NA,NA,NA,NA,0.767258764679783,NA
"7239",3,2030-08-27,NA,NA,NA,NA,0.766928907998469,NA
"7240",3,2030-09-03,NA,NA,NA,NA,0.766319854670063,NA
"7241",3,2030-09-10,NA,NA,NA,NA,0.766824418152212,NA
"7242",3,2030-09-17,NA,NA,NA,NA,0.766811971170717,NA
"7243",3,2030-09-24,NA,NA,NA,NA,0.767239639240323,NA
"7244",3,2030-10-01,NA,NA,NA,NA,0.767190470624891,NA
"7245",3,2030-10-08,NA,NA,NA,NA,0.767129399356097,NA
"7246",3,2030-10-15,NA,NA,NA,NA,0.767045581127508,NA
"7247",3,2030-10-22,NA,NA,NA,NA,0.766437990514313,NA
"7248",3,2030-10-29,NA,NA,NA,NA,0.766832400857594,NA
"7249",3,2030-11-05,NA,NA,NA,NA,0.766950908366465,NA
"7250",3,2030-11-12,NA,NA,NA,NA,0.767536759416343,NA
"7251",3,2030-11-19,NA,NA,NA,NA,0.76711406765243,NA
"7252",3,2030-11-26,NA,NA,NA,NA,0.767311455286398,NA
"7253",3,2030-12-03,NA,NA,NA,NA,0.766581035902553,NA
"7254",3,2030-12-10,NA,NA,NA,NA,0.766824147082997,NA
"7255",3,2030-12-17,NA,NA,NA,NA,0.766711456834991,NA
"7256",3,2030-12-24,NA,NA,NA,NA,0.767039506422931,NA
"7257",3,2030-12-31,NA,NA,NA,NA,0.766748779244258,NA
"7258",3,2031-01-07,NA,NA,NA,NA,0.766779998922614,NA
"7259",3,2031-01-14,NA,NA,NA,NA,0.76664585234209,NA
"7260",3,2031-01-21,NA,NA,NA,NA,0.766718141642069,NA
"7261",3,2031-01-28,NA,NA,NA,NA,0.767362352261237,NA
"7262",3,2031-02-04,NA,NA,NA,NA,0.767072865660668,NA
"7263",3,2031-02-11,NA,NA,NA,NA,0.767092389020811,NA
"7264",3,2031-02-18,NA,NA,NA,NA,0.767333550912138,NA
"7265",3,2031-02-25,NA,NA,NA,NA,0.766836684755949,NA
"7266",3,2031-03-04,NA,NA,NA,NA,0.766252708382643,NA
"7267",3,2031-03-11,NA,NA,NA,NA,0.766856784177178,NA
"7268",3,2031-03-18,NA,NA,NA,NA,0.767325437266618,NA
"7269",3,2031-03-25,NA,NA,NA,NA,0.766636759957658,NA
"7270",3,2031-04-01,NA,NA,NA,NA,0.767106198870781,NA
"7271",3,2031-04-08,NA,NA,NA,NA,0.766933229593659,NA
"7272",3,2031-04-15,NA,NA,NA,NA,0.766736872725811,NA
"7273",3,2031-04-22,NA,NA,NA,NA,0.767411013004243,NA
"7274",3,2031-04-29,NA,NA,NA,NA,0.766850097363931,NA
"7275",3,2031-05-06,NA,NA,NA,NA,0.766241005329874,NA
"7276",3,2031-05-13,NA,NA,NA,NA,0.766870567781717,NA
"7277",3,2031-05-20,NA,NA,NA,NA,0.767452703172177,NA
"7278",3,2031-05-27,NA,NA,NA,NA,0.767527552419474,NA
"7279",3,2031-06-03,NA,NA,NA,NA,0.7668108482442,NA
"7280",3,2031-06-10,NA,NA,NA,NA,0.766760973905184,NA
"7281",3,2031-06-17,NA,NA,NA,NA,0.766657871161274,NA
"7282",3,2031-06-24,NA,NA,NA,NA,0.766594273767646,NA
"7283",3,2031-07-01,NA,NA,NA,NA,0.767265557571726,NA
"7284",3,2031-07-08,NA,NA,NA,NA,0.767126863004383,NA
"7285",3,2031-07-15,NA,NA,NA,NA,0.766676802173365,NA
"7286",3,2031-07-22,NA,NA,NA,NA,0.766688271149293,NA
"7287",3,2031-07-29,NA,NA,NA,NA,0.766798929532501,NA
"7288",3,2031-08-05,NA,NA,NA,NA,0.766685597794906,NA
"7289",3,2031-08-12,NA,NA,NA,NA,0.766826223512429,NA
"7290",3,2031-08-19,NA,NA,NA,NA,0.766689301464333,NA
"7291",3,2031-08-26,NA,NA,NA,NA,0.767316909481757,NA
"7292",3,2031-09-02,NA,NA,NA,NA,0.766612274290746,NA
"7293",3,2031-09-09,NA,NA,NA,NA,0.767144355291422,NA
"7294",3,2031-09-16,NA,NA,NA,NA,0.766871085407423,NA
"7295",3,2031-09-23,NA,NA,NA,NA,0.766948208563018,NA
"7296",3,2031-09-30,NA,NA,NA,NA,0.766598453178804,NA
"7297",3,2031-10-07,NA,NA,NA,NA,0.767221538429842,NA
"7298",3,2031-10-14,NA,NA,NA,NA,0.767009821209126,NA
"7299",3,2031-10-21,NA,NA,NA,NA,0.767053044475872,NA
"7300",3,2031-10-28,NA,NA,NA,NA,0.766700808020908,NA
"7301",3,2031-11-04,NA,NA,NA,NA,0.76700658614578,NA
"7302",3,2031-11-11,NA,NA,NA,NA,0.767204749251785,NA
"7303",3,2031-11-18,NA,NA,NA,NA,0.767020607212381,NA
"7304",3,2031-11-25,NA,NA,NA,NA,0.767432027177979,NA
"7305",3,2031-12-02,NA,NA,NA,NA,0.766350957490929,NA
"7306",3,2031-12-09,NA,NA,NA,NA,0.766636037742344,NA
"7307",3,2031-12-16,NA,NA,NA,NA,0.766583595455893,NA
"7308",3,2031-12-23,NA,NA,NA,NA,0.76708804200014,NA
"7309",3,2031-12-30,NA,NA,NA,NA,0.767183671324626,NA
"7310",3,2032-01-06,NA,NA,NA,NA,0.766764357145864,NA
"7311",3,2032-01-13,NA,NA,NA,NA,0.766763377779938,NA
"7312",3,2032-01-20,NA,NA,NA,NA,0.767100187626742,NA
"7313",3,2032-01-27,NA,NA,NA,NA,0.767126458703041,NA
"7314",3,2032-02-03,NA,NA,NA,NA,0.766869026081339,NA
"7315",3,2032-02-10,NA,NA,NA,NA,0.767067548952161,NA
"7316",3,2032-02-17,NA,NA,NA,NA,0.767164102523959,NA
"7317",3,2032-02-24,NA,NA,NA,NA,0.766693511164425,NA
"7318",3,2032-03-02,NA,NA,NA,NA,0.766727963509952,NA
"7319",3,2032-03-09,NA,NA,NA,NA,0.766368655128091,NA
"7320",3,2032-03-16,NA,NA,NA,NA,0.766829810849444,NA
"7321",3,2032-03-23,NA,NA,NA,NA,0.766877031993395,NA
"7322",3,2032-03-30,NA,NA,NA,NA,0.767216734022484,NA
"7323",3,2032-04-06,NA,NA,NA,NA,0.767099435162861,NA
"7324",3,2032-04-13,NA,NA,NA,NA,0.766956368826229,NA
"7325",3,2032-04-20,NA,NA,NA,NA,0.766658953704295,NA
"7326",3,2032-04-27,NA,NA,NA,NA,0.767434129589382,NA
"7327",3,2032-05-04,NA,NA,NA,NA,0.766794345113922,NA
"7328",3,2032-05-11,NA,NA,NA,NA,0.766625949276162,NA
"7329",3,2032-05-18,NA,NA,NA,NA,0.766894829280093,NA
"7330",3,2032-05-25,NA,NA,NA,NA,0.767233723186899,NA
"7331",3,2032-06-01,NA,NA,NA,NA,0.766718076071179,NA
"7332",3,2032-06-08,NA,NA,NA,NA,0.767284309619444,NA
"7333",3,2032-06-15,NA,NA,NA,NA,0.767072287172197,NA
"7334",3,2032-06-22,NA,NA,NA,NA,0.766940002760022,NA
"7335",3,2032-06-29,NA,NA,NA,NA,0.766830849914302,NA
"7336",3,2032-07-06,NA,NA,NA,NA,0.766654929138223,NA
"7337",3,2032-07-13,NA,NA,NA,NA,0.76686773129071,NA
"7338",3,2032-07-20,NA,NA,NA,NA,0.767011322426945,NA
"7339",3,2032-07-27,NA,NA,NA,NA,0.766434597623335,NA
"7340",3,2032-08-03,NA,NA,NA,NA,0.766713693212816,NA
"7341",3,2032-08-10,NA,NA,NA,NA,0.767194716315789,NA
"7342",3,2032-08-17,NA,NA,NA,NA,0.767007699067409,NA
"7343",3,2032-08-24,NA,NA,NA,NA,0.767111442975012,NA
"7344",3,2032-08-31,NA,NA,NA,NA,0.766683098386619,NA
"7345",3,2032-09-07,NA,NA,NA,NA,0.767322763483446,NA
"7346",3,2032-09-14,NA,NA,NA,NA,0.766729172028992,NA
"7347",3,2032-09-21,NA,NA,NA,NA,0.767164168966375,NA
"7348",3,2032-09-28,NA,NA,NA,NA,0.766793393502144,NA
"7349",3,2032-10-05,NA,NA,NA,NA,0.767069865664602,NA
"7350",3,2032-10-12,NA,NA,NA,NA,0.766841786071867,NA
"7351",3,2032-10-19,NA,NA,NA,NA,0.766323948737502,NA
"7352",3,2032-10-26,NA,NA,NA,NA,0.766882816173252,NA
"7353",3,2032-11-02,NA,NA,NA,NA,0.766900367112653,NA
"7354",3,2032-11-09,NA,NA,NA,NA,0.766287967473406,NA
"7355",3,2032-11-16,NA,NA,NA,NA,0.767553734661685,NA
"7356",3,2032-11-23,NA,NA,NA,NA,0.766579454442942,NA
"7357",3,2032-11-30,NA,NA,NA,NA,0.766346057071469,NA
"7358",3,2032-12-07,NA,NA,NA,NA,0.766812069659598,NA
"7359",3,2032-12-14,NA,NA,NA,NA,0.766992215059045,NA
"7360",3,2032-12-21,NA,NA,NA,NA,0.767294214071105,NA
"7361",3,2032-12-28,NA,NA,NA,NA,0.76718625109149,NA
"7362",3,2033-01-04,NA,NA,NA,NA,0.766492455958621,NA
"7363",3,2033-01-11,NA,NA,NA,NA,0.767104019618374,NA
"7364",3,2033-01-18,NA,NA,NA,NA,0.767455340648305,NA
"7365",3,2033-01-25,NA,NA,NA,NA,0.766761060820756,NA
"7366",3,2033-02-01,NA,NA,NA,NA,0.767074212403615,NA
"7367",3,2033-02-08,NA,NA,NA,NA,0.767350481335951,NA
"7368",3,2033-02-15,NA,NA,NA,NA,0.766961665735802,NA
"7369",3,2033-02-22,NA,NA,NA,NA,0.767396607577404,NA
"7370",3,2033-03-01,NA,NA,NA,NA,0.766705553073579,NA
"7371",3,2033-03-08,NA,NA,NA,NA,0.766635062485104,NA
"7372",3,2033-03-15,NA,NA,NA,NA,0.766852045549723,NA
"7373",3,2033-03-22,NA,NA,NA,NA,0.766043574097617,NA
"7374",3,2033-03-29,NA,NA,NA,NA,0.767101775495711,NA
"7375",3,2033-04-05,NA,NA,NA,NA,0.767420651641693,NA
"7376",3,2033-04-12,NA,NA,NA,NA,0.766637716162739,NA
"7377",3,2033-04-19,NA,NA,NA,NA,0.767012768566314,NA
"7378",3,2033-04-26,NA,NA,NA,NA,0.766954334601427,NA
"7379",3,2033-05-03,NA,NA,NA,NA,0.767436845628016,NA
"7380",3,2033-05-10,NA,NA,NA,NA,0.767098113644248,NA
"7381",3,2033-05-17,NA,NA,NA,NA,0.766927641752808,NA
"7382",3,2033-05-24,NA,NA,NA,NA,0.766777990839101,NA
"7383",3,2033-05-31,NA,NA,NA,NA,0.766726745522634,NA
"7384",3,2033-06-07,NA,NA,NA,NA,0.766972495924214,NA
"7385",3,2033-06-14,NA,NA,NA,NA,0.766761221221216,NA
"7386",3,2033-06-21,NA,NA,NA,NA,0.767183572853087,NA
"7387",3,2033-06-28,NA,NA,NA,NA,0.766381013930894,NA
"7388",3,2033-07-05,NA,NA,NA,NA,0.767145559225695,NA
"7389",3,2033-07-12,NA,NA,NA,NA,0.767061347308047,NA
"7390",3,2033-07-19,NA,NA,NA,NA,0.766582501362209,NA
"7391",3,2033-07-26,NA,NA,NA,NA,0.766952524752161,NA
"7392",3,2033-08-02,NA,NA,NA,NA,0.767086338636459,NA
"7393",3,2033-08-09,NA,NA,NA,NA,0.766321892527877,NA
"7394",3,2033-08-16,NA,NA,NA,NA,0.766711146403782,NA
"7395",3,2033-08-23,NA,NA,NA,NA,0.767083186886339,NA
"7396",3,2033-08-30,NA,NA,NA,NA,0.767209070117185,NA
"7397",3,2033-09-06,NA,NA,NA,NA,0.766689639960181,NA
"7398",3,2033-09-13,NA,NA,NA,NA,0.766672804538721,NA
"7399",3,2033-09-20,NA,NA,NA,NA,0.767313277359043,NA
"7400",3,2033-09-27,NA,NA,NA,NA,0.766707470664008,NA
