"","V1","V2","V3","V4","V5"
"635",0.887610036791784,0.000620374065834904,0.927084153131598,0.436759638480439,0.298126102770889
"636",0.887621332149582,0.000632500573324879,0.927015124796406,0.436349968227251,0.297121503652638
"637",0.887720533164603,0.000620340232769591,0.927107021996378,0.437621246222636,0.297994612082278
"638",0.887683593264058,0.000616735464238508,0.92663188947739,0.434800836083185,0.297652149627223
"639",0.88765647009126,0.000619092211894496,0.926796626706039,0.436060657828217,0.29722515587548
"640",0.887657534715412,0.000624613011905592,0.927209701566563,0.436752148263177,0.297874286148819
"641",0.887652124598993,0.000626203024723732,0.927180765281839,0.43631085348303,0.297896288520955
"642",0.887639061916321,0.000613328349929077,0.926559465035185,0.435369526295499,0.298485466367755
"643",0.887636764732853,0.000633168720402227,0.926953723801629,0.436679705424835,0.29833263859197
"644",0.887668514111092,0.000618132117561086,0.926827871931698,0.436150938957847,0.297274486491989
"645",0.887639478697135,0.000614845414543611,0.926595334072745,0.434766484613253,0.298428147310109
"646",0.887658973541708,0.000615126947262873,0.926616328104816,0.435053393192131,0.297438869178703
"647",0.887672002183155,0.000621408245473232,0.926858891515347,0.436685743157264,0.296775791368992
"648",0.887647066764491,0.000619469045676153,0.926859544682995,0.435209541473479,0.297193848044075
"649",0.88766701701864,0.000620450607005972,0.927132776373733,0.437715774452677,0.298349995061467
"650",0.887682113870446,0.000620478771641734,0.926837396356964,0.436838586985659,0.29650817069809
"651",0.887658239313,0.000620255239922307,0.926908564141907,0.435083241465342,0.297560328700708
"652",0.887737181192837,0.000622631035051537,0.927044652180164,0.43720410367818,0.296987897262982
"653",0.887698686976509,0.000621356916812597,0.926974914074691,0.437145844368972,0.296234243296096
"654",0.887618478370769,0.000634779533613774,0.927025903862602,0.437441390615585,0.298312644676514
"655",0.887665212340575,0.000630488951748434,0.927134727304944,0.436382552198222,0.297853525853619
"656",0.887631349744215,0.000632494998971941,0.927027526551524,0.436683922583617,0.298434249377666
"657",0.887718358052435,0.0006202743979188,0.927115162760014,0.43729467276879,0.29793382948251
"658",0.887614674024133,0.000632746182672916,0.92694584081094,0.436403738427879,0.298502251887793
"659",0.887638852032104,0.000632199154852827,0.927149461644066,0.436224386727189,0.297322381854194
"660",0.887633584249313,0.000614948103513866,0.926627810182216,0.435128711447759,0.298362576095523
"661",0.887645477601346,0.000616914538841973,0.926833946626532,0.435789972145075,0.297600159195801
"662",0.887696973677566,0.000622672337805954,0.926966470957789,0.437149324732679,0.296362650351914
"663",0.887717625591749,0.000623327876537654,0.927033464628485,0.437214095991678,0.296532601665793
"664",0.887645662452139,0.000632824884468807,0.927090027108545,0.436251129623867,0.297966573095143
"665",0.887617392721576,0.000634371711440479,0.927018373687115,0.437479708776117,0.298026913700374
"666",0.887651756344581,0.000617032320367642,0.926846675602871,0.435783551330723,0.297492756799281
"667",0.887655322625573,0.000616558652739963,0.926786197052957,0.435451791220996,0.297291446465114
"668",0.88761186239348,0.000628675921056122,0.927044861269213,0.438019902071332,0.298473653605497
"669",0.887648048934669,0.000633879107835963,0.926882845646906,0.435909816173051,0.297792847524168
"670",0.887612713771483,0.00063221758732955,0.926945781007055,0.436602770912734,0.298482767686076
"671",0.887624177838296,0.000635108455956553,0.926993256312742,0.436599760191979,0.298520619513894
"672",0.887695737900075,0.000621747012691806,0.92685496461305,0.436569579547286,0.296368661547503
"673",0.887621538301641,0.000633633867556493,0.926941439650944,0.43662970683346,0.298392651411556
"674",0.887628148821829,0.000631478301702218,0.927125183759095,0.435936927482074,0.297398541167217
"675",0.887671046476255,0.000621435706444781,0.926841599013018,0.436633215474183,0.296805291182712
"676",0.887602757819658,0.000629284931981364,0.927160853987907,0.435359488254958,0.297468164687615
"677",0.887734342613079,0.000620688842714621,0.927107414139063,0.437916281481757,0.29885909272594
"678",0.887657900313251,0.000618617240517955,0.926763465961848,0.436104690398481,0.297244102920074
"679",0.88764978281568,0.000630163440270131,0.927015397152493,0.435779037180805,0.297410170869961
"680",0.887652973279575,0.000612896093741887,0.926612068437415,0.435267592649203,0.297612250684678
"681",0.887653280263335,0.000630127252617188,0.92711387373299,0.436310025808383,0.298065159286335
"682",0.887731009040959,0.00062020108651555,0.927115730756521,0.43699590915147,0.297296419681639
"683",0.887612141851754,0.000619926632062658,0.927070273534703,0.436769571627858,0.298095441686377
"684",0.887622621647642,0.000631785666704153,0.927016135794597,0.437761434983454,0.298014079788083
"685",0.887630037320846,0.000620255816538394,0.927199902584233,0.436749518051759,0.298284189912347
"686",0.887680648231533,0.000620516319131901,0.927172592524176,0.437862106693912,0.298184182349366
"687",0.887610484187616,0.000631998467616972,0.926950243503077,0.436660609468462,0.298285986639547
"688",0.887655187912252,0.000615685672373155,0.926607599386282,0.434799915113422,0.297612459662469
"689",0.887633991590459,0.000628881586452576,0.927123431172628,0.435397442299579,0.297522151138484
"690",0.88764448646086,0.000618657234249096,0.926873771837124,0.435497599698711,0.297265083921531
"691",0.887620687108251,0.000632174097140116,0.927107564433914,0.435932853194465,0.29735117764089
"692",0.887619958950813,0.00063304306239457,0.926938423214215,0.436536976055607,0.298368435649244
"693",0.887656243817579,0.000620665090293987,0.926876963431966,0.435032816516199,0.297872897580105
"694",0.88763924846245,0.000633150734634082,0.926957085398067,0.436749315807132,0.298348125572965
"695",0.887729800529263,0.000622068427683367,0.927029159848203,0.4370642994719,0.296568909442341
"696",0.887606553918784,0.000622630800562421,0.927094368653853,0.437091415250955,0.298138468308324
"697",0.887724313950934,0.000621184230212161,0.927079366932449,0.438112064340968,0.298229206875011
"698",0.887641849975044,0.000612221269413109,0.926726319581432,0.435272933094328,0.299326147255102
"699",0.887620214951362,0.000625512848455239,0.927097339588552,0.437652375852612,0.298044788998707
"700",0.887640987321451,0.000630436294408204,0.926988144376209,0.435393784731289,0.297505542407186
"701",0.887622601161006,0.000635543502843374,0.926978232100978,0.436944585983474,0.29862837763721
"702",0.887722396737324,0.000620595281319601,0.927090239010832,0.438032509920589,0.298246483328008
"703",0.887698207825915,0.000622195826224499,0.927004323098964,0.437360318868493,0.296281950589257
"704",0.887641067025645,0.0006321133350991,0.926929349159734,0.43572523069874,0.297562321753113
"705",0.887607519870225,0.000627354230830819,0.927232958494875,0.435216785383605,0.297483026594925
"706",0.887657543499392,0.000621855745067129,0.926882819113731,0.435119639048751,0.297810636045442
"707",0.887642266574665,0.000630941480091702,0.927120751097924,0.435503716280221,0.297369431031327
"708",0.887646716592057,0.000620049002651736,0.926861407143981,0.435372688505165,0.29723313439699
"709",0.887642114871396,0.000630607173172922,0.926912080514736,0.435528199645478,0.297576459074945
"710",0.887664598406444,0.000618476609364051,0.926828656899756,0.43647753488877,0.297104615676503
"711",0.887657539613937,0.000621387108697264,0.926891801477004,0.435640530410304,0.297501048551624
"712",0.887619855685489,0.000633364144971796,0.926931888199592,0.436723897217362,0.29849374405386
"713",0.887677871816818,0.000620643024401378,0.926857091475106,0.436982773713569,0.296464620358323
"714",0.887734643318509,0.000620370398092221,0.927116559912849,0.436959098520223,0.297311676212164
"715",0.8876325047177,0.000619526445219861,0.927195575058741,0.436894520305375,0.298153709592104
"716",0.887710585958576,0.000620063691025804,0.927102287115728,0.437383846133744,0.298837019883724
"717",0.887644646331721,0.000629804552381143,0.926930079622452,0.435556361925859,0.297534921860657
"718",0.887707938278764,0.000622204403911004,0.926892972116867,0.43677925161953,0.29630932889317
"719",0.88769345628891,0.000621046348377695,0.926877395020111,0.436578841887726,0.296377269732115
"720",0.887659622522256,0.000618608767087012,0.926634982063433,0.434679193860682,0.297579351354453
"721",0.887654007445055,0.00061518016609661,0.926736209912518,0.435726626504349,0.298815156466708
"722",0.887741133450834,0.000620972078729453,0.92706099554502,0.437023566038886,0.297179497609102
"723",0.887640309013478,0.000619073739464315,0.92687499329798,0.435589864362427,0.297324544302769
"724",0.887611123028443,0.000626949097264348,0.927234091303683,0.43526479750563,0.297513521855065
"725",0.88765795543135,0.000629676602590982,0.927123709551577,0.436423037960636,0.297879936591647
"726",0.887648311815088,0.000617252111065939,0.926844095863673,0.435131361523267,0.298274465006932
"727",0.887665905566446,0.0006179972663193,0.926831883063898,0.436383041891678,0.297131550390617
"728",0.887728421575034,0.000620245237232869,0.92712587624775,0.436944606370101,0.297330839037601
"729",0.887721707679228,0.00062224607765533,0.927020823728204,0.437175667869477,0.296509111552186
"730",0.8876426538886,0.000620520094402414,0.927130113663733,0.437305027198857,0.298343196853745
"731",0.887708864591464,0.000622327774517828,0.92689362779899,0.436783364126882,0.296330433996528
"732",0.88761817299667,0.000634388512060564,0.927028866079458,0.437456560455863,0.298115358219845
"733",0.887633453882748,0.000619558602092022,0.927193811651233,0.436882977414202,0.298157869840058
"734",0.887653014876903,0.000619627684689053,0.927161617485137,0.437125346661557,0.298457101533852
"735",0.887683881886476,0.000619259179890412,0.926849697845387,0.436685669464346,0.296424894460427
"736",0.887621611669096,0.000629462675788957,0.927001516932065,0.437683360793706,0.298391452318826
"737",0.887617067267551,0.000626808567893034,0.927077427071726,0.43795925586783,0.298375841099935
"738",0.887655569159354,0.000617702553706388,0.926854456781023,0.435137838792506,0.298284896471708
"739",0.887645021663464,0.000632750138694367,0.927101061635166,0.436283685706732,0.298037243257483
"740",0.887629773145694,0.000633916337538273,0.927113781388852,0.436047761246656,0.297504443574578
"741",0.887673177946126,0.000619749880266446,0.926876428945698,0.436529030558255,0.296909866561382
"742",0.887617455257733,0.000631290075923497,0.927025834577748,0.436566069693298,0.297368521938036
"743",0.887719453632328,0.000619878785666279,0.927130362214694,0.437847961702405,0.299034155665291
"744",0.88761748710892,0.000620813389429367,0.927104420150312,0.436451447569865,0.297920583340629
"745",0.887658250649164,0.000618844680189283,0.926777332642861,0.43578127035176,0.297305759034649
"746",0.887682230363149,0.000621454622512185,0.927189934987805,0.437941558593935,0.298295227803066
"747",0.887640978071166,0.000632011771185144,0.927110382530651,0.435682830073497,0.297352543231644
"748",0.887610276601439,0.000627749663696782,0.927234050694292,0.435260327673108,0.297530211561031
"749",0.887604771375974,0.000634047520502538,0.927021137169737,0.43733183399086,0.298343796081834
"750",0.887651333411201,0.000616835548239715,0.926775468699274,0.435575444623163,0.297239674186738
"751",0.887642093698684,0.000621848220157052,0.927134509867785,0.437385219641132,0.298338300990758
"752",0.88760345383781,0.000623431601185453,0.927117623375933,0.437034330274325,0.29832851157529
"753",0.887720800783252,0.000621026333215179,0.927097135256173,0.43813670486096,0.298851209936604
"754",0.887653259788593,0.000625231429263004,0.927121774012096,0.436832018343703,0.298604770171534
"755",0.887655079773458,0.000630537098970078,0.927111078920124,0.436325192363831,0.298118035313833
"756",0.88767465429232,0.000619708528809904,0.926832367935901,0.436624236572962,0.296766150838101
"757",0.887661080686605,0.000622306235092294,0.926896255261899,0.43544318429569,0.297442678032307
"758",0.887624006688339,0.000630818403016948,0.927026803219327,0.437878116148141,0.298198903723304
"759",0.887685122709797,0.00062298724790966,0.92693679910901,0.436941424541806,0.296270900029273
"760",0.887643866750827,0.000632257414369837,0.92697246046136,0.43677242618927,0.298508802786652
"761",0.887650761753053,0.000631155432120977,0.926983843078029,0.436038962772012,0.297437851595707
"762",0.887611072561937,0.000632842052841739,0.926929086295165,0.436573194188276,0.29844551142536
"763",0.88763727086574,0.000631569029135523,0.927149774476883,0.436178179880944,0.297409742157472
"764",0.887646518720881,0.000611045648699493,0.926735227884827,0.435015952586342,0.299304956280518
"765",0.887645225408051,0.000633239757136958,0.926948112112316,0.436714915957921,0.298285982792263
"766",0.887647164650797,0.00063178037783373,0.926946414437272,0.436694531350513,0.298307661331183
"767",0.887600127823674,0.000630464317172001,0.927076753745871,0.436088310930135,0.297667035343904
"768",0.887609744721895,0.000632966965285773,0.926940568075648,0.436514352232097,0.298489503011963
"769",0.887656867619604,0.000619230371316716,0.926871870621971,0.43523773713163,0.2979873352981
"770",0.887634865953146,0.000633482995718134,0.927029280520689,0.436595685627895,0.2984673331495
"771",0.887643491602457,0.000631812400958529,0.926922510954392,0.435915918377616,0.297526595721082
"772",0.887641778707246,0.00061967836511223,0.927156917983545,0.437071390000747,0.298433797013762
"773",0.88766024271072,0.000629384380598876,0.927143514740207,0.43638925351336,0.298058247852694
"774",0.887617930399015,0.00063018920335418,0.927157505027445,0.435665933098114,0.297511779410428
"775",0.887666264760129,0.000620437060880879,0.926840153842774,0.436594013451704,0.296882484575323
"776",0.887663512759492,0.000616538637476813,0.926727332620116,0.434579640676794,0.298076539912084
"777",0.887637398281769,0.000614142318208398,0.926570661936572,0.435192284780043,0.298441403625978
"778",0.887676135349845,0.000621629846586498,0.926837848274508,0.436775530521169,0.296814312867298
"779",0.887606700737181,0.000625708305623633,0.927086854606546,0.437303902713012,0.298274617619234
"780",0.887658885772493,0.000625390997407877,0.927216358198979,0.436943423290719,0.297983106442011
"781",0.887620219150529,0.000634359071206307,0.926974221207736,0.436719390119416,0.298478674062902
"782",0.887732494803657,0.000619920510710417,0.927110078607134,0.43774266604472,0.298914171525826
"783",0.887613878590616,0.000633440627376996,0.926955346091629,0.436654834232293,0.29850513449435
"784",0.887614283519887,0.000634332475429131,0.926969477700159,0.436620761697527,0.298708683461687
"785",0.887625934877672,0.000621052782461424,0.927072544775718,0.436532854006022,0.298137530214182
"786",0.887660576392682,0.000633374189181201,0.927032746435563,0.436547186459502,0.297690789836713
"787",0.887653118582236,0.00062142546446527,0.927115311390525,0.437491741055125,0.298325849627957
"788",0.887651979371682,0.000624189852579587,0.927116403232269,0.437104061404723,0.298548691511447
"789",0.887728926416571,0.00062119311941933,0.927093707640612,0.437517743670104,0.298178530681195
"790",0.887659089006783,0.00063318771925267,0.927022126808369,0.436491731619289,0.297658546661542
"791",0.887659047927715,0.000617659811800622,0.926788334437002,0.435340605449169,0.297222706140619
"792",0.887743591216959,0.000621700751852428,0.927088101959916,0.437234423170415,0.297919301071196
"793",0.887645726400033,0.000632622535814217,0.926966172707263,0.436563509985976,0.298556240883232
"794",0.887649252654568,0.000621196506772213,0.927161881456787,0.43708730434707,0.298280036969177
"795",0.887597303056936,0.000632829768759578,0.927042720232958,0.437841016136038,0.29823996675496
"796",0.887617621173687,0.00062056535880733,0.927111935784399,0.436541819074124,0.297892909389362
"797",0.887743394505965,0.000622676282455152,0.927108072843549,0.437354978105205,0.297870128660394
"798",0.887641557843995,0.000631090539486596,0.926978455063962,0.435456472869816,0.297528767126147
"799",0.88765300992526,0.000616773854180444,0.926738901700283,0.434804339984388,0.297926706293017
"800",0.887697793813534,0.000617465139404553,0.927153928267913,0.437753432456806,0.298685084226659
"801",0.887727279033958,0.000621807887417419,0.927069676804621,0.438262272864071,0.298752816690811
"802",0.887636958205024,0.000612097201896112,0.92658781277903,0.435288080873539,0.298093125036854
"803",0.887702348561313,0.000624999559371184,0.927003222128778,0.437207705378326,0.296561218918358
"804",0.88764697530991,0.000611084477182976,0.926710117321893,0.43564601030635,0.29931907012702
"805",0.88764095058749,0.000621850137901067,0.927128167535334,0.43735270126901,0.298357381856344
"806",0.887640549308278,0.000622692239330298,0.927233581381453,0.436862401452989,0.297950198288224
"807",0.887610255581645,0.00062148133775908,0.927059552647168,0.43639940113457,0.298216319093088
"808",0.887733678552869,0.000620967216711145,0.927116505954081,0.437669949299892,0.298879605876185
"809",0.887697054815197,0.000620694938640306,0.926884050119248,0.4365616231108,0.296388850814444
"810",0.887753807647887,0.000620330947603829,0.927048805762703,0.437220857116845,0.29744806050096
"811",0.887730846326924,0.000620963869865455,0.92710118887922,0.437889990147637,0.29802879020999
"812",0.887635842682997,0.000632108319954298,0.926994748395659,0.435920895500583,0.297051993527512
"813",0.887645022076669,0.000611066699192902,0.92672727373661,0.435028326324254,0.299324327967094
"814",0.887625819455796,0.000620010200274114,0.927225371538012,0.437085608635928,0.297868603736784
"815",0.887737075990883,0.000624009581179284,0.927040946357093,0.43726451587951,0.297009366940219
"816",0.887653825840187,0.000618482299988901,0.926866069552077,0.43487399836637,0.298029053943861
"817",0.887660594079025,0.000619516737660459,0.926869550257658,0.435250459853852,0.297968252803645
"818",0.887648858121505,0.000613316459930735,0.926613435517904,0.435179889440949,0.297578983105854
"819",0.887609951261541,0.00062762592351823,0.927234876821831,0.43520131010868,0.297520432008324
"820",0.887650592976551,0.000616808168249236,0.926812242838131,0.435119245568178,0.298103038369008
"821",0.887725710597334,0.00062012945060875,0.927117813119728,0.437356783880483,0.298013842787709
"822",0.88772036168527,0.000620569562810641,0.927074939048603,0.437783422096169,0.298203662460384
"823",0.887629317933418,0.000630515022287706,0.926999409412855,0.437413336527793,0.298433513610153
"824",0.887752107243848,0.000619696075227404,0.927086174039356,0.436614875387486,0.297798030096478
"825",0.887642534483022,0.000633806223926544,0.926897615150573,0.435774388035157,0.29755485976816
"826",0.887723988671682,0.000620984987407237,0.927119746123256,0.437383968247483,0.297981035290602
"827",0.887615433527955,0.000621271497603782,0.92706608912859,0.43656358559814,0.297976588527039
"828",0.887745309117705,0.000620551105055781,0.92705578041256,0.436933481041786,0.297883720242771
"829",0.887641613455483,0.000612855026275032,0.926581984734147,0.435042597432074,0.2979335932089
"830",0.887679280883381,0.000621086358104993,0.927172140817112,0.437973345052269,0.298247588426541
"831",0.887615603727658,0.000634895375032359,0.926979700186787,0.436673026051926,0.298706044088227
"832",0.887633918432527,0.000621445959673155,0.927227060783153,0.437161421672108,0.297959730865468
"833",0.88772701245316,0.000619461195432297,0.927072391545457,0.438235528020116,0.298285236217983
"834",0.887621924149715,0.000634557705861504,0.92702600709352,0.437444374462101,0.298105314754992
"835",0.887663426540401,0.000620112330171586,0.926866461837793,0.435164772873269,0.298049138673689
"836",0.887677434532783,0.000617013849611514,0.926618553355924,0.434591961533037,0.297553447493829
"837",0.887644922297992,0.000612422396173874,0.926598443752363,0.435192918074234,0.297850367209928
"838",0.887657283651423,0.00062965734348923,0.927124328061866,0.436432328406902,0.297880473806478
"839",0.88764983068471,0.000622389995580637,0.927236233624913,0.436905414877436,0.297967738531003
"840",0.887745505164945,0.000618057283771833,0.927049612924246,0.436976410863739,0.297823593191567
"841",0.887700333664869,0.00062297074701897,0.927006519345232,0.4373101049615,0.296280048846687
"842",0.8876418280759,0.000632691373974176,0.926874459797994,0.435630012329852,0.297666766662433
"843",0.887748507555315,0.000618540337316168,0.927044971126926,0.436892335172996,0.297843565277644
"844",0.887658174974062,0.000617535208060595,0.926767802379497,0.436056475372989,0.297269740071641
"845",0.887659784459058,0.000633464818340267,0.927024735668734,0.436504204701091,0.297708569247222
"846",0.887749251223269,0.00062034524659549,0.92704894325983,0.437163901755392,0.297664960830256
"847",0.887724434871586,0.000620405735282772,0.927061649166157,0.438333097662239,0.298555802180304
"848",0.887624474367774,0.000618893982132309,0.92708521685828,0.436380370029065,0.298047734012413
"849",0.887740104800827,0.000622802889443624,0.927015454105124,0.437091447958321,0.296671313668941
"850",0.887649890174831,0.000619961015202343,0.927167852772536,0.437164343875161,0.298448390207285
"851",0.887735040715521,0.000624280999280344,0.927051689107793,0.437247779350524,0.297065615433753
"852",0.887655781130619,0.000614564720285581,0.926722512683028,0.435661896652704,0.298545827332671
"853",0.887643852601596,0.000630724932797367,0.927134760790597,0.435789279561653,0.297285659336026
"854",0.887666640589852,0.000630740722298496,0.927155329462641,0.436274289582996,0.297817427787073
"855",0.887630893077728,0.000632414735372733,0.927160215686513,0.436034232511324,0.297197034016181
"856",0.887692028207627,0.000618912285414542,0.927158299053139,0.437688795822989,0.29855887602682
"857",0.88765221643781,0.000623639723050986,0.927116018424054,0.437013546609872,0.298559285067152
"858",0.887667550290851,0.000616713849672804,0.926700119667265,0.434681379348358,0.298096813169016
"859",0.887651696448347,0.000616495497312029,0.926791305298267,0.435460167486057,0.297300574860268
"860",0.887619118059965,0.000633304713305711,0.926936390432298,0.436708676658135,0.298485070895224
"861",0.887645950570782,0.000631282288113143,0.9270151522675,0.436608100409099,0.298559481786676
"862",0.88764713146709,0.000617357771679279,0.926796556119735,0.435074812398229,0.297969187613705
"863",0.887648574673852,0.00061307455097504,0.926633863577658,0.435412460102987,0.297626504862866
"864",0.88773540843506,0.000623514827662511,0.927132608707556,0.437293885175014,0.297959953583804
"865",0.887652041682042,0.000631462575837257,0.926989843639716,0.436167623554333,0.297508655107799
"866",0.887623425301969,0.000636631068319925,0.926997987531014,0.437145557651423,0.298298972393807
"867",0.887646518546248,0.00061743101250104,0.926724990982079,0.434711400223115,0.297985533810013
"868",0.887653676406362,0.000619887802025455,0.927158518670203,0.43757886205059,0.29845735968132
"869",0.887642150739916,0.000631560578026179,0.926953260411219,0.435447085574899,0.297391549589845
"870",0.887643838889216,0.000631777667860753,0.926947031193367,0.436802464190509,0.298372644951465
"871",0.887620180790236,0.000633452415952419,0.92694294441593,0.436735368753124,0.298461369162801
"872",0.887631346172987,0.00062040648295377,0.927197844009132,0.43701071135875,0.298114551887134
"873",0.887625317573123,0.00063403430160433,0.927140855576226,0.436026676359366,0.297610475622661
"874",0.887648264059325,0.00062715384814464,0.92716194318677,0.436164142739373,0.298032459776748
"875",0.887648560213219,0.000630465054926965,0.926921171713057,0.435556714374625,0.297633622758061
"876",0.887640598618946,0.000628341826655211,0.927215511528915,0.43679481235606,0.298053651611953
"877",0.887674854037617,0.000623760171441782,0.927195204596162,0.437839489084975,0.298143754544808
"878",0.887647580798281,0.000631813447263744,0.92699415604742,0.43549596708463,0.297354597658186
"879",0.887647017100733,0.000617042008635946,0.926805208798524,0.435754541346523,0.297440971497301
"880",0.887661291033775,0.00061303838208081,0.926635202239321,0.435009709293305,0.297551024721884
"881",0.887635892427357,0.000614790804268121,0.926621379079448,0.434873728040892,0.298363526175802
"882",0.887751277921457,0.000621358881855478,0.927037762706196,0.437296159258395,0.297853085215997
"883",0.88761348449115,0.000629206687327768,0.927160640473243,0.435633568792855,0.29753201962458
"884",0.887596614196664,0.000632917565222413,0.927022572761624,0.437448844278949,0.298120100430039
"885",0.887754657050152,0.000619970912846066,0.927065802906185,0.437021600538408,0.297734878578405
"886",0.887677213667013,0.000619072980300397,0.926862127429071,0.436659593487479,0.296982652219983
"887",0.887624158396221,0.000619089734758367,0.9270875257487,0.436397480714279,0.298050121902575
"888",0.887638794066955,0.000615057603637428,0.926702954238932,0.435145634409954,0.298387075288547
"889",0.887740962185283,0.000622696610043067,0.927107798783323,0.437277768422105,0.297893611075523
"890",0.887615267984408,0.000626140197179906,0.927108262239734,0.437547872038755,0.298199814565119
"891",0.887646839335891,0.000631195299867541,0.92695462465928,0.435755393976021,0.297285980088033
"892",0.887655212647254,0.000620789090992498,0.92689111354339,0.435078502070665,0.297880601651768
"893",0.887655275797403,0.000630860656977046,0.926982567131185,0.435656649891325,0.297409529553125
"894",0.887629268287577,0.000620671662440636,0.927141849667237,0.436493275998701,0.297900684215314
"895",0.887688654842453,0.000620559559814273,0.927229109770712,0.437960740958019,0.2980347171377
"896",0.887679575745194,0.000618842835403584,0.926650469452241,0.434637618736694,0.297789942651574
"897",0.887648779264091,0.00063009326319425,0.927106326954857,0.436792161037458,0.298377520359136
"898",0.887743380631955,0.000623021164941746,0.927104264116885,0.437292584596613,0.297882004654431
"899",0.887646569950925,0.000620035447241439,0.92716259055424,0.437049817486434,0.298442146473954
"900",0.887624627938708,0.000620482738099462,0.927020514704787,0.436676980030175,0.298103481019158
"901",0.88759431465621,0.00063313489744785,0.927018126033922,0.437377169525052,0.298106047297842
"902",0.887608064900383,0.000629340642069369,0.927148905265227,0.435744314447394,0.297571139719968
"903",0.887652015092976,0.000621269981513179,0.927063689413132,0.437097852283837,0.298429877454725
"904",0.887643144671097,0.000614732639191465,0.926684004265828,0.435213544136641,0.298378160795784
"905",0.887613802678404,0.0006344864783092,0.927032771741467,0.437385483169814,0.298072040296875
"906",0.88766106833407,0.000618325332713959,0.926642193425008,0.434633725900398,0.29761801174352
"907",0.887652543170217,0.000625261977530819,0.927117746315696,0.436964279283307,0.298585635422563
"908",0.887735047481421,0.000622668662507916,0.927028443672819,0.437009881304842,0.296689488766747
"909",0.887623283441901,0.000635771220422318,0.926987835759564,0.436923961887269,0.298538134165685
"910",0.887601736847916,0.000632627191166902,0.927012747954297,0.43723922209732,0.298138108979031
"911",0.887644784667809,0.000632170343207016,0.926948860628448,0.435483564600181,0.297375629863646
"912",0.88765275009824,0.000622442049655657,0.927079406372203,0.437195076848409,0.298569960672788
"913",0.887729688384096,0.000621231229199658,0.927123108240892,0.438161949410503,0.298896267253782
"914",0.887715128902522,0.000620995787534498,0.927119189773237,0.437360619389223,0.298050492113148
"915",0.887611718210818,0.000633380020760765,0.926947596649648,0.436556101261871,0.298501623597734
"916",0.88765715596487,0.00062734741733951,0.927133691549497,0.436982649765742,0.298489212939957
"917",0.887630913013698,0.000619989288110959,0.927194200080086,0.43671517248577,0.29827706496824
"918",0.887646203978571,0.000630673398501942,0.927100433062173,0.436660464167435,0.298317946806899
"919",0.887696553898844,0.000617811975281441,0.927132197082573,0.437675672829085,0.298804119280127
"920",0.887729191054145,0.000620270173204208,0.927130295860441,0.437847849847714,0.298969817033781
"921",0.887639798618296,0.000628180323263221,0.927216505799389,0.436832834484734,0.297968566313081
"922",0.887622658582634,0.000636120475418201,0.926998043754787,0.436813446341071,0.298538127928308
"923",0.887606597124115,0.000632851918844036,0.927013759200719,0.436981739187946,0.297984066822769
"924",0.88772872634649,0.000619695081262995,0.927069110002082,0.438254357233215,0.298324748029816
"925",0.887672203978937,0.000618909530196884,0.926646484862382,0.434873419916726,0.297748659923012
"926",0.887677441425373,0.000621753007758108,0.92682900152915,0.436611381495893,0.296776150414119
"927",0.887644665722402,0.000615006420547605,0.926690264721082,0.435565170061616,0.29837540141565
"928",0.887610568929637,0.000620125982354726,0.92702825521084,0.436521821668145,0.298163543588749
"929",0.887618260015841,0.000632136769291673,0.927044887860032,0.436887618524246,0.297234182733936
"930",0.887652526894715,0.000620972175486232,0.927117943322311,0.437296882417102,0.298368372998268
"931",0.887641786782899,0.000632224047160644,0.92695333560484,0.436898960760643,0.298381258882011
"932",0.887721414313871,0.000620966477097871,0.927059852615651,0.438113225885471,0.298651610110552
"933",0.88774149857603,0.000619706523597436,0.927066091723946,0.436602636568316,0.297813346910174
"934",0.88775818444367,0.000619764891031155,0.927065795140398,0.436994708384149,0.297742146570987
"935",0.887645466998439,0.000613721803069079,0.92674060204087,0.435603610416157,0.299227324806795
"936",0.887661161759,0.000617737406122294,0.926775689354039,0.435818446013204,0.29734258756495
"937",0.887623115279543,0.0006198430665779,0.92703408127013,0.436624254077306,0.298170463269699
"938",0.887609121931229,0.000626829857417717,0.927104346402056,0.437598968858627,0.298200606229783
"939",0.887643335784244,0.000631410463199498,0.926958354077186,0.435338356719508,0.297586837868481
"940",0.887699888254966,0.000621626385182742,0.926884089469237,0.436766456465058,0.296371483599853
"941",0.887653285251188,0.000625817790457048,0.927117042874792,0.437139847393768,0.298503826794169
"942",0.887748739859232,0.000623964154418241,0.927090753026006,0.437178331243088,0.297240564688192
"943",0.887657412361445,0.000629559199908554,0.927123463065821,0.436413972398323,0.297873133725302
"944",0.887607459395198,0.000625946453415325,0.927246811720753,0.435116883598186,0.29760436753293
"945",0.887607487429008,0.000633640695342577,0.926941123255402,0.436556917030556,0.298522227054896
"946",0.887658383191923,0.000617479222645173,0.926877157652891,0.435502722377453,0.29728291721202
"947",0.887618165771479,0.000631199030194955,0.927078869855354,0.436269917924645,0.29750805145498
"948",0.887690598700864,0.000622645170082291,0.926946890288135,0.43708611865323,0.296361181513196
"949",0.88772919288393,0.000620980502889454,0.927099699021505,0.437441075259035,0.298152846141858
"950",0.887741668971879,0.000621945204561624,0.927045558518275,0.436700758901632,0.297271813599245
"951",0.887649244948015,0.00061746404995508,0.926801963305479,0.435076625558392,0.298009790976621
