"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"255",3.6429105892898,3.6429105892898,3.6429105892898,3.6429105892898,1.29657500460385,1.29657500460385,1.29657500460385,1.29657500460385,1.29657500460385,2.30911251038868,2.30911251038868,2.30911251038868,2.30911251038868,2.30911251038868,1.29346565433607,1.29346565433607,1.29346565433607,1.29346565433607,1.29346565433607,5.96152573143757,5.96152573143757,5.96152573143757,5.96152573143757,5.96152573143757,5.74615131196399,5.74615131196399,5.74615131196399,5.74615131196399,5.74615131196399,1.63236151481598,1.63236151481598,1.63236151481598,1.63236151481598,1.63236151481598,1.13699535465133,1.13699535465133,1.13699535465133,1.13699535465133,1.13699535465133,2.20069562632793,2.20069562632793,2.20069562632793,2.20069562632793,2.20069562632793,6.71390119447647,6.71390119447647,6.71390119447647,6.71390119447647,6.71390119447647,1.24973528756481,1.24973528756481,1.24973528756481,1.24973528756481,1.24973528756481,3.22604543823513,3.22604543823513,3.22604543823513,3.22604543823513,3.22604543823513,5.74846318189897,5.74846318189897,5.74846318189897,5.74846318189897,5.74846318189897,1.39237404294267,1.39237404294267,1.39237404294267,1.39237404294267,1.39237404294267,6.28713659999695,6.28713659999695,6.28713659999695,6.28713659999695,6.28713659999695,1.2604332088506,1.2604332088506,1.2604332088506,1.2604332088506,1.2604332088506,1.6401473609888,1.6401473609888,1.6401473609888,1.6401473609888,1.6401473609888,1.24058340511343,1.24058340511343,1.24058340511343,1.24058340511343,1.24058340511343,4.6867463170984,4.6867463170984,4.6867463170984,4.6867463170984,4.6867463170984,2.08541304391079,2.08541304391079,2.08541304391079,2.08541304391079,2.08541304391079,1.4097677755751,1.4097677755751,1.4097677755751,1.4097677755751,1.4097677755751,2.47518233018798,2.47518233018798,2.47518233018798,2.47518233018798,2.47518233018798,1.40960492303072,1.40960492303072,1.40960492303072,1.40960492303072,1.40960492303072,1.97586612699509,1.97586612699509,1.97586612699509,1.97586612699509,1.97586612699509,2.62560665093677,2.62560665093677
"256",3.64290451516233,3.64290451516233,3.64290451516233,3.64290451516233,1.29656904840965,1.29656904840965,1.29656904840965,1.29656904840965,1.29656904840965,2.30912117654724,2.30912117654724,2.30912117654724,2.30912117654724,2.30912117654724,1.29347237489433,1.29347237489433,1.29347237489433,1.29347237489433,1.29347237489433,5.96128001153718,5.96128001153718,5.96128001153718,5.96128001153718,5.96128001153718,5.74637174517353,5.74637174517353,5.74637174517353,5.74637174517353,5.74637174517353,1.63235726944476,1.63235726944476,1.63235726944476,1.63235726944476,1.63235726944476,1.13699848585629,1.13699848585629,1.13699848585629,1.13699848585629,1.13699848585629,2.20065733253737,2.20065733253737,2.20065733253737,2.20065733253737,2.20065733253737,6.71356299159567,6.71356299159567,6.71356299159567,6.71356299159567,6.71356299159567,1.24973732864511,1.24973732864511,1.24973732864511,1.24973732864511,1.24973732864511,3.22595207047379,3.22595207047379,3.22595207047379,3.22595207047379,3.22595207047379,5.74839414003989,5.74839414003989,5.74839414003989,5.74839414003989,5.74839414003989,1.39239156958862,1.39239156958862,1.39239156958862,1.39239156958862,1.39239156958862,6.28718442831185,6.28718442831185,6.28718442831185,6.28718442831185,6.28718442831185,1.26042091014051,1.26042091014051,1.26042091014051,1.26042091014051,1.26042091014051,1.64014381058223,1.64014381058223,1.64014381058223,1.64014381058223,1.64014381058223,1.24059472412355,1.24059472412355,1.24059472412355,1.24059472412355,1.24059472412355,4.68673604095414,4.68673604095414,4.68673604095414,4.68673604095414,4.68673604095414,2.0854310133419,2.0854310133419,2.0854310133419,2.0854310133419,2.0854310133419,1.40978300758078,1.40978300758078,1.40978300758078,1.40978300758078,1.40978300758078,2.47510517264169,2.47510517264169,2.47510517264169,2.47510517264169,2.47510517264169,1.40961237420757,1.40961237420757,1.40961237420757,1.40961237420757,1.40961237420757,1.97591709045502,1.97591709045502,1.97591709045502,1.97591709045502,1.97591709045502,2.62570656276228,2.62570656276228
"257",3.64290181151353,3.64290181151353,3.64290181151353,3.64290181151353,1.29657492272969,1.29657492272969,1.29657492272969,1.29657492272969,1.29657492272969,2.30911124998253,2.30911124998253,2.30911124998253,2.30911124998253,2.30911124998253,1.29346684971966,1.29346684971966,1.29346684971966,1.29346684971966,1.29346684971966,5.96153232364869,5.96153232364869,5.96153232364869,5.96153232364869,5.96153232364869,5.74611532861171,5.74611532861171,5.74611532861171,5.74611532861171,5.74611532861171,1.63236293153908,1.63236293153908,1.63236293153908,1.63236293153908,1.63236293153908,1.13699486695069,1.13699486695069,1.13699486695069,1.13699486695069,1.13699486695069,2.200688210753,2.200688210753,2.200688210753,2.200688210753,2.200688210753,6.71387193078658,6.71387193078658,6.71387193078658,6.71387193078658,6.71387193078658,1.24973555216155,1.24973555216155,1.24973555216155,1.24973555216155,1.24973555216155,3.22604239562659,3.22604239562659,3.22604239562659,3.22604239562659,3.22604239562659,5.7484724202697,5.7484724202697,5.7484724202697,5.7484724202697,5.7484724202697,1.39237221233435,1.39237221233435,1.39237221233435,1.39237221233435,1.39237221233435,6.28717239294482,6.28717239294482,6.28717239294482,6.28717239294482,6.28717239294482,1.2604321460901,1.2604321460901,1.2604321460901,1.2604321460901,1.2604321460901,1.6401438815575,1.6401438815575,1.6401438815575,1.6401438815575,1.6401438815575,1.24058183461763,1.24058183461763,1.24058183461763,1.24058183461763,1.24058183461763,4.68676957114327,4.68676957114327,4.68676957114327,4.68676957114327,4.68676957114327,2.0854145985389,2.0854145985389,2.0854145985389,2.0854145985389,2.0854145985389,1.40976542564148,1.40976542564148,1.40976542564148,1.40976542564148,1.40976542564148,2.4751795660304,2.4751795660304,2.4751795660304,2.4751795660304,2.4751795660304,1.40960431022451,1.40960431022451,1.40960431022451,1.40960431022451,1.40960431022451,1.9758682749138,1.9758682749138,1.9758682749138,1.9758682749138,1.9758682749138,2.62559946476248,2.62559946476248
"258",3.64287990507882,3.64287990507882,3.64287990507882,3.64287990507882,1.29657401113296,1.29657401113296,1.29657401113296,1.29657401113296,1.29657401113296,2.30910970989264,2.30910970989264,2.30910970989264,2.30910970989264,2.30910970989264,1.29346477383198,1.29346477383198,1.29346477383198,1.29346477383198,1.29346477383198,5.96142744371733,5.96142744371733,5.96142744371733,5.96142744371733,5.96142744371733,5.74610580231405,5.74610580231405,5.74610580231405,5.74610580231405,5.74610580231405,1.63236274905483,1.63236274905483,1.63236274905483,1.63236274905483,1.63236274905483,1.13699529129847,1.13699529129847,1.13699529129847,1.13699529129847,1.13699529129847,2.20068219552572,2.20068219552572,2.20068219552572,2.20068219552572,2.20068219552572,6.71376601744265,6.71376601744265,6.71376601744265,6.71376601744265,6.71376601744265,1.24974015319409,1.24974015319409,1.24974015319409,1.24974015319409,1.24974015319409,3.22603638054937,3.22603638054937,3.22603638054937,3.22603638054937,3.22603638054937,5.74849930445373,5.74849930445373,5.74849930445373,5.74849930445373,5.74849930445373,1.39237722725584,1.39237722725584,1.39237722725584,1.39237722725584,1.39237722725584,6.28720473518924,6.28720473518924,6.28720473518924,6.28720473518924,6.28720473518924,1.26043687807253,1.26043687807253,1.26043687807253,1.26043687807253,1.26043687807253,1.64015127396758,1.64015127396758,1.64015127396758,1.64015127396758,1.64015127396758,1.24057940855801,1.24057940855801,1.24057940855801,1.24057940855801,1.24057940855801,4.68678350949316,4.68678350949316,4.68678350949316,4.68678350949316,4.68678350949316,2.08543164046805,2.08543164046805,2.08543164046805,2.08543164046805,2.08543164046805,1.40976279546894,1.40976279546894,1.40976279546894,1.40976279546894,1.40976279546894,2.47517883474977,2.47517883474977,2.47517883474977,2.47517883474977,2.47517883474977,1.40961124823465,1.40961124823465,1.40961124823465,1.40961124823465,1.40961124823465,1.9758842326373,1.9758842326373,1.9758842326373,1.9758842326373,1.9758842326373,2.6256139230704,2.6256139230704
"259",3.64293810456993,3.64293810456993,3.64293810456993,3.64293810456993,1.29656452726871,1.29656452726871,1.29656452726871,1.29656452726871,1.29656452726871,2.30909503077766,2.30909503077766,2.30909503077766,2.30909503077766,2.30909503077766,1.29346887043045,1.29346887043045,1.29346887043045,1.29346887043045,1.29346887043045,5.96132441963841,5.96132441963841,5.96132441963841,5.96132441963841,5.96132441963841,5.74616666389532,5.74616666389532,5.74616666389532,5.74616666389532,5.74616666389532,1.63236533736111,1.63236533736111,1.63236533736111,1.63236533736111,1.63236533736111,1.13699779746839,1.13699779746839,1.13699779746839,1.13699779746839,1.13699779746839,2.20064875582348,2.20064875582348,2.20064875582348,2.20064875582348,2.20064875582348,6.7137411444381,6.7137411444381,6.7137411444381,6.7137411444381,6.7137411444381,1.24973783069453,1.24973783069453,1.24973783069453,1.24973783069453,1.24973783069453,3.22594903169894,3.22594903169894,3.22594903169894,3.22594903169894,3.22594903169894,5.74859297738,5.74859297738,5.74859297738,5.74859297738,5.74859297738,1.39238616719006,1.39238616719006,1.39238616719006,1.39238616719006,1.39238616719006,6.2872077074611,6.2872077074611,6.2872077074611,6.2872077074611,6.2872077074611,1.26043602793951,1.26043602793951,1.26043602793951,1.26043602793951,1.26043602793951,1.64014013627649,1.64014013627649,1.64014013627649,1.64014013627649,1.64014013627649,1.24057881161517,1.24057881161517,1.24057881161517,1.24057881161517,1.24057881161517,4.68678986473458,4.68678986473458,4.68678986473458,4.68678986473458,4.68678986473458,2.0854371935945,2.0854371935945,2.0854371935945,2.0854371935945,2.0854371935945,1.40976638778905,1.40976638778905,1.40976638778905,1.40976638778905,1.40976638778905,2.47518590760785,2.47518590760785,2.47518590760785,2.47518590760785,2.47518590760785,1.40961182509888,1.40961182509888,1.40961182509888,1.40961182509888,1.40961182509888,1.97590409464936,1.97590409464936,1.97590409464936,1.97590409464936,1.97590409464936,2.62565924832955,2.62565924832955
"260",3.64286596056108,3.64286596056108,3.64286596056108,3.64286596056108,1.29657091514558,1.29657091514558,1.29657091514558,1.29657091514558,1.29657091514558,2.30911400854184,2.30911400854184,2.30911400854184,2.30911400854184,2.30911400854184,1.29346785067937,1.29346785067937,1.29346785067937,1.29346785067937,1.29346785067937,5.96139261861832,5.96139261861832,5.96139261861832,5.96139261861832,5.96139261861832,5.74634565257011,5.74634565257011,5.74634565257011,5.74634565257011,5.74634565257011,1.63235568979559,1.63235568979559,1.63235568979559,1.63235568979559,1.63235568979559,1.13699904776998,1.13699904776998,1.13699904776998,1.13699904776998,1.13699904776998,2.2006398270129,2.2006398270129,2.2006398270129,2.2006398270129,2.2006398270129,6.71374408436448,6.71374408436448,6.71374408436448,6.71374408436448,6.71374408436448,1.24973405429665,1.24973405429665,1.24973405429665,1.24973405429665,1.24973405429665,3.22594575929706,3.22594575929706,3.22594575929706,3.22594575929706,3.22594575929706,5.74835857627917,5.74835857627917,5.74835857627917,5.74835857627917,5.74835857627917,1.39239353593877,1.39239353593877,1.39239353593877,1.39239353593877,1.39239353593877,6.28730030257833,6.28730030257833,6.28730030257833,6.28730030257833,6.28730030257833,1.26041852457209,1.26041852457209,1.26041852457209,1.26041852457209,1.26041852457209,1.64014609004929,1.64014609004929,1.64014609004929,1.64014609004929,1.64014609004929,1.24059186177637,1.24059186177637,1.24059186177637,1.24059186177637,1.24059186177637,4.68681767566753,4.68681767566753,4.68681767566753,4.68681767566753,4.68681767566753,2.08542122741581,2.08542122741581,2.08542122741581,2.08542122741581,2.08542122741581,1.40978263511872,1.40978263511872,1.40978263511872,1.40978263511872,1.40978263511872,2.47506770208288,2.47506770208288,2.47506770208288,2.47506770208288,2.47506770208288,1.40961530524596,1.40961530524596,1.40961530524596,1.40961530524596,1.40961530524596,1.975932674155,1.975932674155,1.975932674155,1.975932674155,1.975932674155,2.62572809662624,2.62572809662624
"261",3.64290085904048,3.64290085904048,3.64290085904048,3.64290085904048,1.29656959075081,1.29656959075081,1.29656959075081,1.29656959075081,1.29656959075081,2.30910942814032,2.30910942814032,2.30910942814032,2.30910942814032,2.30910942814032,1.29346797478196,1.29346797478196,1.29346797478196,1.29346797478196,1.29346797478196,5.96150725346033,5.96150725346033,5.96150725346033,5.96150725346033,5.96150725346033,5.74607678336524,5.74607678336524,5.74607678336524,5.74607678336524,5.74607678336524,1.63235578024855,1.63235578024855,1.63235578024855,1.63235578024855,1.63235578024855,1.13699564279793,1.13699564279793,1.13699564279793,1.13699564279793,1.13699564279793,2.20068458443838,2.20068458443838,2.20068458443838,2.20068458443838,2.20068458443838,6.71376432026306,6.71376432026306,6.71376432026306,6.71376432026306,6.71376432026306,1.24974242691511,1.24974242691511,1.24974242691511,1.24974242691511,1.24974242691511,3.226002554636,3.226002554636,3.226002554636,3.226002554636,3.226002554636,5.74851955297093,5.74851955297093,5.74851955297093,5.74851955297093,5.74851955297093,1.3923724922612,1.3923724922612,1.3923724922612,1.3923724922612,1.3923724922612,6.28717983731345,6.28717983731345,6.28717983731345,6.28717983731345,6.28717983731345,1.26043219408103,1.26043219408103,1.26043219408103,1.26043219408103,1.26043219408103,1.64014727551103,1.64014727551103,1.64014727551103,1.64014727551103,1.64014727551103,1.24057486284083,1.24057486284083,1.24057486284083,1.24057486284083,1.24057486284083,4.68674869011604,4.68674869011604,4.68674869011604,4.68674869011604,4.68674869011604,2.08544153628016,2.08544153628016,2.08544153628016,2.08544153628016,2.08544153628016,1.40976411703048,1.40976411703048,1.40976411703048,1.40976411703048,1.40976411703048,2.47517849719641,2.47517849719641,2.47517849719641,2.47517849719641,2.47517849719641,1.409609142161,1.409609142161,1.409609142161,1.409609142161,1.409609142161,1.97589951489889,1.97589951489889,1.97589951489889,1.97589951489889,1.97589951489889,2.62565039649994,2.62565039649994
"262",3.64289042648941,3.64289042648941,3.64289042648941,3.64289042648941,1.29656497708866,1.29656497708866,1.29656497708866,1.29656497708866,1.29656497708866,2.30910521024175,2.30910521024175,2.30910521024175,2.30910521024175,2.30910521024175,1.29346649239623,1.29346649239623,1.29346649239623,1.29346649239623,1.29346649239623,5.96118466812139,5.96118466812139,5.96118466812139,5.96118466812139,5.96118466812139,5.7462360514194,5.7462360514194,5.7462360514194,5.7462360514194,5.7462360514194,1.63235481612911,1.63235481612911,1.63235481612911,1.63235481612911,1.63235481612911,1.13699758530141,1.13699758530141,1.13699758530141,1.13699758530141,1.13699758530141,2.20068182146121,2.20068182146121,2.20068182146121,2.20068182146121,2.20068182146121,6.71368308393915,6.71368308393915,6.71368308393915,6.71368308393915,6.71368308393915,1.24973930992491,1.24973930992491,1.24973930992491,1.24973930992491,1.24973930992491,3.2259755994606,3.2259755994606,3.2259755994606,3.2259755994606,3.2259755994606,5.74855203188773,5.74855203188773,5.74855203188773,5.74855203188773,5.74855203188773,1.39238600274924,1.39238600274924,1.39238600274924,1.39238600274924,1.39238600274924,6.287084378854,6.287084378854,6.287084378854,6.287084378854,6.287084378854,1.26043302902635,1.26043302902635,1.26043302902635,1.26043302902635,1.26043302902635,1.64013985857444,1.64013985857444,1.64013985857444,1.64013985857444,1.64013985857444,1.24057995567502,1.24057995567502,1.24057995567502,1.24057995567502,1.24057995567502,4.68679876027846,4.68679876027846,4.68679876027846,4.68679876027846,4.68679876027846,2.08545165361765,2.08545165361765,2.08545165361765,2.08545165361765,2.08545165361765,1.40977542926381,1.40977542926381,1.40977542926381,1.40977542926381,1.40977542926381,2.47518223636104,2.47518223636104,2.47518223636104,2.47518223636104,2.47518223636104,1.40961219928939,1.40961219928939,1.40961219928939,1.40961219928939,1.40961219928939,1.97589998231999,1.97589998231999,1.97589998231999,1.97589998231999,1.97589998231999,2.625708350704,2.625708350704
"263",3.64292110508469,3.64292110508469,3.64292110508469,3.64292110508469,1.29657503941667,1.29657503941667,1.29657503941667,1.29657503941667,1.29657503941667,2.30911510294085,2.30911510294085,2.30911510294085,2.30911510294085,2.30911510294085,1.29346622312236,1.29346622312236,1.29346622312236,1.29346622312236,1.29346622312236,5.96152085725307,5.96152085725307,5.96152085725307,5.96152085725307,5.96152085725307,5.74614389494722,5.74614389494722,5.74614389494722,5.74614389494722,5.74614389494722,1.63236155626546,1.63236155626546,1.63236155626546,1.63236155626546,1.63236155626546,1.13699477046166,1.13699477046166,1.13699477046166,1.13699477046166,1.13699477046166,2.20069690625395,2.20069690625395,2.20069690625395,2.20069690625395,2.20069690625395,6.71389173672408,6.71389173672408,6.71389173672408,6.71389173672408,6.71389173672408,1.24973474541476,1.24973474541476,1.24973474541476,1.24973474541476,1.24973474541476,3.22604125347877,3.22604125347877,3.22604125347877,3.22604125347877,3.22604125347877,5.74846148523258,5.74846148523258,5.74846148523258,5.74846148523258,5.74846148523258,1.39237323069862,1.39237323069862,1.39237323069862,1.39237323069862,1.39237323069862,6.28717099091206,6.28717099091206,6.28717099091206,6.28717099091206,6.28717099091206,1.26043262417508,1.26043262417508,1.26043262417508,1.26043262417508,1.26043262417508,1.64014678390351,1.64014678390351,1.64014678390351,1.64014678390351,1.64014678390351,1.24058350267686,1.24058350267686,1.24058350267686,1.24058350267686,1.24058350267686,4.68676035847022,4.68676035847022,4.68676035847022,4.68676035847022,4.68676035847022,2.08541228447496,2.08541228447496,2.08541228447496,2.08541228447496,2.08541228447496,1.40976629148667,1.40976629148667,1.40976629148667,1.40976629148667,1.40976629148667,2.4751761498031,2.4751761498031,2.4751761498031,2.4751761498031,2.4751761498031,1.40960477599116,1.40960477599116,1.40960477599116,1.40960477599116,1.40960477599116,1.97586673616003,1.97586673616003,1.97586673616003,1.97586673616003,1.97586673616003,2.62560245545695,2.62560245545695
"264",3.64291634645222,3.64291634645222,3.64291634645222,3.64291634645222,1.29657522871728,1.29657522871728,1.29657522871728,1.29657522871728,1.29657522871728,2.30911155774939,2.30911155774939,2.30911155774939,2.30911155774939,2.30911155774939,1.2934653864235,1.2934653864235,1.2934653864235,1.2934653864235,1.2934653864235,5.96152622867143,5.96152622867143,5.96152622867143,5.96152622867143,5.96152622867143,5.74613641479151,5.74613641479151,5.74613641479151,5.74613641479151,5.74613641479151,1.6323616376125,1.6323616376125,1.6323616376125,1.6323616376125,1.6323616376125,1.13699489926389,1.13699489926389,1.13699489926389,1.13699489926389,1.13699489926389,2.20069472408999,2.20069472408999,2.20069472408999,2.20069472408999,2.20069472408999,6.71388540586155,6.71388540586155,6.71388540586155,6.71388540586155,6.71388540586155,1.24973517423113,1.24973517423113,1.24973517423113,1.24973517423113,1.24973517423113,3.22604235313816,3.22604235313816,3.22604235313816,3.22604235313816,3.22604235313816,5.74847563784567,5.74847563784567,5.74847563784567,5.74847563784567,5.74847563784567,1.39237093368684,1.39237093368684,1.39237093368684,1.39237093368684,1.39237093368684,6.2871770791106,6.2871770791106,6.2871770791106,6.2871770791106,6.2871770791106,1.26043228465035,1.26043228465035,1.26043228465035,1.26043228465035,1.26043228465035,1.64014670620052,1.64014670620052,1.64014670620052,1.64014670620052,1.64014670620052,1.24058334491826,1.24058334491826,1.24058334491826,1.24058334491826,1.24058334491826,4.68677163490129,4.68677163490129,4.68677163490129,4.68677163490129,4.68677163490129,2.08541317915432,2.08541317915432,2.08541317915432,2.08541317915432,2.08541317915432,1.4097648184777,1.4097648184777,1.4097648184777,1.4097648184777,1.4097648184777,2.47517754948943,2.47517754948943,2.47517754948943,2.47517754948943,2.47517754948943,1.4096043071515,1.4096043071515,1.4096043071515,1.4096043071515,1.4096043071515,1.97586610288445,1.97586610288445,1.97586610288445,1.97586610288445,1.97586610288445,2.625597378223,2.625597378223
"265",3.64287777255875,3.64287777255875,3.64287777255875,3.64287777255875,1.29657264134941,1.29657264134941,1.29657264134941,1.29657264134941,1.29657264134941,2.30911351852942,2.30911351852942,2.30911351852942,2.30911351852942,2.30911351852942,1.29346682738785,1.29346682738785,1.29346682738785,1.29346682738785,1.29346682738785,5.96143894210476,5.96143894210476,5.96143894210476,5.96143894210476,5.96143894210476,5.74611509470918,5.74611509470918,5.74611509470918,5.74611509470918,5.74611509470918,1.63235990240797,1.63235990240797,1.63235990240797,1.63235990240797,1.63235990240797,1.13699560367089,1.13699560367089,1.13699560367089,1.13699560367089,1.13699560367089,2.20068380774995,2.20068380774995,2.20068380774995,2.20068380774995,2.20068380774995,6.71380452578875,6.71380452578875,6.71380452578875,6.71380452578875,6.71380452578875,1.24973911880644,1.24973911880644,1.24973911880644,1.24973911880644,1.24973911880644,3.22603308141529,3.22603308141529,3.22603308141529,3.22603308141529,3.22603308141529,5.74848452498357,5.74848452498357,5.74848452498357,5.74848452498357,5.74848452498357,1.39237793464798,1.39237793464798,1.39237793464798,1.39237793464798,1.39237793464798,6.28723454316127,6.28723454316127,6.28723454316127,6.28723454316127,6.28723454316127,1.26043561399216,1.26043561399216,1.26043561399216,1.26043561399216,1.26043561399216,1.64015577479481,1.64015577479481,1.64015577479481,1.64015577479481,1.64015577479481,1.24057777438355,1.24057777438355,1.24057777438355,1.24057777438355,1.24057777438355,4.68678279140627,4.68678279140627,4.68678279140627,4.68678279140627,4.68678279140627,2.08543441952534,2.08543441952534,2.08543441952534,2.08543441952534,2.08543441952534,1.40976365438997,1.40976365438997,1.40976365438997,1.40976365438997,1.40976365438997,2.47517074072651,2.47517074072651,2.47517074072651,2.47517074072651,2.47517074072651,1.40961118353809,1.40961118353809,1.40961118353809,1.40961118353809,1.40961118353809,1.97588959649121,1.97588959649121,1.97588959649121,1.97588959649121,1.97588959649121,2.62561296002459,2.62561296002459
"266",3.64290901585446,3.64290901585446,3.64290901585446,3.64290901585446,1.29657086564033,1.29657086564033,1.29657086564033,1.29657086564033,1.29657086564033,2.30910575586145,2.30910575586145,2.30910575586145,2.30910575586145,2.30910575586145,1.29346736058162,1.29346736058162,1.29346736058162,1.29346736058162,1.29346736058162,5.96150034045701,5.96150034045701,5.96150034045701,5.96150034045701,5.96150034045701,5.74607696392143,5.74607696392143,5.74607696392143,5.74607696392143,5.74607696392143,1.63235266147729,1.63235266147729,1.63235266147729,1.63235266147729,1.63235266147729,1.13699497740327,1.13699497740327,1.13699497740327,1.13699497740327,1.13699497740327,2.20067360613615,2.20067360613615,2.20067360613615,2.20067360613615,2.20067360613615,6.71378235148906,6.71378235148906,6.71378235148906,6.71378235148906,6.71378235148906,1.24974260325347,1.24974260325347,1.24974260325347,1.24974260325347,1.24974260325347,3.22601483476777,3.22601483476777,3.22601483476777,3.22601483476777,3.22601483476777,5.74846872610376,5.74846872610376,5.74846872610376,5.74846872610376,5.74846872610376,1.39237194898925,1.39237194898925,1.39237194898925,1.39237194898925,1.39237194898925,6.28723513461695,6.28723513461695,6.28723513461695,6.28723513461695,6.28723513461695,1.26043319859977,1.26043319859977,1.26043319859977,1.26043319859977,1.26043319859977,1.64014773850082,1.64014773850082,1.64014773850082,1.64014773850082,1.64014773850082,1.24057493736948,1.24057493736948,1.24057493736948,1.24057493736948,1.24057493736948,4.68674385097384,4.68674385097384,4.68674385097384,4.68674385097384,4.68674385097384,2.08544258515441,2.08544258515441,2.08544258515441,2.08544258515441,2.08544258515441,1.40976231109849,1.40976231109849,1.40976231109849,1.40976231109849,1.40976231109849,2.47516987398705,2.47516987398705,2.47516987398705,2.47516987398705,2.47516987398705,1.40960521486372,1.40960521486372,1.40960521486372,1.40960521486372,1.40960521486372,1.97589897874011,1.97589897874011,1.97589897874011,1.97589897874011,1.97589897874011,2.6256444829589,2.6256444829589
"267",3.64290857561648,3.64290857561648,3.64290857561648,3.64290857561648,1.29656969939498,1.29656969939498,1.29656969939498,1.29656969939498,1.29656969939498,2.30908467684143,2.30908467684143,2.30908467684143,2.30908467684143,2.30908467684143,1.29346546213905,1.29346546213905,1.29346546213905,1.29346546213905,1.29346546213905,5.96121665653747,5.96121665653747,5.96121665653747,5.96121665653747,5.96121665653747,5.74626167454103,5.74626167454103,5.74626167454103,5.74626167454103,5.74626167454103,1.63236360800934,1.63236360800934,1.63236360800934,1.63236360800934,1.63236360800934,1.13699815494858,1.13699815494858,1.13699815494858,1.13699815494858,1.13699815494858,2.20069528848716,2.20069528848716,2.20069528848716,2.20069528848716,2.20069528848716,6.71354309780221,6.71354309780221,6.71354309780221,6.71354309780221,6.71354309780221,1.24974432153681,1.24974432153681,1.24974432153681,1.24974432153681,1.24974432153681,3.22598536887067,3.22598536887067,3.22598536887067,3.22598536887067,3.22598536887067,5.74850556167275,5.74850556167275,5.74850556167275,5.74850556167275,5.74850556167275,1.39240009422118,1.39240009422118,1.39240009422118,1.39240009422118,1.39240009422118,6.28707600722785,6.28707600722785,6.28707600722785,6.28707600722785,6.28707600722785,1.26042672957959,1.26042672957959,1.26042672957959,1.26042672957959,1.26042672957959,1.64013715868156,1.64013715868156,1.64013715868156,1.64013715868156,1.64013715868156,1.24058552206428,1.24058552206428,1.24058552206428,1.24058552206428,1.24058552206428,4.68676826507761,4.68676826507761,4.68676826507761,4.68676826507761,4.68676826507761,2.08545504249902,2.08545504249902,2.08545504249902,2.08545504249902,2.08545504249902,1.40977951926276,1.40977951926276,1.40977951926276,1.40977951926276,1.40977951926276,2.47513718108998,2.47513718108998,2.47513718108998,2.47513718108998,2.47513718108998,1.40961119162991,1.40961119162991,1.40961119162991,1.40961119162991,1.40961119162991,1.97590730104397,1.97590730104397,1.97590730104397,1.97590730104397,1.97590730104397,2.62570469249266,2.62570469249266
"268",3.64289556009442,3.64289556009442,3.64289556009442,3.64289556009442,1.29656880025224,1.29656880025224,1.29656880025224,1.29656880025224,1.29656880025224,2.30912066919045,2.30912066919045,2.30912066919045,2.30912066919045,2.30912066919045,1.29347104235085,1.29347104235085,1.29347104235085,1.29347104235085,1.29347104235085,5.96132509399633,5.96132509399633,5.96132509399633,5.96132509399633,5.96132509399633,5.74636362598202,5.74636362598202,5.74636362598202,5.74636362598202,5.74636362598202,1.63235686931718,1.63235686931718,1.63235686931718,1.63235686931718,1.63235686931718,1.13699936851365,1.13699936851365,1.13699936851365,1.13699936851365,1.13699936851365,2.20064876680906,2.20064876680906,2.20064876680906,2.20064876680906,2.20064876680906,6.71362489689021,6.71362489689021,6.71362489689021,6.71362489689021,6.71362489689021,1.24973463660971,1.24973463660971,1.24973463660971,1.24973463660971,1.24973463660971,3.22593895235615,3.22593895235615,3.22593895235615,3.22593895235615,3.22593895235615,5.74836726052836,5.74836726052836,5.74836726052836,5.74836726052836,5.74836726052836,1.39239654547017,1.39239654547017,1.39239654547017,1.39239654547017,1.39239654547017,6.28720712323132,6.28720712323132,6.28720712323132,6.28720712323132,6.28720712323132,1.26042149423158,1.26042149423158,1.26042149423158,1.26042149423158,1.26042149423158,1.64014506599943,1.64014506599943,1.64014506599943,1.64014506599943,1.64014506599943,1.24059130172849,1.24059130172849,1.24059130172849,1.24059130172849,1.24059130172849,4.68674227587736,4.68674227587736,4.68674227587736,4.68674227587736,4.68674227587736,2.0854312900191,2.0854312900191,2.0854312900191,2.0854312900191,2.0854312900191,1.40977857270335,1.40977857270335,1.40977857270335,1.40977857270335,1.40977857270335,2.47507719987198,2.47507719987198,2.47507719987198,2.47507719987198,2.47507719987198,1.40961411619525,1.40961411619525,1.40961411619525,1.40961411619525,1.40961411619525,1.97591755505613,1.97591755505613,1.97591755505613,1.97591755505613,1.97591755505613,2.62571574835031,2.62571574835031
