"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"384",3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,3.85510142477126,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,4.56273600465497,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,3.01273185497569,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.46025978970322,1.19011789779848,1.19011789779848
"385",3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,3.86312631285115,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,4.58704745888976,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,3.01460949384865,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.45859957000549,1.19059608027369,1.19059608027369
"386",3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,3.85785041987873,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,4.58327724869429,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,3.01738296952265,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.4575995441167,1.19035650151585,1.19035650151585
"387",3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,3.84906706150431,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,4.60306158375784,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,3.01483003209064,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.45988839116951,1.19158277222096,1.19158277222096
"388",3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,3.843890431865,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,4.58678326408184,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,3.01295697035787,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.45743358511964,1.189835283917,1.189835283917
"389",3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,3.84810320659136,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,4.59129440754089,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,3.02496347430398,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.46210797210279,1.19227745531819,1.19227745531819
"390",3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,3.84640825148833,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,4.58354493281725,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,3.01145453828913,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.45824249955629,1.18971886146202,1.18971886146202
"391",3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,3.86529039376228,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,4.59498178608847,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,3.00761976074676,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.45767137523906,1.19009019183885,1.19009019183885
"392",3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,3.86212315518225,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,4.57885165854333,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,3.01701051082832,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.46061144586124,1.19015863410773,1.19015863410773
"393",3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,3.84714676709607,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,4.59602194752208,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,3.02428470333871,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.46150797459329,1.19258255967593,1.19258255967593
"394",3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,3.86198651149254,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,4.58343606957449,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,3.01502320256822,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.45877605142996,1.19064859395413,1.19064859395413
"395",3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,3.86187328396973,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,4.57802332126074,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,3.01725101778389,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.46079127464444,1.19028899452211,1.19028899452211
"396",3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,3.8497060036216,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,4.58358587503282,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,3.01181675289388,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.45847951193299,1.18984574237177,1.18984574237177
"397",3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,3.84973461320838,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,4.58024664932052,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,3.00958980416918,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.45887550691947,1.19002644822642,1.19002644822642
