"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"55",135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,135.668418070648,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,23.3707694946517,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,1.22387786210643,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,2.29059228568432,1.85009736960974,1.85009736960974
"56",139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,139.304108516145,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,23.2975239865688,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,1.22387385897769,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,2.29254102424446,1.84563497528773,1.84563497528773
"57",134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,134.331724103477,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,23.5673919138825,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,1.23130086741295,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,2.31070279845606,1.85741861020007,1.85741861020007
"58",134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,134.14910460286,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,23.5375678156814,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,1.23215598268845,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,2.3086145168117,1.85678757958671,1.85678757958671
"59",130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,130.194308051499,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,23.4171662014443,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,1.22469288666954,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,2.34498357836878,1.85053588904046,1.85053588904046
"60",133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,133.878994623873,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,23.5011145741606,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,1.23440352305578,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,2.37655866703108,1.85171334888549,1.85171334888549
"61",131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,131.531217733026,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,23.3636012472312,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,1.2247475617862,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,2.36581212566516,1.86163022544289,1.86163022544289
"62",131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,131.855334148977,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,23.4594085686339,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,1.22475205930358,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,2.32641254135909,1.84655395912677,1.84655395912677
"63",133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,133.571507791982,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,23.4677153334026,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,1.23487667938624,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,2.38940725199167,1.84867387221534,1.84867387221534
"64",135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,135.008360845498,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,23.6042539702058,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,1.23564566808452,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,2.35216573205096,1.841844439195,1.841844439195
"65",130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,130.295837726444,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,23.7011621917309,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,1.23547477868582,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,2.37999909260064,1.85165506725311,1.85165506725311
"66",130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,130.583804774805,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,23.4906362367908,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,1.22463987852795,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,2.30681096165888,1.85484366275599,1.85484366275599
"67",131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,131.006814704837,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,23.3796801981717,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,1.22504232621355,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,2.36300898974773,1.85884452063758,1.85884452063758
"68",134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,134.998256686189,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,23.6164484065055,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,1.23598897600205,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,2.33925555781157,1.83962106011127,1.83962106011127
