"","draw","date","a","c","b","d","r0","recovery_time"
"3438",1,2032-05-08,NA,NA,NA,NA,0.102613047988737,NA
"3439",1,2032-05-18,NA,NA,NA,NA,0.102740387737818,NA
"3440",1,2032-05-28,NA,NA,NA,NA,0.102818764172377,NA
"3441",1,2032-06-07,NA,NA,NA,NA,0.102522250761967,NA
"3442",1,2032-06-17,NA,NA,NA,NA,0.102654247130365,NA
"3443",1,2032-06-27,NA,NA,NA,NA,0.102735496690592,NA
"3444",1,2032-07-07,NA,NA,NA,NA,0.102727032453645,NA
"3445",1,2032-07-17,NA,NA,NA,NA,0.102553092337976,NA
"3446",1,2032-07-27,NA,NA,NA,NA,0.102595236144073,NA
"3447",1,2032-08-06,NA,NA,NA,NA,0.10257452599895,NA
"3448",1,2032-08-16,NA,NA,NA,NA,0.10258919935416,NA
"3449",1,2032-08-26,NA,NA,NA,NA,0.102838998892603,NA
"3450",1,2032-09-05,NA,NA,NA,NA,0.102547069031065,NA
"3451",1,2032-09-15,NA,NA,NA,NA,0.102757473492014,NA
"3452",1,2032-09-25,NA,NA,NA,NA,0.102844675247663,NA
"3453",1,2032-10-05,NA,NA,NA,NA,0.102677924754538,NA
"3454",1,2032-10-15,NA,NA,NA,NA,0.102635308027416,NA
"3455",1,2032-10-25,NA,NA,NA,NA,0.102635769360945,NA
"3456",1,2032-11-04,NA,NA,NA,NA,0.102525358345993,NA
"3457",1,2032-11-14,NA,NA,NA,NA,0.102578613054103,NA
"3458",1,2032-11-24,NA,NA,NA,NA,0.102515949067017,NA
"3459",1,2032-12-04,NA,NA,NA,NA,0.10260424778887,NA
"3460",1,2032-12-14,NA,NA,NA,NA,0.102723374638643,NA
"3461",1,2032-12-24,NA,NA,NA,NA,0.102855641111075,NA
"3462",1,2033-01-03,NA,NA,NA,NA,0.102569797865755,NA
"3463",1,2033-01-13,NA,NA,NA,NA,0.102854880326359,NA
"3464",1,2033-01-23,NA,NA,NA,NA,0.102619000712916,NA
"3465",1,2033-02-02,NA,NA,NA,NA,0.102771380875683,NA
"3466",1,2033-02-12,NA,NA,NA,NA,0.102557513535421,NA
"3467",1,2033-02-22,NA,NA,NA,NA,0.102771497595013,NA
"3468",1,2033-03-04,NA,NA,NA,NA,0.10278298117645,NA
"3469",1,2033-03-14,NA,NA,NA,NA,0.102590975475833,NA
"3470",1,2033-03-24,NA,NA,NA,NA,0.102783315328389,NA
"3471",1,2033-04-03,NA,NA,NA,NA,0.102614559887103,NA
"3472",1,2033-04-13,NA,NA,NA,NA,0.10265165606413,NA
"3473",1,2033-04-23,NA,NA,NA,NA,0.102727409703934,NA
"3474",1,2033-05-03,NA,NA,NA,NA,0.102515020005223,NA
"3475",1,2033-05-13,NA,NA,NA,NA,0.102818720605439,NA
"3476",1,2033-05-23,NA,NA,NA,NA,0.102478154629658,NA
"3477",1,2033-06-02,NA,NA,NA,NA,0.102729220018916,NA
"3478",1,2033-06-12,NA,NA,NA,NA,0.102652765522474,NA
"3479",1,2033-06-22,NA,NA,NA,NA,0.10279950442673,NA
"3480",1,2033-07-02,NA,NA,NA,NA,0.102671149068875,NA
"3481",1,2033-07-12,NA,NA,NA,NA,0.102726583624003,NA
"3482",1,2033-07-22,NA,NA,NA,NA,0.102624674134358,NA
"3483",1,2033-08-01,NA,NA,NA,NA,0.102639772392685,NA
"3484",1,2033-08-11,NA,NA,NA,NA,0.102846682928102,NA
"3485",1,2033-08-21,NA,NA,NA,NA,0.102707451009495,NA
"3486",1,2033-08-31,NA,NA,NA,NA,0.102516075404446,NA
"3487",1,2033-09-10,NA,NA,NA,NA,0.102722083861207,NA
"3488",1,2033-09-20,NA,NA,NA,NA,0.102643716828802,NA
"3489",1,2033-09-30,NA,NA,NA,NA,0.102860242974233,NA
"3490",1,2033-10-10,NA,NA,NA,NA,0.102762889792549,NA
"3491",1,2033-10-20,NA,NA,NA,NA,0.102518803661915,NA
"3492",1,2033-10-30,NA,NA,NA,NA,0.102681247663589,NA
"3493",1,2033-11-09,NA,NA,NA,NA,0.102601368353866,NA
"3494",1,2033-11-19,NA,NA,NA,NA,0.102850222178655,NA
"3495",2,2020-05-21,NA,NA,NA,NA,0.668821697242194,NA
"3496",2,2020-05-31,NA,NA,NA,NA,0.670076436729196,NA
"3497",2,2020-06-10,NA,NA,NA,NA,0.670156838502157,NA
"3498",2,2020-06-20,NA,NA,NA,NA,0.669809387723642,NA
"3499",2,2020-06-30,NA,NA,NA,NA,0.668868956878486,NA
"3500",2,2020-07-10,NA,NA,NA,NA,0.670070303137689,NA
"3501",2,2020-07-20,NA,NA,NA,NA,0.66971426801231,NA
"3502",2,2020-07-30,NA,NA,NA,NA,0.670245773524975,NA
"3503",2,2020-08-09,NA,NA,NA,NA,0.669661416032702,NA
"3504",2,2020-08-19,NA,NA,NA,NA,0.669761102092564,NA
"3505",2,2020-08-29,NA,NA,NA,NA,0.66984175071748,NA
"3506",2,2020-09-08,NA,NA,NA,NA,0.670343370139469,NA
"3507",2,2020-09-18,NA,NA,NA,NA,0.670431641781315,NA
"3508",2,2020-09-28,NA,NA,NA,NA,0.668797573792869,NA
"3509",2,2020-10-08,NA,NA,NA,NA,0.669790116892326,NA
"3510",2,2020-10-18,NA,NA,NA,NA,0.669344621924297,NA
"3511",2,2020-10-28,NA,NA,NA,NA,0.66986978647441,NA
"3512",2,2020-11-07,NA,NA,NA,NA,0.669654383530558,NA
"3513",2,2020-11-17,NA,NA,NA,NA,0.669311709565881,NA
"3514",2,2020-11-27,NA,NA,NA,NA,0.66970241575654,NA
"3515",2,2020-12-07,NA,NA,NA,NA,0.670061153262474,NA
"3516",2,2020-12-17,NA,NA,NA,NA,0.66970166518638,NA
"3517",2,2020-12-27,NA,NA,NA,NA,0.669413807232427,NA
"3518",2,2021-01-06,NA,NA,NA,NA,0.66895446817715,NA
"3519",2,2021-01-16,NA,NA,NA,NA,0.669710699149728,NA
"3520",2,2021-01-26,NA,NA,NA,NA,0.66948861796775,NA
"3521",2,2021-02-05,NA,NA,NA,NA,0.668924380511262,NA
"3522",2,2021-02-15,NA,NA,NA,NA,0.6701173631081,NA
"3523",2,2021-02-25,NA,NA,NA,NA,0.669813758251734,NA
"3524",2,2021-03-07,NA,NA,NA,NA,0.66926887086447,NA
"3525",2,2021-03-17,NA,NA,NA,NA,0.670229339738993,NA
"3526",2,2021-03-27,NA,NA,NA,NA,0.669853667511632,NA
"3527",2,2021-04-06,NA,NA,NA,NA,0.669884969368734,NA
"3528",2,2021-04-16,NA,NA,NA,NA,0.669822947640652,NA
"3529",2,2021-04-26,NA,NA,NA,NA,0.66959411355724,NA
"3530",2,2021-05-06,NA,NA,NA,NA,0.669587477757852,NA
"3531",2,2021-05-16,NA,NA,NA,NA,0.669738725400021,NA
"3532",2,2021-05-26,NA,NA,NA,NA,0.670209198038098,NA
"3533",2,2021-06-05,NA,NA,NA,NA,0.670421531450403,NA
"3534",2,2021-06-15,NA,NA,NA,NA,0.669384073913701,NA
"3535",2,2021-06-25,NA,NA,NA,NA,0.668810490949512,NA
"3536",2,2021-07-05,NA,NA,NA,NA,0.668877810480562,NA
"3537",2,2021-07-15,NA,NA,NA,NA,0.669690106355754,NA
"3538",2,2021-07-25,NA,NA,NA,NA,0.669818141409495,NA
"3539",2,2021-08-04,NA,NA,NA,NA,0.669690763542985,NA
"3540",2,2021-08-14,NA,NA,NA,NA,0.669850872741671,NA
"3541",2,2021-08-24,NA,NA,NA,NA,0.668971368659348,NA
"3542",2,2021-09-03,NA,NA,NA,NA,0.669717666858969,NA
"3543",2,2021-09-13,NA,NA,NA,NA,0.668315874877378,NA
"3544",2,2021-09-23,NA,NA,NA,NA,0.670377077241617,NA
"3545",2,2021-10-03,NA,NA,NA,NA,0.670291778612702,NA
"3546",2,2021-10-13,NA,NA,NA,NA,0.668740151761677,NA
"3547",2,2021-10-23,NA,NA,NA,NA,0.670094861670955,NA
"3548",2,2021-11-02,NA,NA,NA,NA,0.670424873637215,NA
"3549",2,2021-11-12,NA,NA,NA,NA,0.670277390615175,NA
"3550",2,2021-11-22,NA,NA,NA,NA,0.668568396368428,NA
"3551",2,2021-12-02,NA,NA,NA,NA,0.668858170457645,NA
"3552",2,2021-12-12,NA,NA,NA,NA,0.670027435186463,NA
"3553",2,2021-12-22,NA,NA,NA,NA,0.66961955330929,NA
"3554",2,2022-01-01,NA,NA,NA,NA,0.670201939504513,NA
"3555",2,2022-01-11,NA,NA,NA,NA,0.668499913560299,NA
"3556",2,2022-01-21,NA,NA,NA,NA,0.668898798119756,NA
"3557",2,2022-01-31,NA,NA,NA,NA,0.670261237831808,NA
"3558",2,2022-02-10,NA,NA,NA,NA,0.669286875645904,NA
"3559",2,2022-02-20,NA,NA,NA,NA,0.669483533666971,NA
"3560",2,2022-03-02,NA,NA,NA,NA,0.669760684411236,NA
"3561",2,2022-03-12,NA,NA,NA,NA,0.670133430316458,NA
"3562",2,2022-03-22,NA,NA,NA,NA,0.669682497567333,NA
"3563",2,2022-04-01,NA,NA,NA,NA,0.66959138225665,NA
"3564",2,2022-04-11,NA,NA,NA,NA,0.668812864733151,NA
"3565",2,2022-04-21,NA,NA,NA,NA,0.669849014013222,NA
"3566",2,2022-05-01,NA,NA,NA,NA,0.670286060445967,NA
"3567",2,2022-05-11,NA,NA,NA,NA,0.670286670839332,NA
"3568",2,2022-05-21,NA,NA,NA,NA,0.669289086269503,NA
"3569",2,2022-05-31,NA,NA,NA,NA,0.669400210131712,NA
"3570",2,2022-06-10,NA,NA,NA,NA,0.668446235506477,NA
"3571",2,2022-06-20,NA,NA,NA,NA,0.669408748110757,NA
"3572",2,2022-06-30,NA,NA,NA,NA,0.669528584245688,NA
"3573",2,2022-07-10,NA,NA,NA,NA,0.669232866316073,NA
"3574",2,2022-07-20,NA,NA,NA,NA,0.670126794539791,NA
"3575",2,2022-07-30,NA,NA,NA,NA,0.670410109508184,NA
"3576",2,2022-08-09,NA,NA,NA,NA,0.668755768922294,NA
"3577",2,2022-08-19,NA,NA,NA,NA,0.670240980297744,NA
"3578",2,2022-08-29,NA,NA,NA,NA,0.668836437228164,NA
"3579",2,2022-09-08,NA,NA,NA,NA,0.6697201316875,NA
"3580",2,2022-09-18,NA,NA,NA,NA,0.669528635304703,NA
"3581",2,2022-09-28,NA,NA,NA,NA,0.669130537508386,NA
"3582",2,2022-10-08,NA,NA,NA,NA,0.668435882318892,NA
"3583",2,2022-10-18,NA,NA,NA,NA,0.670266433078555,NA
"3584",2,2022-10-28,NA,NA,NA,NA,0.669596957638797,NA
"3585",2,2022-11-07,NA,NA,NA,NA,0.66952988590767,NA
"3586",2,2022-11-17,NA,NA,NA,NA,0.668483656199627,NA
"3587",2,2022-11-27,NA,NA,NA,NA,0.669549739353491,NA
"3588",2,2022-12-07,NA,NA,NA,NA,0.669510341378527,NA
"3589",2,2022-12-17,NA,NA,NA,NA,0.669522437348178,NA
"3590",2,2022-12-27,NA,NA,NA,NA,0.668498496464279,NA
"3591",2,2023-01-06,NA,NA,NA,NA,0.670122488072491,NA
"3592",2,2023-01-16,NA,NA,NA,NA,0.669008055795635,NA
"3593",2,2023-01-26,NA,NA,NA,NA,0.668876582104535,NA
"3594",2,2023-02-05,NA,NA,NA,NA,0.669280507450725,NA
"3595",2,2023-02-15,NA,NA,NA,NA,0.670313397632301,NA
"3596",2,2023-02-25,NA,NA,NA,NA,0.668360944897609,NA
"3597",2,2023-03-07,NA,NA,NA,NA,0.669436400192078,NA
"3598",2,2023-03-17,NA,NA,NA,NA,0.670061046408743,NA
"3599",2,2023-03-27,NA,NA,NA,NA,0.669536074649385,NA
"3600",2,2023-04-06,NA,NA,NA,NA,0.669499660813683,NA
"3601",2,2023-04-16,NA,NA,NA,NA,0.668839462282993,NA
"3602",2,2023-04-26,NA,NA,NA,NA,0.668927390869688,NA
"3603",2,2023-05-06,NA,NA,NA,NA,0.669382928926609,NA
"3604",2,2023-05-16,NA,NA,NA,NA,0.669539674314123,NA
"3605",2,2023-05-26,NA,NA,NA,NA,0.668909222760766,NA
"3606",2,2023-06-05,NA,NA,NA,NA,0.669509321595208,NA
"3607",2,2023-06-15,NA,NA,NA,NA,0.669449719899893,NA
"3608",2,2023-06-25,NA,NA,NA,NA,0.670188244278718,NA
"3609",2,2023-07-05,NA,NA,NA,NA,0.669271085844267,NA
"3610",2,2023-07-15,NA,NA,NA,NA,0.668848013680016,NA
"3611",2,2023-07-25,NA,NA,NA,NA,0.669437598717618,NA
"3612",2,2023-08-04,NA,NA,NA,NA,0.669946561432345,NA
"3613",2,2023-08-14,NA,NA,NA,NA,0.669458917439415,NA
"3614",2,2023-08-24,NA,NA,NA,NA,0.669704659284141,NA
"3615",2,2023-09-03,NA,NA,NA,NA,0.670154132474949,NA
"3616",2,2023-09-13,NA,NA,NA,NA,0.668839723832992,NA
"3617",2,2023-09-23,NA,NA,NA,NA,0.669342309884714,NA
"3618",2,2023-10-03,NA,NA,NA,NA,0.66841433406253,NA
"3619",2,2023-10-13,NA,NA,NA,NA,0.670611353778298,NA
"3620",2,2023-10-23,NA,NA,NA,NA,0.670360309284185,NA
"3621",2,2023-11-02,NA,NA,NA,NA,0.670203043248887,NA
"3622",2,2023-11-12,NA,NA,NA,NA,0.668317566557685,NA
"3623",2,2023-11-22,NA,NA,NA,NA,0.670176941141305,NA
"3624",2,2023-12-02,NA,NA,NA,NA,0.669792593363038,NA
"3625",2,2023-12-12,NA,NA,NA,NA,0.669286167009736,NA
"3626",2,2023-12-22,NA,NA,NA,NA,0.668756831690328,NA
"3627",2,2024-01-01,NA,NA,NA,NA,0.669315088409546,NA
"3628",2,2024-01-11,NA,NA,NA,NA,0.669871030560377,NA
"3629",2,2024-01-21,NA,NA,NA,NA,0.669242988065497,NA
"3630",2,2024-01-31,NA,NA,NA,NA,0.668678577698794,NA
"3631",2,2024-02-10,NA,NA,NA,NA,0.670052705497939,NA
"3632",2,2024-02-20,NA,NA,NA,NA,0.669195049044594,NA
"3633",2,2024-03-01,NA,NA,NA,NA,0.669799063402131,NA
"3634",2,2024-03-11,NA,NA,NA,NA,0.670349446332631,NA
"3635",2,2024-03-21,NA,NA,NA,NA,0.668693049237363,NA
"3636",2,2024-03-31,NA,NA,NA,NA,0.670368260753276,NA
"3637",2,2024-04-10,NA,NA,NA,NA,0.669521340146212,NA
"3638",2,2024-04-20,NA,NA,NA,NA,0.669696000304903,NA
"3639",2,2024-04-30,NA,NA,NA,NA,0.66987975203142,NA
"3640",2,2024-05-10,NA,NA,NA,NA,0.668821603697209,NA
"3641",2,2024-05-20,NA,NA,NA,NA,0.668467595269519,NA
"3642",2,2024-05-30,NA,NA,NA,NA,0.67013903425052,NA
"3643",2,2024-06-09,NA,NA,NA,NA,0.668843797538088,NA
"3644",2,2024-06-19,NA,NA,NA,NA,0.669640153387066,NA
"3645",2,2024-06-29,NA,NA,NA,NA,0.669014071409433,NA
"3646",2,2024-07-09,NA,NA,NA,NA,0.669568333560627,NA
"3647",2,2024-07-19,NA,NA,NA,NA,0.668455676777338,NA
"3648",2,2024-07-29,NA,NA,NA,NA,0.668952224764823,NA
"3649",2,2024-08-08,NA,NA,NA,NA,0.669048380542281,NA
"3650",2,2024-08-18,NA,NA,NA,NA,0.669248713807227,NA
"3651",2,2024-08-28,NA,NA,NA,NA,0.668891044277747,NA
"3652",2,2024-09-07,NA,NA,NA,NA,0.669653064430347,NA
"3653",2,2024-09-17,NA,NA,NA,NA,0.669555504781987,NA
"3654",2,2024-09-27,NA,NA,NA,NA,0.670133237630054,NA
"3655",2,2024-10-07,NA,NA,NA,NA,0.669594300535996,NA
"3656",2,2024-10-17,NA,NA,NA,NA,0.669472465246861,NA
"3657",2,2024-10-27,NA,NA,NA,NA,0.668703640825943,NA
"3658",2,2024-11-06,NA,NA,NA,NA,0.669376694033823,NA
"3659",2,2024-11-16,NA,NA,NA,NA,0.669811513874199,NA
"3660",2,2024-11-26,NA,NA,NA,NA,0.669299125320004,NA
"3661",2,2024-12-06,NA,NA,NA,NA,0.66890010321201,NA
"3662",2,2024-12-16,NA,NA,NA,NA,0.66930658112433,NA
"3663",2,2024-12-26,NA,NA,NA,NA,0.669138203314589,NA
"3664",2,2025-01-05,NA,NA,NA,NA,0.669536459577841,NA
"3665",2,2025-01-15,NA,NA,NA,NA,0.669315881837977,NA
"3666",2,2025-01-25,NA,NA,NA,NA,0.670628834022613,NA
"3667",2,2025-02-04,NA,NA,NA,NA,0.668455012029346,NA
"3668",2,2025-02-14,NA,NA,NA,NA,0.669496148188769,NA
"3669",2,2025-02-24,NA,NA,NA,NA,0.669825715018307,NA
"3670",2,2025-03-06,NA,NA,NA,NA,0.669879217311046,NA
"3671",2,2025-03-16,NA,NA,NA,NA,0.66955572133883,NA
"3672",2,2025-03-26,NA,NA,NA,NA,0.670204856883492,NA
"3673",2,2025-04-05,NA,NA,NA,NA,0.669864327239668,NA
"3674",2,2025-04-15,NA,NA,NA,NA,0.670268799040856,NA
"3675",2,2025-04-25,NA,NA,NA,NA,0.668853741013588,NA
"3676",2,2025-05-05,NA,NA,NA,NA,0.668769170956806,NA
"3677",2,2025-05-15,NA,NA,NA,NA,0.670356653318495,NA
"3678",2,2025-05-25,NA,NA,NA,NA,0.669569506197197,NA
"3679",2,2025-06-04,NA,NA,NA,NA,0.670093134262308,NA
"3680",2,2025-06-14,NA,NA,NA,NA,0.670642603866986,NA
"3681",2,2025-06-24,NA,NA,NA,NA,0.669641810364435,NA
"3682",2,2025-07-04,NA,NA,NA,NA,0.669142923186045,NA
"3683",2,2025-07-14,NA,NA,NA,NA,0.668875211580661,NA
"3684",2,2025-07-24,NA,NA,NA,NA,0.670053515923914,NA
"3685",2,2025-08-03,NA,NA,NA,NA,0.670636326952178,NA
"3686",2,2025-08-13,NA,NA,NA,NA,0.669385361474276,NA
"3687",2,2025-08-23,NA,NA,NA,NA,0.670035560175709,NA
"3688",2,2025-09-02,NA,NA,NA,NA,0.670311572550456,NA
"3689",2,2025-09-12,NA,NA,NA,NA,0.668788498649224,NA
"3690",2,2025-09-22,NA,NA,NA,NA,0.670181961820394,NA
"3691",2,2025-10-02,NA,NA,NA,NA,0.669828455147425,NA
"3692",2,2025-10-12,NA,NA,NA,NA,0.669744679222942,NA
"3693",2,2025-10-22,NA,NA,NA,NA,0.66986286154423,NA
"3694",2,2025-11-01,NA,NA,NA,NA,0.670122871329536,NA
"3695",2,2025-11-11,NA,NA,NA,NA,0.669335222546813,NA
"3696",2,2025-11-21,NA,NA,NA,NA,0.669543215444691,NA
"3697",2,2025-12-01,NA,NA,NA,NA,0.668419587059259,NA
"3698",2,2025-12-11,NA,NA,NA,NA,0.670026450575252,NA
"3699",2,2025-12-21,NA,NA,NA,NA,0.668504376576009,NA
"3700",2,2025-12-31,NA,NA,NA,NA,0.668894022952728,NA
"3701",2,2026-01-10,NA,NA,NA,NA,0.670279149431222,NA
"3702",2,2026-01-20,NA,NA,NA,NA,0.670147252693058,NA
"3703",2,2026-01-30,NA,NA,NA,NA,0.669783116058962,NA
"3704",2,2026-02-09,NA,NA,NA,NA,0.669820963790734,NA
"3705",2,2026-02-19,NA,NA,NA,NA,0.668759172528682,NA
"3706",2,2026-03-01,NA,NA,NA,NA,0.668474308198915,NA
"3707",2,2026-03-11,NA,NA,NA,NA,0.669903382908967,NA
"3708",2,2026-03-21,NA,NA,NA,NA,0.670171113140377,NA
"3709",2,2026-03-31,NA,NA,NA,NA,0.66852145754593,NA
"3710",2,2026-04-10,NA,NA,NA,NA,0.66984723938023,NA
"3711",2,2026-04-20,NA,NA,NA,NA,0.669419306025699,NA
"3712",2,2026-04-30,NA,NA,NA,NA,0.670175327511341,NA
"3713",2,2026-05-10,NA,NA,NA,NA,0.668558966275496,NA
"3714",2,2026-05-20,NA,NA,NA,NA,0.670278130570963,NA
"3715",2,2026-05-30,NA,NA,NA,NA,0.670121174393929,NA
"3716",2,2026-06-09,NA,NA,NA,NA,0.668827748705746,NA
"3717",2,2026-06-19,NA,NA,NA,NA,0.670231148858199,NA
"3718",2,2026-06-29,NA,NA,NA,NA,0.670192533195846,NA
"3719",2,2026-07-09,NA,NA,NA,NA,0.670380543144803,NA
"3720",2,2026-07-19,NA,NA,NA,NA,0.669184814533794,NA
"3721",2,2026-07-29,NA,NA,NA,NA,0.669664367325264,NA
"3722",2,2026-08-08,NA,NA,NA,NA,0.66942937497215,NA
"3723",2,2026-08-18,NA,NA,NA,NA,0.669992320676392,NA
"3724",2,2026-08-28,NA,NA,NA,NA,0.669762307221249,NA
"3725",2,2026-09-07,NA,NA,NA,NA,0.668903321592959,NA
"3726",2,2026-09-17,NA,NA,NA,NA,0.669624745032523,NA
"3727",2,2026-09-27,NA,NA,NA,NA,0.668817616871641,NA
"3728",2,2026-10-07,NA,NA,NA,NA,0.669504376252423,NA
"3729",2,2026-10-17,NA,NA,NA,NA,0.668381730251958,NA
"3730",2,2026-10-27,NA,NA,NA,NA,0.670120573862762,NA
"3731",2,2026-11-06,NA,NA,NA,NA,0.670013846353795,NA
"3732",2,2026-11-16,NA,NA,NA,NA,0.669211982452442,NA
"3733",2,2026-11-26,NA,NA,NA,NA,0.668972862558307,NA
"3734",2,2026-12-06,NA,NA,NA,NA,0.669545057293212,NA
"3735",2,2026-12-16,NA,NA,NA,NA,0.670091275592266,NA
"3736",2,2026-12-26,NA,NA,NA,NA,0.669875475162644,NA
"3737",2,2027-01-05,NA,NA,NA,NA,0.670254822514064,NA
"3738",2,2027-01-15,NA,NA,NA,NA,0.670277409457771,NA
"3739",2,2027-01-25,NA,NA,NA,NA,0.668733321451867,NA
"3740",2,2027-02-04,NA,NA,NA,NA,0.669400746511813,NA
"3741",2,2027-02-14,NA,NA,NA,NA,0.669678499840128,NA
"3742",2,2027-02-24,NA,NA,NA,NA,0.668794069100545,NA
"3743",2,2027-03-06,NA,NA,NA,NA,0.668870953354437,NA
"3744",2,2027-03-16,NA,NA,NA,NA,0.669604516979368,NA
"3745",2,2027-03-26,NA,NA,NA,NA,0.670106211597221,NA
"3746",2,2027-04-05,NA,NA,NA,NA,0.669845768655987,NA
"3747",2,2027-04-15,NA,NA,NA,NA,0.670190717660784,NA
"3748",2,2027-04-25,NA,NA,NA,NA,0.669917828665101,NA
"3749",2,2027-05-05,NA,NA,NA,NA,0.670406853963331,NA
"3750",2,2027-05-15,NA,NA,NA,NA,0.670505758376916,NA
"3751",2,2027-05-25,NA,NA,NA,NA,0.66956296765685,NA
"3752",2,2027-06-04,NA,NA,NA,NA,0.670110324615878,NA
"3753",2,2027-06-14,NA,NA,NA,NA,0.670068185281276,NA
"3754",2,2027-06-24,NA,NA,NA,NA,0.669054972078603,NA
"3755",2,2027-07-04,NA,NA,NA,NA,0.670387559601342,NA
"3756",2,2027-07-14,NA,NA,NA,NA,0.67021295746179,NA
"3757",2,2027-07-24,NA,NA,NA,NA,0.669339909909257,NA
"3758",2,2027-08-03,NA,NA,NA,NA,0.669653139548634,NA
"3759",2,2027-08-13,NA,NA,NA,NA,0.670532417974196,NA
"3760",2,2027-08-23,NA,NA,NA,NA,0.669330246723323,NA
"3761",2,2027-09-02,NA,NA,NA,NA,0.669551064364511,NA
"3762",2,2027-09-12,NA,NA,NA,NA,0.670360993054022,NA
"3763",2,2027-09-22,NA,NA,NA,NA,0.670591037518906,NA
"3764",2,2027-10-02,NA,NA,NA,NA,0.670225155097715,NA
"3765",2,2027-10-12,NA,NA,NA,NA,0.669529984592988,NA
"3766",2,2027-10-22,NA,NA,NA,NA,0.670427405127874,NA
"3767",2,2027-11-01,NA,NA,NA,NA,0.670020266356179,NA
"3768",2,2027-11-11,NA,NA,NA,NA,0.668805154392351,NA
"3769",2,2027-11-21,NA,NA,NA,NA,0.670102763159009,NA
"3770",2,2027-12-01,NA,NA,NA,NA,0.668882704273335,NA
"3771",2,2027-12-11,NA,NA,NA,NA,0.668868950789579,NA
"3772",2,2027-12-21,NA,NA,NA,NA,0.669291465540875,NA
"3773",2,2027-12-31,NA,NA,NA,NA,0.669900845640685,NA
"3774",2,2028-01-10,NA,NA,NA,NA,0.669660124242905,NA
"3775",2,2028-01-20,NA,NA,NA,NA,0.668988980928693,NA
"3776",2,2028-01-30,NA,NA,NA,NA,0.669826980909307,NA
"3777",2,2028-02-09,NA,NA,NA,NA,0.668774048801149,NA
"3778",2,2028-02-19,NA,NA,NA,NA,0.668646283958934,NA
"3779",2,2028-02-29,NA,NA,NA,NA,0.669518834613025,NA
"3780",2,2028-03-10,NA,NA,NA,NA,0.668662573999361,NA
"3781",2,2028-03-20,NA,NA,NA,NA,0.669592909754785,NA
"3782",2,2028-03-30,NA,NA,NA,NA,0.668885316870581,NA
"3783",2,2028-04-09,NA,NA,NA,NA,0.669756912555895,NA
"3784",2,2028-04-19,NA,NA,NA,NA,0.670055318394158,NA
"3785",2,2028-04-29,NA,NA,NA,NA,0.670447649222402,NA
"3786",2,2028-05-09,NA,NA,NA,NA,0.67010367298394,NA
"3787",2,2028-05-19,NA,NA,NA,NA,0.668261623598329,NA
"3788",2,2028-05-29,NA,NA,NA,NA,0.669756031628098,NA
"3789",2,2028-06-08,NA,NA,NA,NA,0.669440083717842,NA
"3790",2,2028-06-18,NA,NA,NA,NA,0.668820669949486,NA
"3791",2,2028-06-28,NA,NA,NA,NA,0.670102141904233,NA
"3792",2,2028-07-08,NA,NA,NA,NA,0.670066601686638,NA
"3793",2,2028-07-18,NA,NA,NA,NA,0.670301233289044,NA
"3794",2,2028-07-28,NA,NA,NA,NA,0.668849888803156,NA
"3795",2,2028-08-07,NA,NA,NA,NA,0.669921260346704,NA
"3796",2,2028-08-17,NA,NA,NA,NA,0.670260200722625,NA
"3797",2,2028-08-27,NA,NA,NA,NA,0.669334206401515,NA
"3798",2,2028-09-06,NA,NA,NA,NA,0.669886763936355,NA
"3799",2,2028-09-16,NA,NA,NA,NA,0.670257036615598,NA
"3800",2,2028-09-26,NA,NA,NA,NA,0.668789166354437,NA
"3801",2,2028-10-06,NA,NA,NA,NA,0.66988125403346,NA
"3802",2,2028-10-16,NA,NA,NA,NA,0.670333093843093,NA
"3803",2,2028-10-26,NA,NA,NA,NA,0.67033812812487,NA
"3804",2,2028-11-05,NA,NA,NA,NA,0.669468348319086,NA
"3805",2,2028-11-15,NA,NA,NA,NA,0.670387103419338,NA
"3806",2,2028-11-25,NA,NA,NA,NA,0.669624028185896,NA
"3807",2,2028-12-05,NA,NA,NA,NA,0.669731901781131,NA
"3808",2,2028-12-15,NA,NA,NA,NA,0.669828054867475,NA
"3809",2,2028-12-25,NA,NA,NA,NA,0.669738690571402,NA
"3810",2,2029-01-04,NA,NA,NA,NA,0.66881037336256,NA
"3811",2,2029-01-14,NA,NA,NA,NA,0.669276397457418,NA
"3812",2,2029-01-24,NA,NA,NA,NA,0.670066451217441,NA
"3813",2,2029-02-03,NA,NA,NA,NA,0.670288128747144,NA
"3814",2,2029-02-13,NA,NA,NA,NA,0.669027112330467,NA
"3815",2,2029-02-23,NA,NA,NA,NA,0.66980726216876,NA
"3816",2,2029-03-05,NA,NA,NA,NA,0.670247585427008,NA
"3817",2,2029-03-15,NA,NA,NA,NA,0.66914483233084,NA
"3818",2,2029-03-25,NA,NA,NA,NA,0.669821104933081,NA
"3819",2,2029-04-04,NA,NA,NA,NA,0.669722827386426,NA
"3820",2,2029-04-14,NA,NA,NA,NA,0.668819211515742,NA
"3821",2,2029-04-24,NA,NA,NA,NA,0.668609678176367,NA
"3822",2,2029-05-04,NA,NA,NA,NA,0.668586182156041,NA
"3823",2,2029-05-14,NA,NA,NA,NA,0.669979972413353,NA
"3824",2,2029-05-24,NA,NA,NA,NA,0.66986493529454,NA
"3825",2,2029-06-03,NA,NA,NA,NA,0.670158362249176,NA
